iters,fevals,fitness,time
55,28450,213.0,0.09800004959106445
56,28505,213.0,0.09800004959106445
57,28563,213.0,0.09800004959106445
58,28616,213.0,0.09800004959106445
59,28671,213.0,0.09800004959106445
60,28726,213.0,0.09800004959106445
61,28781,213.0,0.09800004959106445
62,28838,213.0,0.09800004959106445
63,28893,213.0,0.09800004959106445
64,28947,213.0,0.0989999771118164
65,29002,213.0,0.0989999771118164
66,29056,213.0,0.0989999771118164
67,29113,213.0,0.0989999771118164
68,29169,213.0,0.0989999771118164
69,29224,213.0,0.0989999771118164
70,29281,213.0,0.0989999771118164
71,29335,213.0,0.0989999771118164
72,29388,213.0,0.0989999771118164
73,29443,213.0,0.0989999771118164
74,29499,213.0,0.09999990463256836
75,29557,213.0,0.09999990463256836
76,29611,213.0,0.09999990463256836
77,29669,213.0,0.09999990463256836
78,29724,214.0,0.09999990463256836
79,29777,214.0,0.09999990463256836
80,29831,214.0,0.09999990463256836
81,29886,214.0,0.09999990463256836
82,29944,214.0,0.09999990463256836
83,30001,216.0,0.10100007057189941
84,30057,216.0,0.10100007057189941
85,30112,216.0,0.10100007057189941
86,30167,216.0,0.10100007057189941
87,30221,216.0,0.10100007057189941
88,30274,216.0,0.10100007057189941
89,30329,216.0,0.10100007057189941
90,30384,216.0,0.10100007057189941
91,30440,216.0,0.10100007057189941
92,30498,216.0,0.10199999809265137
93,30555,216.0,0.10199999809265137
94,30610,216.0,0.10199999809265137
95,30663,216.0,0.10199999809265137
96,30719,216.0,0.10199999809265137
97,30776,216.0,0.10199999809265137
98,30832,215.0,0.10199999809265137
99,30887,215.0,0.10199999809265137
100,30941,215.0,0.10199999809265137
101,30994,215.0,0.10199999809265137
102,31052,215.0,0.10299992561340332
103,31108,216.0,0.10299992561340332
104,31164,216.0,0.10299992561340332
105,31222,215.0,0.10299992561340332
106,31276,216.0,0.10299992561340332
107,31331,216.0,0.10299992561340332
108,31386,216.0,0.10299992561340332
109,31442,216.0,0.10299992561340332
110,31497,216.0,0.10299992561340332
111,31550,216.0,0.10299992561340332
112,31605,216.0,0.10400009155273438
113,31661,216.0,0.10400009155273438
114,31716,216.0,0.10400009155273438
115,31771,216.0,0.10400009155273438
116,31828,216.0,0.10400009155273438
117,31882,215.0,0.10400009155273438
118,31938,216.0,0.10400009155273438
119,31993,217.0,0.10400009155273438
120,32046,216.0,0.10400009155273438
121,32101,216.0,0.10400009155273438
122,32158,215.0,0.10400009155273438
123,32211,215.0,0.10500001907348633
124,32265,215.0,0.10500001907348633
125,32320,215.0,0.10500001907348633
126,32376,215.0,0.10500001907348633
127,32432,215.0,0.10500001907348633
128,32486,215.0,0.10500001907348633
129,32542,215.0,0.10500001907348633
130,32596,215.0,0.10500001907348633
131,32652,215.0,0.10500001907348633
132,32706,215.0,0.10500001907348633
133,32761,215.0,0.10500001907348633
134,32814,215.0,0.10500001907348633
135,32867,215.0,0.10599994659423828
136,32921,215.0,0.10599994659423828
137,32975,215.0,0.10599994659423828
138,33030,215.0,0.10599994659423828
139,33088,216.0,0.10599994659423828
140,33144,216.0,0.10599994659423828
141,33200,216.0,0.10599994659423828
142,33256,215.0,0.10599994659423828
143,33312,216.0,0.10599994659423828
144,33367,216.0,0.10599994659423828
145,33419,216.0,0.10599994659423828
146,33472,216.0,0.10700011253356934
147,33528,216.0,0.10700011253356934
148,33584,216.0,0.10700011253356934
149,33639,216.0,0.10700011253356934
150,33694,216.0,0.10700011253356934
151,33750,215.0,0.10700011253356934
152,33807,215.0,0.10700011253356934
153,33859,215.0,0.10700011253356934
154,33912,216.0,0.10700011253356934
155,33966,216.0,0.10700011253356934
156,34021,216.0,0.10700011253356934
157,34078,216.0,0.10800004005432129
158,34134,216.0,0.10800004005432129
159,34189,216.0,0.10800004005432129
160,34242,215.0,0.10800004005432129
161,34296,215.0,0.10800004005432129
162,34351,215.0,0.10800004005432129
163,34408,215.0,0.10800004005432129
164,34465,215.0,0.10800004005432129
165,34520,215.0,0.10800004005432129
166,34575,215.0,0.10800004005432129
167,34630,215.0,0.10800004005432129
168,34684,215.0,0.10899996757507324
169,34740,216.0,0.10899996757507324
170,34796,215.0,0.10899996757507324
171,34852,215.0,0.10899996757507324
172,34908,215.0,0.10899996757507324
173,34963,215.0,0.10899996757507324
174,35019,215.0,0.10899996757507324
175,35072,215.0,0.10899996757507324
176,35125,215.0,0.10899996757507324
177,35181,216.0,0.10899996757507324
178,35237,216.0,0.10899996757507324
179,35295,216.0,0.10899996757507324
180,35349,215.0,0.1099998950958252
181,35403,215.0,0.1099998950958252
182,35459,215.0,0.1099998950958252
183,35513,215.0,0.1099998950958252
184,35567,215.0,0.1099998950958252
185,35621,215.0,0.1099998950958252
186,35675,215.0,0.1099998950958252
187,35732,215.0,0.1099998950958252
188,35784,215.0,0.1099998950958252
189,35835,215.0,0.1099998950958252
190,35888,215.0,0.1099998950958252
191,35944,215.0,0.11100006103515625
192,36003,214.0,0.11100006103515625
193,36058,215.0,0.11100006103515625
194,36111,215.0,0.11100006103515625
195,36166,215.0,0.11100006103515625
196,36223,215.0,0.11100006103515625
197,36277,215.0,0.11100006103515625
198,36331,215.0,0.11100006103515625
199,36389,215.0,0.11100006103515625
200,36444,215.0,0.11100006103515625
201,36500,215.0,0.11100006103515625
202,36556,215.0,0.11100006103515625
203,36610,214.0,0.1119999885559082
204,36664,214.0,0.1119999885559082
205,36721,214.0,0.1119999885559082
206,36777,214.0,0.1119999885559082
207,36832,214.0,0.1119999885559082
208,36884,214.0,0.1119999885559082
209,36941,214.0,0.1119999885559082
210,36994,214.0,0.1119999885559082
211,37049,214.0,0.1119999885559082
212,37104,214.0,0.1119999885559082
213,37160,214.0,0.1119999885559082
214,37216,214.0,0.11299991607666016
215,37271,214.0,0.11299991607666016
216,37325,215.0,0.11299991607666016
217,37380,215.0,0.11299991607666016
218,37437,215.0,0.11299991607666016
219,37490,215.0,0.11299991607666016
220,37546,215.0,0.11299991607666016
221,37600,215.0,0.11299991607666016
222,37653,215.0,0.11299991607666016
223,37710,215.0,0.11299991607666016
224,37765,215.0,0.11299991607666016
225,37818,215.0,0.11400008201599121
226,37871,215.0,0.11400008201599121
227,37929,215.0,0.11400008201599121
228,37981,215.0,0.11400008201599121
229,38036,215.0,0.11400008201599121
230,38093,215.0,0.11400008201599121
231,38146,215.0,0.11400008201599121
232,38201,215.0,0.11400008201599121
233,38254,215.0,0.11500000953674316
234,38309,215.0,0.11500000953674316
235,38363,215.0,0.11500000953674316
236,38419,216.0,0.11500000953674316
237,38474,216.0,0.11500000953674316
238,38524,216.0,0.11500000953674316
239,38580,216.0,0.11500000953674316
240,38633,216.0,0.11500000953674316
241,38690,216.0,0.11599993705749512
242,38745,216.0,0.11599993705749512
243,38801,216.0,0.11599993705749512
244,38856,216.0,0.11599993705749512
245,38907,216.0,0.11599993705749512
246,38962,216.0,0.11599993705749512
247,39015,216.0,0.11599993705749512
248,39069,216.0,0.11599993705749512
249,39125,216.0,0.11599993705749512
250,39179,216.0,0.11599993705749512
251,39233,216.0,0.11700010299682617
252,39288,216.0,0.11700010299682617
253,39342,216.0,0.11700010299682617
254,39397,216.0,0.11700010299682617
255,39452,216.0,0.11700010299682617
256,39506,215.0,0.11700010299682617
257,39562,215.0,0.11700010299682617
258,39613,215.0,0.11700010299682617
259,39666,215.0,0.11700010299682617
260,39722,215.0,0.11700010299682617
261,39779,216.0,0.11700010299682617
262,39833,216.0,0.11800003051757812
263,39887,216.0,0.11800003051757812
264,39940,216.0,0.11800003051757812
265,39994,216.0,0.11800003051757812
266,40048,215.0,0.11800003051757812
267,40102,215.0,0.11800003051757812
268,40155,215.0,0.11800003051757812
269,40209,215.0,0.11800003051757812
270,40263,216.0,0.11800003051757812
271,40318,216.0,0.11800003051757812
272,40373,216.0,0.11800003051757812
273,40428,216.0,0.11899995803833008
274,40485,216.0,0.11899995803833008
275,40536,216.0,0.11899995803833008
276,40589,216.0,0.11899995803833008
277,40645,216.0,0.11899995803833008
278,40702,215.0,0.11899995803833008
279,40758,215.0,0.11899995803833008
280,40812,215.0,0.11899995803833008
281,40866,215.0,0.11899995803833008
282,40919,215.0,0.11899995803833008
283,40971,215.0,0.11899995803833008
284,41023,215.0,0.11999988555908203
285,41077,216.0,0.11999988555908203
286,41131,215.0,0.11999988555908203
287,41186,215.0,0.11999988555908203
288,41241,215.0,0.11999988555908203
289,41296,215.0,0.11999988555908203
290,41351,215.0,0.11999988555908203
291,41405,215.0,0.11999988555908203
292,41459,215.0,0.11999988555908203
293,41513,215.0,0.11999988555908203
294,41569,215.0,0.11999988555908203
295,41625,215.0,0.12100005149841309
296,41677,215.0,0.12100005149841309
297,41734,215.0,0.12100005149841309
298,41789,215.0,0.12100005149841309
299,41845,215.0,0.12100005149841309
300,41897,215.0,0.12100005149841309
301,41954,215.0,0.12100005149841309
302,42011,215.0,0.12100005149841309
303,42068,215.0,0.12100005149841309
304,42124,215.0,0.12100005149841309
305,42178,215.0,0.12100005149841309
306,42232,215.0,0.12100005149841309
307,42288,215.0,0.12199997901916504
308,42345,215.0,0.12199997901916504
309,42401,215.0,0.12199997901916504
310,42458,215.0,0.12199997901916504
311,42511,215.0,0.12199997901916504
312,42565,215.0,0.12199997901916504
313,42619,215.0,0.12199997901916504
314,42670,215.0,0.12199997901916504
315,42724,215.0,0.12199997901916504
316,42775,215.0,0.12199997901916504
317,42830,215.0,0.12199997901916504
318,42884,215.0,0.12299990653991699
319,42937,215.0,0.12299990653991699
320,42992,215.0,0.12299990653991699
321,43045,215.0,0.12299990653991699
322,43099,215.0,0.12299990653991699
323,43154,215.0,0.12299990653991699
324,43212,215.0,0.12299990653991699
325,43265,215.0,0.12299990653991699
326,43321,215.0,0.12299990653991699
327,43375,215.0,0.12299990653991699
328,43430,215.0,0.12299990653991699
329,43486,215.0,0.12400007247924805
330,43542,215.0,0.12400007247924805
331,43595,215.0,0.12400007247924805
332,43651,215.0,0.12400007247924805
333,43704,215.0,0.12400007247924805
334,43758,215.0,0.12400007247924805
335,43815,215.0,0.12400007247924805
336,43869,215.0,0.12400007247924805
337,43921,215.0,0.12400007247924805
338,43978,214.0,0.12800002098083496
339,44035,214.0,0.12800002098083496
340,44091,214.0,0.12899994850158691
341,44144,214.0,0.12899994850158691
342,44200,214.0,0.12899994850158691
343,44252,214.0,0.12899994850158691
344,44306,214.0,0.12899994850158691
345,44359,214.0,0.12899994850158691
346,44412,214.0,0.12899994850158691
347,44468,214.0,0.12899994850158691
348,44524,214.0,0.12899994850158691
349,44578,214.0,0.12899994850158691
350,44634,214.0,0.13000011444091797
351,44687,214.0,0.13000011444091797
352,44741,214.0,0.13000011444091797
353,44794,214.0,0.13000011444091797
354,44850,214.0,0.13000011444091797
355,44902,214.0,0.13000011444091797
356,44957,214.0,0.13000011444091797
357,45012,214.0,0.13000011444091797
358,45066,214.0,0.13000011444091797
359,45120,214.0,0.13000011444091797
360,45176,214.0,0.13100004196166992
361,45229,214.0,0.13100004196166992
362,45284,214.0,0.13100004196166992
363,45338,214.0,0.13100004196166992
364,45394,215.0,0.13100004196166992
365,45450,215.0,0.13100004196166992
366,45506,215.0,0.13100004196166992
367,45560,215.0,0.13100004196166992
368,45614,215.0,0.13100004196166992
369,45671,214.0,0.13100004196166992
370,45727,214.0,0.13100004196166992
371,45779,214.0,0.13100004196166992
372,45834,214.0,0.13199996948242188
373,45889,214.0,0.13199996948242188
374,45942,214.0,0.13199996948242188
375,45997,214.0,0.13199996948242188
376,46050,214.0,0.13199996948242188
377,46107,214.0,0.13199996948242188
378,46161,215.0,0.13199996948242188
379,46220,215.0,0.13199996948242188
380,46276,215.0,0.13199996948242188
381,46332,215.0,0.13199996948242188
382,46386,215.0,0.13199996948242188
383,46438,214.0,0.13299989700317383
384,46493,214.0,0.13299989700317383
385,46547,214.0,0.13299989700317383
386,46600,214.0,0.13299989700317383
387,46658,214.0,0.13299989700317383
388,46712,214.0,0.13299989700317383
389,46769,214.0,0.13299989700317383
390,46823,214.0,0.13299989700317383
391,46878,214.0,0.13299989700317383
392,46931,214.0,0.13299989700317383
393,46991,214.0,0.13400006294250488
394,47049,214.0,0.13400006294250488
395,47103,214.0,0.13400006294250488
396,47162,214.0,0.13400006294250488
397,47214,214.0,0.13400006294250488
398,47268,214.0,0.13400006294250488
399,47321,214.0,0.13400006294250488
400,47377,214.0,0.13400006294250488
401,47430,214.0,0.13400006294250488
402,47486,214.0,0.13400006294250488
403,47539,214.0,0.13400006294250488
404,47595,214.0,0.13400006294250488
405,47649,214.0,0.13499999046325684
406,47706,214.0,0.13499999046325684
407,47762,214.0,0.13499999046325684
408,47815,214.0,0.13499999046325684
409,47870,214.0,0.13499999046325684
410,47925,214.0,0.13499999046325684
411,47978,214.0,0.13499999046325684
412,48032,214.0,0.13499999046325684
413,48087,214.0,0.13499999046325684
414,48138,214.0,0.13499999046325684
415,48193,214.0,0.13499999046325684
416,48248,214.0,0.13499999046325684
417,48301,214.0,0.1359999179840088
418,48354,214.0,0.1359999179840088
419,48411,214.0,0.1359999179840088
420,48467,214.0,0.1359999179840088
421,48521,214.0,0.1359999179840088
422,48575,214.0,0.1359999179840088
423,48631,214.0,0.1359999179840088
424,48686,214.0,0.1359999179840088
425,48739,214.0,0.1359999179840088
426,48793,214.0,0.1359999179840088
427,48848,214.0,0.1359999179840088
428,48902,214.0,0.13700008392333984
429,48957,214.0,0.13700008392333984
430,49014,214.0,0.13700008392333984
431,49070,214.0,0.13700008392333984
432,49126,214.0,0.13700008392333984
433,49181,214.0,0.13700008392333984
434,49237,214.0,0.13700008392333984
435,49291,214.0,0.13700008392333984
436,49347,214.0,0.13700008392333984
437,49404,214.0,0.13700008392333984
438,49459,214.0,0.13700008392333984
439,49512,214.0,0.13700008392333984
440,49570,214.0,0.1380000114440918
441,49623,214.0,0.1380000114440918
442,49677,214.0,0.1380000114440918
443,49732,214.0,0.1380000114440918
444,49788,214.0,0.1380000114440918
445,49842,214.0,0.1380000114440918
446,49896,214.0,0.1380000114440918
447,49953,214.0,0.1380000114440918
448,50008,214.0,0.1380000114440918
449,50063,214.0,0.13899993896484375
450,50118,214.0,0.13899993896484375
451,50172,214.0,0.13899993896484375
452,50225,214.0,0.13899993896484375
453,50282,214.0,0.13899993896484375
454,50337,214.0,0.13899993896484375
455,50393,214.0,0.13899993896484375
456,50447,214.0,0.13899993896484375
457,50502,214.0,0.13899993896484375
458,50555,214.0,0.13899993896484375
459,50611,214.0,0.13899993896484375
460,50665,214.0,0.1400001049041748
461,50718,214.0,0.1400001049041748
462,50774,214.0,0.1400001049041748
463,50831,214.0,0.1400001049041748
464,50886,214.0,0.1400001049041748
465,50938,214.0,0.1400001049041748
466,50995,214.0,0.1400001049041748
467,51053,214.0,0.1400001049041748
468,51111,214.0,0.1400001049041748
469,51166,214.0,0.1400001049041748
470,51221,214.0,0.1400001049041748
471,51278,214.0,0.1400001049041748
472,51332,214.0,0.14100003242492676
473,51387,214.0,0.14100003242492676
474,51443,214.0,0.14100003242492676
475,51498,214.0,0.14100003242492676
476,51552,214.0,0.14100003242492676
477,51609,214.0,0.14100003242492676
478,51663,215.0,0.14100003242492676
479,51716,215.0,0.14100003242492676
480,51772,215.0,0.14100003242492676
481,51829,214.0,0.14100003242492676
482,51886,214.0,0.14100003242492676
483,51941,214.0,0.1419999599456787
484,51994,214.0,0.1419999599456787
485,52051,214.0,0.1419999599456787
486,52108,214.0,0.1419999599456787
487,52164,214.0,0.1419999599456787
488,52218,214.0,0.1419999599456787
489,52271,214.0,0.1419999599456787
490,52326,214.0,0.1419999599456787
491,52379,215.0,0.1419999599456787
492,52431,214.0,0.1419999599456787
493,52484,214.0,0.1419999599456787
494,52539,214.0,0.14299988746643066
495,52595,214.0,0.14299988746643066
496,52651,214.0,0.14299988746643066
497,52706,214.0,0.14299988746643066
498,52760,214.0,0.14299988746643066
499,52814,214.0,0.14299988746643066
500,52869,214.0,0.14299988746643066
501,52923,214.0,0.14299988746643066
502,52980,214.0,0.14299988746643066
503,53033,214.0,0.14299988746643066
504,53087,214.0,0.14299988746643066
505,53144,214.0,0.14299988746643066
506,53197,214.0,0.14400005340576172
507,53251,214.0,0.14400005340576172
508,53305,214.0,0.14400005340576172
509,53362,214.0,0.14400005340576172
510,53416,214.0,0.14400005340576172
511,53469,214.0,0.14400005340576172
512,53525,214.0,0.14400005340576172
513,53581,214.0,0.14400005340576172
514,53638,214.0,0.14400005340576172
515,53693,214.0,0.14400005340576172
516,53744,214.0,0.14400005340576172
517,53798,214.0,0.14400005340576172
518,53855,215.0,0.14499998092651367
519,53909,215.0,0.14499998092651367
520,53964,215.0,0.14499998092651367
521,54022,215.0,0.14499998092651367
522,54078,215.0,0.14499998092651367
523,54134,215.0,0.14499998092651367
524,54191,215.0,0.14499998092651367
525,54245,215.0,0.14499998092651367
526,54302,214.0,0.14499998092651367
527,54356,214.0,0.14499998092651367
528,54411,214.0,0.14499998092651367
529,54463,214.0,0.14599990844726562
530,54516,214.0,0.14599990844726562
531,54571,214.0,0.14599990844726562
532,54625,214.0,0.14599990844726562
533,54681,215.0,0.14599990844726562
534,54735,215.0,0.14599990844726562
535,54790,215.0,0.14599990844726562
536,54844,215.0,0.14599990844726562
537,54896,215.0,0.14599990844726562
538,54951,215.0,0.14599990844726562
539,55006,215.0,0.14599990844726562
540,55063,215.0,0.14599990844726562
541,55120,215.0,0.14700007438659668
542,55175,215.0,0.14700007438659668
543,55227,215.0,0.14700007438659668
544,55282,215.0,0.14700007438659668
545,55337,215.0,0.14700007438659668
546,55390,215.0,0.14700007438659668
547,55444,215.0,0.14700007438659668
548,55499,214.0,0.14700007438659668
549,55554,214.0,0.14700007438659668
550,55609,214.0,0.14700007438659668
551,55663,214.0,0.14700007438659668
552,55717,214.0,0.14800000190734863
553,55770,214.0,0.14800000190734863
554,55821,214.0,0.14800000190734863
555,55877,214.0,0.14800000190734863
556,55932,214.0,0.14800000190734863
557,55986,214.0,0.14800000190734863
558,56040,214.0,0.14800000190734863
559,56095,214.0,0.14899992942810059
560,56149,214.0,0.14899992942810059
561,56203,214.0,0.14899992942810059
562,56259,214.0,0.14899992942810059
563,56314,214.0,0.14899992942810059
564,56369,214.0,0.14899992942810059
565,56426,214.0,0.14899992942810059
566,56479,214.0,0.14899992942810059
567,56535,214.0,0.14899992942810059
568,56588,214.0,0.15000009536743164
569,56641,214.0,0.15000009536743164
570,56694,214.0,0.15000009536743164
571,56750,214.0,0.15000009536743164
572,56806,214.0,0.15000009536743164
573,56863,214.0,0.15000009536743164
574,56918,214.0,0.15000009536743164
575,56972,214.0,0.15000009536743164
576,57026,214.0,0.15000009536743164
577,57080,214.0,0.15000009536743164
578,57136,214.0,0.15000009536743164
579,57191,214.0,0.15000009536743164
580,57243,214.0,0.1510000228881836
581,57295,214.0,0.1510000228881836
582,57353,214.0,0.1510000228881836
583,57408,214.0,0.1510000228881836
584,57463,214.0,0.1510000228881836
585,57517,214.0,0.1510000228881836
586,57570,214.0,0.1510000228881836
587,57626,214.0,0.1510000228881836
588,57679,214.0,0.1510000228881836
589,57734,214.0,0.1510000228881836
590,57790,214.0,0.1510000228881836
591,57845,214.0,0.1510000228881836
592,57901,214.0,0.15199995040893555
593,57954,214.0,0.15199995040893555
594,58008,214.0,0.15199995040893555
595,58062,214.0,0.15199995040893555
596,58117,214.0,0.15199995040893555
597,58172,214.0,0.15199995040893555
598,58227,214.0,0.15199995040893555
599,58282,214.0,0.15199995040893555
600,58337,214.0,0.15199995040893555
601,58392,215.0,0.15199995040893555
602,58446,215.0,0.15199995040893555
603,58502,215.0,0.1530001163482666
604,58558,215.0,0.1530001163482666
605,58614,215.0,0.1530001163482666
606,58668,215.0,0.1530001163482666
607,58725,215.0,0.1530001163482666
608,58782,215.0,0.1530001163482666
609,58838,215.0,0.1530001163482666
610,58894,215.0,0.1530001163482666
611,58948,215.0,0.1530001163482666
612,59004,215.0,0.1530001163482666
613,59058,216.0,0.1530001163482666
614,59112,216.0,0.1530001163482666
615,59168,216.0,0.15400004386901855
616,59222,216.0,0.15400004386901855
617,59275,216.0,0.15400004386901855
618,59328,216.0,0.15400004386901855
619,59382,216.0,0.15400004386901855
620,59436,216.0,0.15400004386901855
621,59491,216.0,0.15400004386901855
622,59545,216.0,0.15400004386901855
623,59602,216.0,0.15400004386901855
624,59657,215.0,0.15400004386901855
625,59715,215.0,0.15400004386901855
626,59772,215.0,0.1549999713897705
627,59828,215.0,0.1549999713897705
628,59886,215.0,0.1549999713897705
629,59939,215.0,0.1549999713897705
630,59995,215.0,0.1549999713897705
631,60051,215.0,0.1549999713897705
632,60106,215.0,0.1549999713897705
633,60160,215.0,0.1549999713897705
634,60217,215.0,0.1549999713897705
635,60270,215.0,0.1549999713897705
636,60324,215.0,0.1549999713897705
637,60381,215.0,0.1549999713897705
638,60435,215.0,0.15599989891052246
639,60489,214.0,0.15599989891052246
640,60544,214.0,0.15599989891052246
641,60598,214.0,0.15599989891052246
642,60651,212.0,0.15599989891052246
643,60708,212.0,0.15599989891052246
644,60763,212.0,0.15599989891052246
645,60821,212.0,0.15599989891052246
646,60876,210.0,0.15599989891052246
647,60930,210.0,0.15599989891052246
648,60982,210.0,0.15599989891052246
649,61036,210.0,0.15599989891052246
650,61089,210.0,0.15700006484985352
651,61143,210.0,0.15700006484985352
652,61200,212.0,0.15700006484985352
653,61256,212.0,0.15700006484985352
654,61312,212.0,0.15700006484985352
655,61363,212.0,0.15700006484985352
656,61417,212.0,0.15700006484985352
657,61471,212.0,0.15700006484985352
658,61526,212.0,0.15700006484985352
659,61581,212.0,0.15700006484985352
660,61636,212.0,0.15700006484985352
661,61689,212.0,0.15799999237060547
662,61747,212.0,0.15799999237060547
663,61803,212.0,0.15799999237060547
664,61856,212.0,0.15799999237060547
665,61911,212.0,0.15799999237060547
666,61964,212.0,0.15799999237060547
667,62017,212.0,0.15799999237060547
668,62070,212.0,0.15799999237060547
669,62125,212.0,0.15799999237060547
670,62178,212.0,0.15799999237060547
671,62232,212.0,0.15899991989135742
672,62287,212.0,0.15899991989135742
673,62345,214.0,0.15899991989135742
674,62401,214.0,0.15899991989135742
675,62455,214.0,0.15899991989135742
676,62511,214.0,0.15899991989135742
677,62568,214.0,0.15899991989135742
678,62626,214.0,0.15899991989135742
679,62681,214.0,0.15899991989135742
680,62736,214.0,0.15899991989135742
681,62790,214.0,0.15899991989135742
682,62843,214.0,0.15899991989135742
683,62897,214.0,0.16000008583068848
684,62954,214.0,0.16000008583068848
685,63010,214.0,0.16000008583068848
686,63066,214.0,0.16000008583068848
687,63118,214.0,0.16000008583068848
688,63171,214.0,0.16000008583068848
689,63227,214.0,0.16000008583068848
690,63284,214.0,0.16000008583068848
691,63338,214.0,0.16000008583068848
692,63391,214.0,0.16000008583068848
693,63443,214.0,0.16000008583068848
694,63496,214.0,0.16100001335144043
695,63552,214.0,0.16100001335144043
696,63605,214.0,0.16100001335144043
697,63659,214.0,0.16100001335144043
698,63714,213.0,0.16100001335144043
699,63770,213.0,0.16100001335144043
700,63825,213.0,0.16100001335144043
701,63878,213.0,0.16100001335144043
702,63935,213.0,0.16100001335144043
703,63988,213.0,0.16100001335144043
704,64044,213.0,0.16100001335144043
705,64100,213.0,0.16100001335144043
706,64156,213.0,0.16199994087219238
707,64211,213.0,0.16199994087219238
708,64268,213.0,0.16199994087219238
709,64323,213.0,0.16199994087219238
710,64379,213.0,0.16199994087219238
711,64431,213.0,0.16199994087219238
712,64486,213.0,0.16199994087219238
713,64540,213.0,0.16199994087219238
714,64594,212.0,0.16199994087219238
715,64648,212.0,0.16199994087219238
716,64705,212.0,0.16199994087219238
717,64759,212.0,0.16300010681152344
718,64812,212.0,0.16300010681152344
719,64866,212.0,0.16300010681152344
720,64919,212.0,0.16300010681152344
721,64973,213.0,0.16300010681152344
722,65027,212.0,0.16300010681152344
723,65084,213.0,0.16300010681152344
724,65140,212.0,0.16300010681152344
725,65194,212.0,0.16300010681152344
726,65251,212.0,0.16300010681152344
727,65306,212.0,0.16300010681152344
728,65361,212.0,0.1640000343322754
729,65416,212.0,0.1640000343322754
730,65469,212.0,0.1640000343322754
731,65525,212.0,0.1640000343322754
732,65579,212.0,0.1640000343322754
733,65635,212.0,0.1640000343322754
734,65690,212.0,0.1640000343322754
735,65746,212.0,0.1640000343322754
736,65802,212.0,0.1640000343322754
737,65855,212.0,0.1640000343322754
738,65909,212.0,0.1640000343322754
739,65964,213.0,0.16499996185302734
740,66018,213.0,0.16499996185302734
741,66071,212.0,0.16499996185302734
742,66126,212.0,0.16499996185302734
743,66179,212.0,0.16499996185302734
744,66231,212.0,0.16499996185302734
745,66287,213.0,0.16499996185302734
746,66341,213.0,0.16499996185302734
747,66395,212.0,0.16499996185302734
748,66449,212.0,0.16499996185302734
749,66503,212.0,0.16499996185302734
750,66557,212.0,0.16499996185302734
751,66610,212.0,0.1659998893737793
752,66666,212.0,0.1659998893737793
753,66721,212.0,0.1659998893737793
754,66774,212.0,0.1659998893737793
755,66830,212.0,0.1659998893737793
756,66884,212.0,0.1659998893737793
757,66941,212.0,0.1659998893737793
758,66996,212.0,0.1659998893737793
759,67050,213.0,0.1659998893737793
760,67104,213.0,0.1659998893737793
761,67159,213.0,0.1659998893737793
762,67215,212.0,0.16700005531311035
763,67267,212.0,0.16700005531311035
764,67321,212.0,0.16700005531311035
765,67376,212.0,0.17100000381469727
766,67427,212.0,0.17100000381469727
767,67477,212.0,0.17100000381469727
768,67531,212.0,0.17100000381469727
769,67586,212.0,0.17100000381469727
770,67642,212.0,0.17100000381469727
771,67698,214.0,0.17100000381469727
772,67750,214.0,0.17100000381469727
773,67803,214.0,0.17100000381469727
774,67855,214.0,0.17100000381469727
775,67909,214.0,0.17199993133544922
