iters,fevals,fitness,time
151,306,110.0,0.03900003433227539
152,308,110.0,0.03900003433227539
153,310,110.0,0.03900003433227539
154,312,111.0,0.03900003433227539
155,314,111.0,0.039999961853027344
156,316,111.0,0.039999961853027344
157,318,111.0,0.04200005531311035
158,320,111.0,0.04200005531311035
159,322,111.0,0.04200005531311035
160,324,111.0,0.04200005531311035
161,326,111.0,0.042999982833862305
162,328,111.0,0.042999982833862305
163,330,111.0,0.042999982833862305
164,332,111.0,0.04400014877319336
165,334,111.0,0.04400014877319336
166,336,111.0,0.04400014877319336
167,338,111.0,0.04400014877319336
168,340,111.0,0.04500007629394531
169,342,111.0,0.04500007629394531
170,344,111.0,0.04500007629394531
171,346,111.0,0.04500007629394531
172,348,111.0,0.04500007629394531
173,350,111.0,0.046000003814697266
174,352,111.0,0.046000003814697266
175,354,111.0,0.046000003814697266
176,356,111.0,0.046000003814697266
177,358,111.0,0.046000003814697266
178,360,111.0,0.046000003814697266
179,362,111.0,0.04700016975402832
180,364,111.0,0.04700016975402832
181,366,111.0,0.04700016975402832
182,368,111.0,0.04700016975402832
183,370,111.0,0.04700016975402832
184,372,111.0,0.04700016975402832
185,374,111.0,0.04800009727478027
186,376,111.0,0.04800009727478027
187,378,111.0,0.04800009727478027
188,380,111.0,0.04800009727478027
189,382,111.0,0.04800009727478027
190,384,111.0,0.04800009727478027
191,386,111.0,0.04900002479553223
192,388,111.0,0.04999995231628418
193,390,111.0,0.04999995231628418
194,392,111.0,0.04999995231628418
195,394,111.0,0.04999995231628418
196,396,111.0,0.04999995231628418
197,398,111.0,0.051000118255615234
198,400,111.0,0.051000118255615234
199,402,111.0,0.051000118255615234
200,404,111.0,0.051000118255615234
201,406,111.0,0.051000118255615234
202,408,111.0,0.051000118255615234
203,410,111.0,0.05200004577636719
204,412,111.0,0.05200004577636719
205,414,111.0,0.05200004577636719
206,416,111.0,0.05200004577636719
207,418,111.0,0.05200004577636719
208,420,111.0,0.05200004577636719
209,422,111.0,0.05200004577636719
210,424,111.0,0.05299997329711914
211,426,112.0,0.05299997329711914
212,428,112.0,0.05299997329711914
213,430,113.0,0.05299997329711914
214,432,113.0,0.05299997329711914
215,434,113.0,0.05299997329711914
216,436,113.0,0.05299997329711914
217,438,113.0,0.054000139236450195
218,440,113.0,0.054000139236450195
219,442,113.0,0.054000139236450195
220,444,113.0,0.054000139236450195
221,446,113.0,0.054000139236450195
222,448,113.0,0.054000139236450195
223,450,113.0,0.054000139236450195
224,452,113.0,0.05500006675720215
225,454,113.0,0.05500006675720215
226,456,113.0,0.0559999942779541
227,458,113.0,0.0559999942779541
228,460,113.0,0.057000160217285156
229,462,113.0,0.057000160217285156
230,464,113.0,0.05800008773803711
231,466,113.0,0.05800008773803711
232,468,113.0,0.05900001525878906
233,470,113.0,0.05900001525878906
234,472,113.0,0.05900001525878906
235,474,113.0,0.06200003623962402
236,476,113.0,0.06200003623962402
237,478,113.0,0.06299996376037598
238,480,113.0,0.06299996376037598
239,482,117.0,0.06299996376037598
240,484,117.0,0.06299996376037598
241,486,117.0,0.06299996376037598
