iters,fevals,fitness,time
138,296,61.0,0.009999990463256836
139,298,61.0,0.009999990463256836
140,300,61.0,0.009999990463256836
141,302,61.0,0.009999990463256836
142,304,61.0,0.009999990463256836
143,306,61.0,0.009999990463256836
144,308,61.0,0.009999990463256836
145,310,61.0,0.009999990463256836
146,312,61.0,0.009999990463256836
147,314,61.0,0.009999990463256836
148,316,61.0,0.009999990463256836
149,318,63.0,0.009999990463256836
150,320,63.0,0.009999990463256836
151,322,63.0,0.009999990463256836
152,324,63.0,0.009999990463256836
153,326,63.0,0.009999990463256836
154,328,63.0,0.009999990463256836
155,330,63.0,0.009999990463256836
156,332,63.0,0.009999990463256836
157,334,63.0,0.009999990463256836
158,336,63.0,0.009999990463256836
159,338,63.0,0.009999990463256836
160,340,63.0,0.009999990463256836
161,342,63.0,0.009999990463256836
162,344,63.0,0.009999990463256836
163,346,63.0,0.009999990463256836
164,348,63.0,0.010999917984008789
165,350,63.0,0.010999917984008789
166,352,63.0,0.010999917984008789
167,354,63.0,0.010999917984008789
168,356,64.0,0.010999917984008789
169,358,64.0,0.010999917984008789
170,360,64.0,0.010999917984008789
171,362,64.0,0.010999917984008789
172,364,64.0,0.010999917984008789
173,366,64.0,0.010999917984008789
174,368,64.0,0.010999917984008789
175,370,64.0,0.010999917984008789
176,372,64.0,0.010999917984008789
177,374,64.0,0.010999917984008789
178,376,64.0,0.010999917984008789
179,378,64.0,0.010999917984008789
180,380,64.0,0.010999917984008789
181,382,64.0,0.010999917984008789
182,384,64.0,0.010999917984008789
183,386,64.0,0.010999917984008789
184,388,64.0,0.010999917984008789
185,390,64.0,0.010999917984008789
186,392,64.0,0.010999917984008789
187,394,64.0,0.010999917984008789
188,396,64.0,0.010999917984008789
189,398,64.0,0.010999917984008789
190,400,64.0,0.010999917984008789
191,402,64.0,0.010999917984008789
192,404,64.0,0.010999917984008789
193,406,64.0,0.010999917984008789
194,408,64.0,0.010999917984008789
195,410,64.0,0.010999917984008789
196,412,64.0,0.010999917984008789
197,414,64.0,0.010999917984008789
198,416,64.0,0.011999845504760742
199,418,64.0,0.011999845504760742
200,420,64.0,0.011999845504760742
201,422,64.0,0.011999845504760742
202,424,64.0,0.011999845504760742
203,426,64.0,0.011999845504760742
204,428,64.0,0.011999845504760742
205,430,64.0,0.011999845504760742
206,432,64.0,0.011999845504760742
207,434,64.0,0.011999845504760742
208,436,64.0,0.011999845504760742
209,438,64.0,0.011999845504760742
210,440,64.0,0.011999845504760742
211,442,64.0,0.011999845504760742
212,444,64.0,0.011999845504760742
213,446,64.0,0.011999845504760742
214,448,64.0,0.011999845504760742
215,450,64.0,0.011999845504760742
216,452,64.0,0.011999845504760742
217,454,64.0,0.011999845504760742
218,456,64.0,0.011999845504760742
219,458,64.0,0.011999845504760742
220,460,64.0,0.011999845504760742
221,462,64.0,0.011999845504760742
222,464,64.0,0.011999845504760742
223,466,64.0,0.011999845504760742
224,468,64.0,0.011999845504760742
225,470,64.0,0.011999845504760742
226,472,64.0,0.011999845504760742
227,474,64.0,0.011999845504760742
228,476,64.0,0.011999845504760742
229,478,64.0,0.011999845504760742
230,480,64.0,0.011999845504760742
231,482,64.0,0.011999845504760742
232,484,64.0,0.011999845504760742
233,486,64.0,0.011999845504760742
234,489,66.0,0.011999845504760742
235,491,67.0,0.011999845504760742
236,493,67.0,0.011999845504760742
237,495,67.0,0.011999845504760742
238,497,67.0,0.011999845504760742
239,499,67.0,0.013000011444091797
240,500,67.0,0.013000011444091797
241,501,67.0,0.013000011444091797
242,502,67.0,0.013000011444091797
243,503,67.0,0.013000011444091797
244,504,67.0,0.013000011444091797
245,505,67.0,0.013000011444091797
246,506,67.0,0.013000011444091797
247,507,67.0,0.013000011444091797
248,508,67.0,0.013000011444091797
249,509,67.0,0.013000011444091797
250,510,67.0,0.013000011444091797
251,511,67.0,0.013000011444091797
252,512,67.0,0.013000011444091797
253,513,67.0,0.013000011444091797
254,514,67.0,0.013000011444091797
255,515,67.0,0.013000011444091797
256,516,67.0,0.013000011444091797
257,517,67.0,0.013000011444091797
258,518,67.0,0.013000011444091797
259,519,67.0,0.013000011444091797
260,520,67.0,0.013000011444091797
261,521,67.0,0.013000011444091797
262,522,71.0,0.013000011444091797
263,523,71.0,0.013000011444091797
264,524,71.0,0.013000011444091797
265,525,71.0,0.013000011444091797
266,526,71.0,0.013000011444091797
267,527,71.0,0.013000011444091797
268,528,71.0,0.013000011444091797
269,529,71.0,0.013000011444091797
270,530,71.0,0.013000011444091797
271,531,71.0,0.013000011444091797
272,532,71.0,0.013000011444091797
273,533,71.0,0.013000011444091797
274,534,71.0,0.013000011444091797
275,535,71.0,0.013000011444091797
276,536,71.0,0.013000011444091797
277,537,71.0,0.013000011444091797
278,538,73.0,0.013000011444091797
279,539,73.0,0.013000011444091797
280,540,73.0,0.013000011444091797
281,541,73.0,0.013000011444091797
282,542,73.0,0.013000011444091797
283,543,73.0,0.013000011444091797
284,544,73.0,0.013000011444091797
285,545,73.0,0.013000011444091797
286,546,73.0,0.013000011444091797
287,547,73.0,0.013000011444091797
288,548,73.0,0.013000011444091797
289,549,73.0,0.013000011444091797
290,550,73.0,0.013000011444091797
291,551,73.0,0.013000011444091797
292,552,73.0,0.013000011444091797
293,553,73.0,0.013000011444091797
294,554,73.0,0.013000011444091797
295,555,73.0,0.013000011444091797
296,556,73.0,0.013000011444091797
297,557,73.0,0.013000011444091797
298,558,73.0,0.013000011444091797
299,559,73.0,0.013000011444091797
300,560,73.0,0.013000011444091797
301,561,73.0,0.013000011444091797
302,562,73.0,0.013000011444091797
303,563,73.0,0.013000011444091797
304,564,73.0,0.013000011444091797
305,565,73.0,0.013000011444091797
306,566,73.0,0.013000011444091797
307,567,73.0,0.01399993896484375
308,568,73.0,0.01399993896484375
309,569,73.0,0.01399993896484375
310,570,73.0,0.01399993896484375
311,571,73.0,0.01399993896484375
312,572,73.0,0.01399993896484375
313,573,73.0,0.01399993896484375
314,574,73.0,0.01399993896484375
315,575,73.0,0.01399993896484375
316,576,73.0,0.01399993896484375
317,577,73.0,0.01399993896484375
318,578,73.0,0.01399993896484375
319,579,73.0,0.01399993896484375
320,580,73.0,0.01399993896484375
321,581,73.0,0.01399993896484375
322,582,73.0,0.01399993896484375
323,583,73.0,0.01399993896484375
324,584,73.0,0.01399993896484375
325,585,73.0,0.01399993896484375
326,586,73.0,0.01399993896484375
327,587,73.0,0.01399993896484375
328,588,73.0,0.01399993896484375
329,589,73.0,0.01399993896484375
330,590,73.0,0.01399993896484375
331,591,73.0,0.01399993896484375
332,592,73.0,0.01399993896484375
333,593,73.0,0.01399993896484375
334,594,73.0,0.01399993896484375
335,595,73.0,0.01399993896484375
336,596,73.0,0.01399993896484375
337,597,73.0,0.01399993896484375
338,598,73.0,0.01399993896484375
339,599,73.0,0.01399993896484375
340,600,73.0,0.01399993896484375
341,601,73.0,0.01399993896484375
342,602,73.0,0.01399993896484375
343,603,73.0,0.01399993896484375
344,604,73.0,0.01399993896484375
345,605,73.0,0.01399993896484375
346,606,73.0,0.01399993896484375
347,607,73.0,0.01399993896484375
348,608,73.0,0.01399993896484375
349,609,73.0,0.01399993896484375
350,610,73.0,0.01399993896484375
351,611,73.0,0.01399993896484375
352,612,73.0,0.01399993896484375
353,613,73.0,0.01399993896484375
354,614,73.0,0.01399993896484375
355,615,73.0,0.01399993896484375
356,616,73.0,0.01399993896484375
357,617,73.0,0.01399993896484375
358,618,73.0,0.01399993896484375
359,619,73.0,0.01399993896484375
360,620,73.0,0.01399993896484375
361,621,73.0,0.01399993896484375
362,622,73.0,0.01399993896484375
363,623,73.0,0.01399993896484375
364,624,73.0,0.01399993896484375
365,625,73.0,0.01399993896484375
366,626,73.0,0.01399993896484375
367,627,73.0,0.01399993896484375
368,628,73.0,0.01399993896484375
369,629,73.0,0.01399993896484375
370,630,73.0,0.01399993896484375
371,631,73.0,0.01399993896484375
372,632,73.0,0.01399993896484375
373,633,73.0,0.01399993896484375
374,634,74.0,0.01399993896484375
375,635,74.0,0.01399993896484375
376,636,74.0,0.01399993896484375
377,637,74.0,0.01399993896484375
378,638,74.0,0.01399993896484375
379,639,74.0,0.01399993896484375
380,640,74.0,0.01399993896484375
381,641,78.0,0.01399993896484375
382,642,78.0,0.01399993896484375
383,643,78.0,0.01399993896484375
384,644,78.0,0.01399993896484375
385,645,78.0,0.01399993896484375
386,646,78.0,0.01399993896484375
387,647,78.0,0.01399993896484375
388,648,78.0,0.01399993896484375
389,649,78.0,0.01399993896484375
390,650,78.0,0.01399993896484375
391,651,78.0,0.01399993896484375
392,652,78.0,0.01399993896484375
393,653,78.0,0.01399993896484375
394,654,78.0,0.01399993896484375
395,655,78.0,0.01399993896484375
396,656,78.0,0.01399993896484375
397,657,78.0,0.01399993896484375
398,658,78.0,0.014999866485595703
399,659,78.0,0.014999866485595703
400,660,78.0,0.014999866485595703
401,661,78.0,0.014999866485595703
402,662,78.0,0.014999866485595703
403,663,78.0,0.014999866485595703
404,664,78.0,0.014999866485595703
405,665,78.0,0.014999866485595703
406,666,78.0,0.014999866485595703
407,667,78.0,0.014999866485595703
408,668,78.0,0.014999866485595703
409,669,78.0,0.014999866485595703
410,670,78.0,0.014999866485595703
411,671,78.0,0.014999866485595703
412,672,78.0,0.014999866485595703
413,673,78.0,0.014999866485595703
414,674,78.0,0.014999866485595703
415,675,78.0,0.014999866485595703
416,676,78.0,0.014999866485595703
417,677,78.0,0.014999866485595703
418,678,78.0,0.014999866485595703
419,679,78.0,0.014999866485595703
420,680,78.0,0.014999866485595703
421,681,78.0,0.014999866485595703
422,682,78.0,0.014999866485595703
423,683,78.0,0.014999866485595703
424,684,78.0,0.014999866485595703
425,685,78.0,0.014999866485595703
426,686,78.0,0.014999866485595703
427,687,78.0,0.014999866485595703
428,688,78.0,0.014999866485595703
429,689,78.0,0.014999866485595703
430,690,78.0,0.014999866485595703
431,691,78.0,0.014999866485595703
432,692,78.0,0.014999866485595703
433,693,78.0,0.014999866485595703
434,694,78.0,0.014999866485595703
435,695,78.0,0.014999866485595703
436,696,78.0,0.014999866485595703
437,697,78.0,0.014999866485595703
438,698,78.0,0.014999866485595703
439,699,78.0,0.014999866485595703
440,700,78.0,0.014999866485595703
441,701,78.0,0.014999866485595703
442,702,78.0,0.014999866485595703
443,703,78.0,0.014999866485595703
444,704,78.0,0.014999866485595703
445,705,78.0,0.014999866485595703
446,706,78.0,0.014999866485595703
447,707,78.0,0.014999866485595703
448,708,78.0,0.014999866485595703
449,709,79.0,0.014999866485595703
450,710,79.0,0.014999866485595703
451,711,79.0,0.014999866485595703
452,712,79.0,0.014999866485595703
453,713,79.0,0.014999866485595703
454,714,79.0,0.014999866485595703
455,715,79.0,0.014999866485595703
456,716,79.0,0.014999866485595703
457,717,79.0,0.014999866485595703
458,718,79.0,0.014999866485595703
459,719,79.0,0.014999866485595703
460,720,79.0,0.014999866485595703
461,721,79.0,0.014999866485595703
462,722,79.0,0.014999866485595703
463,723,79.0,0.014999866485595703
464,724,79.0,0.014999866485595703
465,725,79.0,0.014999866485595703
466,726,79.0,0.014999866485595703
467,727,79.0,0.014999866485595703
468,728,79.0,0.014999866485595703
469,729,79.0,0.014999866485595703
470,730,79.0,0.014999866485595703
471,731,79.0,0.014999866485595703
472,732,79.0,0.014999866485595703
473,733,79.0,0.014999866485595703
474,734,79.0,0.014999866485595703
475,735,79.0,0.014999866485595703
476,736,79.0,0.014999866485595703
477,737,79.0,0.014999866485595703
478,738,79.0,0.014999866485595703
479,739,79.0,0.014999866485595703
480,740,79.0,0.014999866485595703
481,741,79.0,0.014999866485595703
482,742,79.0,0.014999866485595703
483,743,79.0,0.015999794006347656
484,744,79.0,0.015999794006347656
485,745,79.0,0.015999794006347656
486,746,79.0,0.015999794006347656
487,747,79.0,0.015999794006347656
488,748,79.0,0.015999794006347656
489,749,79.0,0.015999794006347656
490,750,79.0,0.015999794006347656
491,751,79.0,0.015999794006347656
492,752,79.0,0.015999794006347656
493,753,79.0,0.015999794006347656
494,754,79.0,0.015999794006347656
495,755,79.0,0.015999794006347656
496,756,79.0,0.015999794006347656
497,757,79.0,0.015999794006347656
498,758,79.0,0.015999794006347656
499,759,79.0,0.015999794006347656
500,760,79.0,0.015999794006347656
501,761,79.0,0.015999794006347656
502,762,79.0,0.015999794006347656
503,763,79.0,0.015999794006347656
504,764,79.0,0.015999794006347656
505,765,79.0,0.015999794006347656
506,766,79.0,0.015999794006347656
507,767,79.0,0.015999794006347656
508,768,79.0,0.015999794006347656
509,769,79.0,0.015999794006347656
510,770,79.0,0.015999794006347656
511,771,79.0,0.015999794006347656
512,772,79.0,0.015999794006347656
513,773,79.0,0.015999794006347656
514,774,79.0,0.015999794006347656
515,775,79.0,0.015999794006347656
516,776,79.0,0.015999794006347656
517,777,79.0,0.015999794006347656
518,778,79.0,0.015999794006347656
519,779,79.0,0.015999794006347656
520,780,79.0,0.015999794006347656
521,781,79.0,0.015999794006347656
522,782,79.0,0.015999794006347656
523,783,79.0,0.015999794006347656
524,784,79.0,0.015999794006347656
525,785,79.0,0.015999794006347656
526,786,79.0,0.015999794006347656
527,787,79.0,0.015999794006347656
528,788,79.0,0.015999794006347656
529,789,79.0,0.015999794006347656
530,790,79.0,0.015999794006347656
531,791,79.0,0.015999794006347656
532,792,79.0,0.015999794006347656
533,793,79.0,0.015999794006347656
534,794,79.0,0.015999794006347656
535,795,79.0,0.015999794006347656
536,796,79.0,0.015999794006347656
537,797,79.0,0.015999794006347656
538,798,79.0,0.015999794006347656
539,799,79.0,0.015999794006347656
540,800,79.0,0.015999794006347656
541,801,79.0,0.015999794006347656
542,802,79.0,0.015999794006347656
543,803,79.0,0.015999794006347656
544,804,80.0,0.015999794006347656
545,805,80.0,0.015999794006347656
546,806,80.0,0.015999794006347656
547,807,80.0,0.015999794006347656
548,808,80.0,0.015999794006347656
549,809,80.0,0.015999794006347656
550,810,80.0,0.015999794006347656
551,811,80.0,0.015999794006347656
552,812,80.0,0.015999794006347656
553,813,80.0,0.015999794006347656
554,814,80.0,0.015999794006347656
555,815,80.0,0.015999794006347656
556,816,80.0,0.015999794006347656
557,817,80.0,0.015999794006347656
558,818,80.0,0.015999794006347656
559,819,80.0,0.015999794006347656
560,820,80.0,0.015999794006347656
561,821,80.0,0.015999794006347656
562,822,80.0,0.015999794006347656
563,823,80.0,0.015999794006347656
564,824,80.0,0.015999794006347656
565,825,80.0,0.015999794006347656
566,826,80.0,0.015999794006347656
567,827,80.0,0.015999794006347656
568,828,80.0,0.015999794006347656
569,829,80.0,0.015999794006347656
570,830,80.0,0.015999794006347656
571,831,80.0,0.015999794006347656
572,832,80.0,0.015999794006347656
573,833,80.0,0.015999794006347656
574,834,80.0,0.015999794006347656
575,835,80.0,0.015999794006347656
576,836,80.0,0.015999794006347656
577,837,80.0,0.015999794006347656
578,838,80.0,0.01699995994567871
579,839,80.0,0.01699995994567871
580,840,80.0,0.01699995994567871
581,841,80.0,0.01699995994567871
582,842,80.0,0.01699995994567871
583,843,80.0,0.01699995994567871
584,844,81.0,0.01699995994567871
585,845,81.0,0.01699995994567871
586,846,81.0,0.01699995994567871
587,847,81.0,0.01699995994567871
588,848,81.0,0.01699995994567871
589,849,81.0,0.01699995994567871
590,850,81.0,0.01699995994567871
591,851,81.0,0.01699995994567871
592,852,81.0,0.01699995994567871
593,853,81.0,0.01699995994567871
594,854,81.0,0.01699995994567871
595,855,81.0,0.01699995994567871
596,856,81.0,0.01699995994567871
597,857,81.0,0.01699995994567871
598,858,81.0,0.01699995994567871
599,859,81.0,0.01699995994567871
600,860,81.0,0.01699995994567871
601,861,81.0,0.01699995994567871
602,862,81.0,0.01699995994567871
603,863,81.0,0.01699995994567871
604,864,81.0,0.01699995994567871
605,865,81.0,0.01699995994567871
606,866,81.0,0.01699995994567871
607,867,81.0,0.01699995994567871
608,868,81.0,0.01699995994567871
609,869,81.0,0.01699995994567871
610,870,81.0,0.01699995994567871
611,871,81.0,0.01699995994567871
612,872,81.0,0.01699995994567871
613,873,81.0,0.01699995994567871
614,874,81.0,0.01699995994567871
615,875,81.0,0.01699995994567871
616,876,81.0,0.01699995994567871
617,877,81.0,0.01699995994567871
618,878,81.0,0.01699995994567871
619,879,81.0,0.01699995994567871
620,880,81.0,0.01699995994567871
621,881,81.0,0.01699995994567871
622,882,81.0,0.01699995994567871
623,883,81.0,0.01699995994567871
624,884,81.0,0.01699995994567871
625,885,81.0,0.01699995994567871
626,886,81.0,0.01699995994567871
627,887,81.0,0.01699995994567871
628,888,81.0,0.01699995994567871
629,889,81.0,0.01699995994567871
630,890,81.0,0.01699995994567871
631,891,81.0,0.01699995994567871
632,892,81.0,0.01699995994567871
633,893,81.0,0.01699995994567871
634,894,81.0,0.01699995994567871
635,895,81.0,0.01699995994567871
636,896,81.0,0.01699995994567871
637,897,81.0,0.01699995994567871
638,898,81.0,0.01699995994567871
639,899,81.0,0.01699995994567871
640,900,81.0,0.01699995994567871
641,901,81.0,0.01699995994567871
642,902,81.0,0.017999887466430664
643,903,81.0,0.017999887466430664
644,904,81.0,0.017999887466430664
645,905,81.0,0.017999887466430664
646,906,81.0,0.017999887466430664
647,907,81.0,0.017999887466430664
648,908,81.0,0.017999887466430664
649,909,81.0,0.017999887466430664
650,910,81.0,0.017999887466430664
651,911,81.0,0.017999887466430664
652,912,81.0,0.017999887466430664
653,913,81.0,0.017999887466430664
654,914,81.0,0.017999887466430664
655,915,81.0,0.017999887466430664
656,916,81.0,0.017999887466430664
657,917,81.0,0.017999887466430664
658,918,81.0,0.017999887466430664
659,919,81.0,0.017999887466430664
660,920,81.0,0.017999887466430664
661,921,81.0,0.017999887466430664
662,922,81.0,0.017999887466430664
663,923,81.0,0.017999887466430664
664,924,81.0,0.018999814987182617
665,925,81.0,0.018999814987182617
666,926,81.0,0.018999814987182617
667,927,81.0,0.018999814987182617
668,928,81.0,0.018999814987182617
669,929,81.0,0.018999814987182617
670,930,81.0,0.018999814987182617
671,931,81.0,0.018999814987182617
672,932,81.0,0.018999814987182617
673,933,81.0,0.018999814987182617
674,934,81.0,0.018999814987182617
675,935,81.0,0.018999814987182617
676,936,81.0,0.018999814987182617
677,937,81.0,0.018999814987182617
678,938,81.0,0.018999814987182617
679,939,81.0,0.018999814987182617
680,940,81.0,0.018999814987182617
681,941,81.0,0.018999814987182617
682,942,81.0,0.018999814987182617
683,943,81.0,0.018999814987182617
684,944,81.0,0.018999814987182617
685,945,81.0,0.018999814987182617
686,946,81.0,0.018999814987182617
687,947,81.0,0.018999814987182617
688,948,81.0,0.018999814987182617
689,949,81.0,0.018999814987182617
690,950,81.0,0.018999814987182617
691,951,81.0,0.018999814987182617
692,952,81.0,0.018999814987182617
693,953,81.0,0.018999814987182617
694,954,81.0,0.018999814987182617
695,955,81.0,0.018999814987182617
696,956,81.0,0.018999814987182617
697,957,81.0,0.018999814987182617
698,958,81.0,0.018999814987182617
699,959,81.0,0.018999814987182617
700,960,81.0,0.018999814987182617
701,961,81.0,0.018999814987182617
702,962,81.0,0.018999814987182617
703,963,81.0,0.018999814987182617
704,964,81.0,0.018999814987182617
705,965,81.0,0.018999814987182617
706,966,81.0,0.018999814987182617
707,967,81.0,0.018999814987182617
708,968,81.0,0.018999814987182617
709,969,81.0,0.018999814987182617
710,970,81.0,0.018999814987182617
711,971,81.0,0.018999814987182617
712,972,81.0,0.019999980926513672
713,973,81.0,0.019999980926513672
714,974,81.0,0.019999980926513672
715,975,81.0,0.019999980926513672
716,976,81.0,0.019999980926513672
717,977,85.0,0.019999980926513672
718,978,85.0,0.019999980926513672
719,979,85.0,0.019999980926513672
720,980,85.0,0.019999980926513672
721,981,85.0,0.019999980926513672
722,982,85.0,0.019999980926513672
723,983,85.0,0.019999980926513672
724,984,85.0,0.019999980926513672
725,985,85.0,0.019999980926513672
726,986,85.0,0.019999980926513672
727,987,85.0,0.019999980926513672
728,988,85.0,0.019999980926513672
729,989,85.0,0.019999980926513672
730,990,85.0,0.019999980926513672
731,991,85.0,0.019999980926513672
732,992,85.0,0.019999980926513672
733,993,85.0,0.019999980926513672
734,994,85.0,0.019999980926513672
735,995,85.0,0.019999980926513672
736,996,85.0,0.019999980926513672
737,997,85.0,0.019999980926513672
738,998,85.0,0.019999980926513672
739,999,85.0,0.019999980926513672
740,1000,85.0,0.019999980926513672
741,1001,85.0,0.019999980926513672
742,1002,85.0,0.019999980926513672
743,1003,85.0,0.019999980926513672
744,1004,85.0,0.019999980926513672
745,1005,85.0,0.019999980926513672
746,1006,85.0,0.019999980926513672
747,1007,85.0,0.019999980926513672
748,1008,85.0,0.019999980926513672
749,1009,85.0,0.019999980926513672
750,1010,85.0,0.019999980926513672
751,1011,85.0,0.019999980926513672
752,1012,85.0,0.019999980926513672
753,1013,85.0,0.019999980926513672
754,1014,85.0,0.019999980926513672
755,1015,85.0,0.019999980926513672
756,1016,85.0,0.019999980926513672
757,1017,85.0,0.019999980926513672
758,1018,85.0,0.019999980926513672
759,1019,85.0,0.019999980926513672
760,1020,85.0,0.019999980926513672
761,1021,85.0,0.019999980926513672
762,1022,85.0,0.019999980926513672
763,1023,85.0,0.019999980926513672
764,1024,85.0,0.019999980926513672
765,1025,85.0,0.019999980926513672
766,1026,85.0,0.019999980926513672
767,1027,85.0,0.019999980926513672
768,1028,85.0,0.019999980926513672
769,1029,85.0,0.019999980926513672
770,1030,85.0,0.019999980926513672
771,1031,85.0,0.019999980926513672
772,1032,85.0,0.019999980926513672
773,1033,85.0,0.019999980926513672
774,1034,85.0,0.019999980926513672
775,1035,85.0,0.019999980926513672
776,1036,85.0,0.019999980926513672
777,1037,85.0,0.019999980926513672
778,1038,85.0,0.019999980926513672
779,1039,85.0,0.019999980926513672
780,1040,85.0,0.019999980926513672
781,1041,85.0,0.019999980926513672
782,1042,85.0,0.020999908447265625
783,1043,85.0,0.020999908447265625
784,1044,85.0,0.020999908447265625
785,1045,85.0,0.020999908447265625
786,1046,85.0,0.020999908447265625
787,1047,85.0,0.020999908447265625
788,1048,85.0,0.020999908447265625
789,1049,85.0,0.020999908447265625
790,1050,85.0,0.020999908447265625
791,1051,85.0,0.020999908447265625
792,1052,85.0,0.020999908447265625
793,1053,85.0,0.020999908447265625
794,1054,85.0,0.020999908447265625
795,1055,85.0,0.020999908447265625
796,1056,85.0,0.020999908447265625
797,1057,85.0,0.020999908447265625
798,1058,85.0,0.020999908447265625
799,1059,85.0,0.020999908447265625
800,1060,85.0,0.020999908447265625
801,1061,85.0,0.020999908447265625
802,1062,85.0,0.020999908447265625
803,1063,85.0,0.020999908447265625
804,1064,85.0,0.020999908447265625
805,1065,85.0,0.020999908447265625
806,1066,85.0,0.020999908447265625
807,1067,85.0,0.020999908447265625
808,1068,85.0,0.020999908447265625
809,1069,85.0,0.020999908447265625
810,1070,85.0,0.020999908447265625
811,1071,87.0,0.020999908447265625
812,1072,87.0,0.020999908447265625
813,1073,87.0,0.020999908447265625
814,1074,87.0,0.020999908447265625
815,1075,87.0,0.020999908447265625
816,1076,87.0,0.020999908447265625
