iters,fevals,fitness,time
123,256,106.0,0.013000011444091797
124,258,106.0,0.013000011444091797
125,260,106.0,0.013000011444091797
126,262,106.0,0.013000011444091797
127,264,106.0,0.013000011444091797
128,266,106.0,0.013000011444091797
129,268,106.0,0.013000011444091797
130,270,106.0,0.013000011444091797
131,272,106.0,0.013000011444091797
132,274,106.0,0.013000011444091797
133,276,106.0,0.01399993896484375
134,278,106.0,0.01399993896484375
135,280,106.0,0.01399993896484375
136,282,106.0,0.01399993896484375
137,284,106.0,0.01399993896484375
138,286,106.0,0.01399993896484375
139,288,106.0,0.01399993896484375
140,290,106.0,0.01399993896484375
141,292,106.0,0.01399993896484375
142,294,106.0,0.01399993896484375
143,296,106.0,0.01399993896484375
144,298,106.0,0.01399993896484375
145,300,106.0,0.014999866485595703
146,302,106.0,0.014999866485595703
147,304,106.0,0.014999866485595703
148,306,106.0,0.014999866485595703
149,308,106.0,0.014999866485595703
150,310,106.0,0.014999866485595703
151,312,106.0,0.014999866485595703
152,314,106.0,0.014999866485595703
153,316,106.0,0.014999866485595703
154,318,106.0,0.014999866485595703
155,320,106.0,0.014999866485595703
156,322,106.0,0.014999866485595703
157,324,106.0,0.014999866485595703
158,326,106.0,0.014999866485595703
159,328,106.0,0.014999866485595703
160,330,106.0,0.015999794006347656
161,332,106.0,0.015999794006347656
162,334,106.0,0.015999794006347656
163,336,106.0,0.015999794006347656
164,338,106.0,0.015999794006347656
165,340,106.0,0.015999794006347656
166,342,106.0,0.015999794006347656
167,344,106.0,0.015999794006347656
168,346,106.0,0.015999794006347656
169,348,106.0,0.015999794006347656
170,350,106.0,0.015999794006347656
171,352,106.0,0.015999794006347656
172,354,106.0,0.015999794006347656
173,356,106.0,0.015999794006347656
174,358,106.0,0.015999794006347656
175,360,106.0,0.015999794006347656
176,363,109.0,0.015999794006347656
177,365,109.0,0.015999794006347656
178,367,109.0,0.01699995994567871
179,369,109.0,0.01699995994567871
180,371,109.0,0.01699995994567871
181,373,109.0,0.01699995994567871
182,375,109.0,0.01699995994567871
183,377,109.0,0.01699995994567871
184,379,109.0,0.01699995994567871
185,381,109.0,0.01699995994567871
186,383,109.0,0.01699995994567871
187,385,109.0,0.01699995994567871
188,387,109.0,0.01699995994567871
189,389,109.0,0.01699995994567871
190,391,109.0,0.01699995994567871
191,393,109.0,0.01699995994567871
192,395,109.0,0.01699995994567871
193,397,109.0,0.01699995994567871
194,399,109.0,0.01699995994567871
195,401,109.0,0.01699995994567871
196,403,109.0,0.01699995994567871
197,405,109.0,0.01699995994567871
198,407,109.0,0.01699995994567871
199,409,109.0,0.01699995994567871
200,411,109.0,0.01699995994567871
201,413,109.0,0.01699995994567871
202,415,109.0,0.01699995994567871
203,417,109.0,0.01699995994567871
204,419,109.0,0.01699995994567871
205,421,109.0,0.01699995994567871
206,423,109.0,0.01699995994567871
207,425,109.0,0.01699995994567871
208,427,109.0,0.017999887466430664
209,429,109.0,0.017999887466430664
210,431,109.0,0.017999887466430664
211,433,109.0,0.017999887466430664
212,435,109.0,0.017999887466430664
213,437,109.0,0.017999887466430664
214,440,110.0,0.017999887466430664
215,442,110.0,0.017999887466430664
216,444,110.0,0.017999887466430664
217,446,110.0,0.017999887466430664
218,448,110.0,0.017999887466430664
219,450,110.0,0.017999887466430664
220,452,110.0,0.017999887466430664
221,454,110.0,0.017999887466430664
222,456,110.0,0.017999887466430664
223,458,110.0,0.017999887466430664
224,460,110.0,0.017999887466430664
225,462,110.0,0.017999887466430664
226,464,110.0,0.017999887466430664
227,466,110.0,0.017999887466430664
228,468,110.0,0.017999887466430664
229,470,110.0,0.017999887466430664
230,472,110.0,0.018999814987182617
231,474,110.0,0.018999814987182617
232,476,110.0,0.018999814987182617
233,478,110.0,0.018999814987182617
234,480,110.0,0.018999814987182617
235,482,110.0,0.018999814987182617
236,484,110.0,0.018999814987182617
237,486,110.0,0.018999814987182617
238,488,110.0,0.018999814987182617
239,491,111.0,0.018999814987182617
240,493,111.0,0.018999814987182617
241,495,111.0,0.018999814987182617
242,497,111.0,0.018999814987182617
243,499,111.0,0.018999814987182617
244,500,111.0,0.018999814987182617
245,501,111.0,0.018999814987182617
246,502,111.0,0.019999980926513672
247,503,111.0,0.019999980926513672
248,504,111.0,0.019999980926513672
249,505,111.0,0.019999980926513672
250,506,111.0,0.019999980926513672
251,507,111.0,0.019999980926513672
252,508,111.0,0.019999980926513672
253,509,111.0,0.019999980926513672
254,510,111.0,0.019999980926513672
255,511,111.0,0.019999980926513672
256,512,111.0,0.019999980926513672
257,513,111.0,0.019999980926513672
258,514,111.0,0.019999980926513672
259,515,111.0,0.019999980926513672
260,516,111.0,0.019999980926513672
261,517,111.0,0.019999980926513672
262,518,111.0,0.019999980926513672
263,519,111.0,0.019999980926513672
264,520,111.0,0.019999980926513672
265,521,111.0,0.019999980926513672
266,522,111.0,0.019999980926513672
267,523,111.0,0.020999908447265625
268,524,111.0,0.020999908447265625
269,525,111.0,0.020999908447265625
270,526,111.0,0.020999908447265625
271,527,111.0,0.020999908447265625
272,528,111.0,0.020999908447265625
273,529,111.0,0.020999908447265625
274,530,111.0,0.020999908447265625
275,531,111.0,0.020999908447265625
276,532,111.0,0.020999908447265625
277,533,111.0,0.020999908447265625
278,534,111.0,0.020999908447265625
279,535,111.0,0.020999908447265625
280,536,111.0,0.020999908447265625
281,537,111.0,0.020999908447265625
282,538,111.0,0.020999908447265625
283,539,111.0,0.020999908447265625
284,540,111.0,0.020999908447265625
285,541,111.0,0.020999908447265625
286,542,111.0,0.020999908447265625
287,543,111.0,0.020999908447265625
288,544,111.0,0.020999908447265625
289,545,111.0,0.020999908447265625
290,546,111.0,0.021999835968017578
291,547,111.0,0.021999835968017578
292,548,111.0,0.021999835968017578
293,549,111.0,0.021999835968017578
294,550,111.0,0.021999835968017578
295,551,111.0,0.021999835968017578
296,552,111.0,0.021999835968017578
297,553,111.0,0.021999835968017578
298,554,111.0,0.021999835968017578
299,555,111.0,0.021999835968017578
300,556,111.0,0.021999835968017578
301,557,111.0,0.021999835968017578
302,558,111.0,0.021999835968017578
303,559,111.0,0.021999835968017578
304,560,111.0,0.023000001907348633
305,561,111.0,0.023000001907348633
306,562,111.0,0.023000001907348633
307,563,111.0,0.023000001907348633
308,564,111.0,0.023000001907348633
309,565,111.0,0.023000001907348633
310,566,111.0,0.023000001907348633
311,567,111.0,0.023000001907348633
312,568,111.0,0.023000001907348633
313,569,111.0,0.023000001907348633
314,570,111.0,0.023000001907348633
315,571,111.0,0.023000001907348633
316,572,111.0,0.023000001907348633
317,573,111.0,0.023000001907348633
318,574,111.0,0.023000001907348633
319,575,111.0,0.023000001907348633
320,576,111.0,0.023000001907348633
321,577,111.0,0.023000001907348633
322,578,111.0,0.023000001907348633
323,579,111.0,0.023000001907348633
324,580,111.0,0.023000001907348633
325,581,111.0,0.023000001907348633
326,582,111.0,0.023000001907348633
327,583,111.0,0.023000001907348633
328,584,111.0,0.023999929428100586
329,585,111.0,0.023999929428100586
330,586,111.0,0.023999929428100586
331,587,111.0,0.023999929428100586
332,588,111.0,0.023999929428100586
333,589,111.0,0.023999929428100586
334,590,111.0,0.023999929428100586
335,591,111.0,0.023999929428100586
336,592,111.0,0.023999929428100586
337,593,111.0,0.023999929428100586
338,594,111.0,0.023999929428100586
339,595,111.0,0.023999929428100586
340,596,111.0,0.023999929428100586
341,597,111.0,0.023999929428100586
342,598,111.0,0.023999929428100586
343,599,111.0,0.023999929428100586
344,600,111.0,0.023999929428100586
345,601,111.0,0.023999929428100586
346,602,111.0,0.023999929428100586
347,603,111.0,0.023999929428100586
348,604,111.0,0.023999929428100586
349,605,111.0,0.023999929428100586
350,606,111.0,0.023999929428100586
351,607,111.0,0.023999929428100586
352,608,111.0,0.023999929428100586
353,609,111.0,0.023999929428100586
354,610,111.0,0.02499985694885254
355,611,111.0,0.02499985694885254
356,612,111.0,0.02499985694885254
357,613,111.0,0.02499985694885254
358,614,111.0,0.02499985694885254
359,615,111.0,0.02499985694885254
360,616,111.0,0.02499985694885254
361,617,111.0,0.02499985694885254
362,618,111.0,0.02499985694885254
363,619,111.0,0.02499985694885254
364,620,111.0,0.02499985694885254
365,621,111.0,0.02499985694885254
366,622,111.0,0.02499985694885254
367,623,112.0,0.02499985694885254
368,624,112.0,0.02499985694885254
369,625,112.0,0.02499985694885254
370,626,112.0,0.02499985694885254
371,627,112.0,0.025999784469604492
372,628,112.0,0.025999784469604492
373,629,112.0,0.025999784469604492
374,630,112.0,0.025999784469604492
375,631,112.0,0.025999784469604492
376,632,112.0,0.025999784469604492
377,633,112.0,0.025999784469604492
378,634,112.0,0.025999784469604492
379,635,112.0,0.025999784469604492
380,636,112.0,0.025999784469604492
381,637,112.0,0.025999784469604492
382,638,112.0,0.025999784469604492
383,639,112.0,0.025999784469604492
384,640,112.0,0.025999784469604492
385,641,112.0,0.025999784469604492
386,642,112.0,0.025999784469604492
387,643,112.0,0.025999784469604492
388,644,112.0,0.025999784469604492
389,645,112.0,0.025999784469604492
390,646,112.0,0.025999784469604492
391,647,112.0,0.025999784469604492
392,648,112.0,0.025999784469604492
393,649,112.0,0.025999784469604492
394,650,112.0,0.025999784469604492
395,651,112.0,0.025999784469604492
396,652,112.0,0.025999784469604492
397,653,112.0,0.025999784469604492
398,654,112.0,0.025999784469604492
399,655,112.0,0.025999784469604492
400,656,112.0,0.025999784469604492
401,657,112.0,0.026999950408935547
402,658,112.0,0.026999950408935547
403,659,112.0,0.026999950408935547
404,660,112.0,0.026999950408935547
405,661,112.0,0.026999950408935547
406,662,112.0,0.026999950408935547
407,663,112.0,0.026999950408935547
408,664,112.0,0.026999950408935547
409,665,112.0,0.026999950408935547
410,666,112.0,0.026999950408935547
411,667,112.0,0.026999950408935547
412,668,112.0,0.026999950408935547
413,669,112.0,0.026999950408935547
414,670,112.0,0.026999950408935547
415,671,112.0,0.026999950408935547
416,672,112.0,0.026999950408935547
417,673,112.0,0.026999950408935547
418,674,112.0,0.026999950408935547
419,675,112.0,0.026999950408935547
420,676,112.0,0.026999950408935547
421,677,112.0,0.026999950408935547
422,678,112.0,0.026999950408935547
423,679,112.0,0.026999950408935547
424,680,112.0,0.026999950408935547
425,681,112.0,0.026999950408935547
426,682,112.0,0.026999950408935547
427,683,112.0,0.026999950408935547
428,684,112.0,0.026999950408935547
429,685,112.0,0.026999950408935547
430,686,112.0,0.026999950408935547
431,687,112.0,0.026999950408935547
432,688,112.0,0.0279998779296875
433,689,112.0,0.0279998779296875
434,690,112.0,0.0279998779296875
435,691,112.0,0.0279998779296875
436,692,112.0,0.0279998779296875
437,693,112.0,0.0279998779296875
438,694,112.0,0.0279998779296875
439,695,112.0,0.0279998779296875
440,696,112.0,0.0279998779296875
441,697,112.0,0.0279998779296875
442,698,112.0,0.0279998779296875
443,699,112.0,0.0279998779296875
444,700,112.0,0.0279998779296875
445,701,112.0,0.0279998779296875
446,702,112.0,0.0279998779296875
447,703,112.0,0.0279998779296875
448,704,112.0,0.0279998779296875
449,705,112.0,0.0279998779296875
450,706,112.0,0.0279998779296875
451,707,112.0,0.0279998779296875
452,708,112.0,0.0279998779296875
453,709,112.0,0.0279998779296875
454,710,112.0,0.0279998779296875
455,711,112.0,0.0279998779296875
456,712,112.0,0.0279998779296875
457,713,112.0,0.0279998779296875
458,714,112.0,0.0279998779296875
459,715,112.0,0.0279998779296875
460,716,112.0,0.0279998779296875
461,717,112.0,0.0279998779296875
462,718,112.0,0.0279998779296875
463,719,112.0,0.028999805450439453
464,720,112.0,0.028999805450439453
465,721,112.0,0.028999805450439453
466,722,112.0,0.028999805450439453
467,723,112.0,0.028999805450439453
468,724,112.0,0.028999805450439453
469,725,112.0,0.028999805450439453
470,726,112.0,0.028999805450439453
471,727,112.0,0.028999805450439453
472,728,112.0,0.028999805450439453
473,729,112.0,0.028999805450439453
474,730,112.0,0.028999805450439453
475,731,112.0,0.028999805450439453
476,732,112.0,0.028999805450439453
477,733,112.0,0.028999805450439453
478,734,112.0,0.028999805450439453
479,735,112.0,0.028999805450439453
480,736,112.0,0.028999805450439453
481,737,112.0,0.028999805450439453
482,738,112.0,0.028999805450439453
483,739,112.0,0.028999805450439453
484,740,112.0,0.028999805450439453
485,741,112.0,0.028999805450439453
486,742,112.0,0.028999805450439453
487,743,112.0,0.028999805450439453
488,744,112.0,0.028999805450439453
489,745,112.0,0.028999805450439453
490,746,112.0,0.028999805450439453
491,747,112.0,0.029999971389770508
492,748,112.0,0.029999971389770508
493,749,112.0,0.029999971389770508
494,750,112.0,0.029999971389770508
495,751,112.0,0.029999971389770508
496,752,112.0,0.029999971389770508
497,753,112.0,0.029999971389770508
498,754,112.0,0.029999971389770508
499,755,112.0,0.029999971389770508
500,756,112.0,0.029999971389770508
501,757,112.0,0.029999971389770508
502,758,112.0,0.029999971389770508
503,759,112.0,0.029999971389770508
504,760,112.0,0.029999971389770508
505,761,112.0,0.029999971389770508
506,762,112.0,0.029999971389770508
507,763,112.0,0.029999971389770508
508,764,112.0,0.029999971389770508
509,765,112.0,0.029999971389770508
510,766,112.0,0.029999971389770508
511,767,112.0,0.029999971389770508
512,768,112.0,0.029999971389770508
513,769,112.0,0.029999971389770508
514,770,112.0,0.029999971389770508
515,771,112.0,0.029999971389770508
516,772,112.0,0.029999971389770508
517,773,112.0,0.029999971389770508
518,774,112.0,0.029999971389770508
519,775,112.0,0.029999971389770508
520,776,112.0,0.029999971389770508
521,777,112.0,0.029999971389770508
522,778,112.0,0.029999971389770508
523,779,112.0,0.03099989891052246
524,780,112.0,0.03099989891052246
525,781,112.0,0.03099989891052246
526,782,112.0,0.03099989891052246
527,783,112.0,0.03099989891052246
528,784,112.0,0.03099989891052246
529,785,112.0,0.03099989891052246
530,786,112.0,0.03099989891052246
531,787,112.0,0.03099989891052246
532,788,112.0,0.03099989891052246
533,789,112.0,0.03099989891052246
534,790,112.0,0.03099989891052246
535,791,112.0,0.03099989891052246
536,792,112.0,0.03099989891052246
537,793,112.0,0.03099989891052246
538,794,112.0,0.03099989891052246
539,795,112.0,0.03099989891052246
540,796,112.0,0.03099989891052246
541,797,112.0,0.03099989891052246
542,798,112.0,0.03099989891052246
543,799,112.0,0.03099989891052246
544,800,112.0,0.03099989891052246
545,801,112.0,0.03099989891052246
546,802,112.0,0.03099989891052246
547,803,112.0,0.03099989891052246
548,804,112.0,0.03099989891052246
549,805,112.0,0.03099989891052246
550,806,112.0,0.031999826431274414
551,807,112.0,0.031999826431274414
552,808,112.0,0.031999826431274414
553,809,112.0,0.031999826431274414
554,810,112.0,0.031999826431274414
555,811,112.0,0.031999826431274414
556,812,112.0,0.031999826431274414
557,813,112.0,0.031999826431274414
558,814,112.0,0.031999826431274414
559,815,112.0,0.031999826431274414
560,816,112.0,0.031999826431274414
561,817,112.0,0.031999826431274414
562,818,112.0,0.031999826431274414
563,819,112.0,0.031999826431274414
564,820,112.0,0.031999826431274414
565,821,112.0,0.031999826431274414
566,822,112.0,0.031999826431274414
567,823,112.0,0.031999826431274414
568,824,112.0,0.031999826431274414
569,825,112.0,0.031999826431274414
570,826,112.0,0.031999826431274414
571,827,112.0,0.031999826431274414
572,828,112.0,0.031999826431274414
573,829,112.0,0.031999826431274414
574,830,112.0,0.031999826431274414
575,831,112.0,0.031999826431274414
576,832,112.0,0.03299999237060547
577,833,112.0,0.03299999237060547
578,834,112.0,0.03299999237060547
579,835,112.0,0.03299999237060547
580,836,112.0,0.03299999237060547
581,837,112.0,0.03299999237060547
582,838,112.0,0.03299999237060547
583,839,112.0,0.03299999237060547
584,840,112.0,0.03299999237060547
585,841,112.0,0.03299999237060547
586,842,112.0,0.03299999237060547
587,843,112.0,0.03299999237060547
588,844,112.0,0.03299999237060547
589,845,112.0,0.03299999237060547
590,846,112.0,0.03299999237060547
591,847,112.0,0.03299999237060547
592,848,112.0,0.03299999237060547
593,849,112.0,0.03299999237060547
594,850,112.0,0.03299999237060547
595,851,112.0,0.03299999237060547
596,852,112.0,0.03299999237060547
597,853,112.0,0.03299999237060547
598,854,112.0,0.03299999237060547
599,855,112.0,0.03299999237060547
600,856,112.0,0.03299999237060547
601,857,112.0,0.03299999237060547
602,858,112.0,0.03299999237060547
603,859,112.0,0.03299999237060547
604,860,112.0,0.03399991989135742
605,861,112.0,0.03399991989135742
606,862,112.0,0.03399991989135742
607,863,112.0,0.03399991989135742
608,864,112.0,0.03399991989135742
609,865,112.0,0.03399991989135742
610,866,112.0,0.03399991989135742
611,867,112.0,0.03399991989135742
612,868,112.0,0.03399991989135742
613,869,112.0,0.03399991989135742
614,870,112.0,0.03399991989135742
615,871,112.0,0.03399991989135742
616,872,112.0,0.03399991989135742
617,873,112.0,0.03399991989135742
618,874,112.0,0.03399991989135742
619,875,112.0,0.03399991989135742
620,876,112.0,0.03399991989135742
621,877,112.0,0.03399991989135742
622,878,112.0,0.03399991989135742
623,879,112.0,0.03399991989135742
624,880,112.0,0.03399991989135742
625,881,112.0,0.03399991989135742
626,882,112.0,0.03399991989135742
627,883,112.0,0.034999847412109375
628,884,112.0,0.034999847412109375
629,885,112.0,0.034999847412109375
630,886,112.0,0.034999847412109375
631,887,112.0,0.034999847412109375
632,888,112.0,0.034999847412109375
633,889,112.0,0.034999847412109375
634,890,112.0,0.034999847412109375
635,891,112.0,0.034999847412109375
636,892,112.0,0.034999847412109375
637,893,112.0,0.034999847412109375
638,894,112.0,0.034999847412109375
639,895,112.0,0.034999847412109375
640,896,112.0,0.034999847412109375
641,897,112.0,0.034999847412109375
642,898,112.0,0.034999847412109375
643,899,112.0,0.034999847412109375
644,900,112.0,0.034999847412109375
645,901,112.0,0.034999847412109375
646,902,112.0,0.034999847412109375
647,903,112.0,0.034999847412109375
648,904,112.0,0.034999847412109375
649,905,112.0,0.03600001335144043
650,906,112.0,0.03600001335144043
651,907,112.0,0.03600001335144043
652,908,112.0,0.03600001335144043
653,909,112.0,0.03600001335144043
654,910,112.0,0.03600001335144043
655,911,112.0,0.03600001335144043
656,912,112.0,0.03600001335144043
657,913,112.0,0.03600001335144043
658,914,112.0,0.03600001335144043
659,915,112.0,0.03600001335144043
660,916,112.0,0.03600001335144043
661,917,112.0,0.03600001335144043
662,918,112.0,0.03600001335144043
663,919,112.0,0.03600001335144043
664,920,112.0,0.03600001335144043
665,921,112.0,0.03600001335144043
666,922,112.0,0.03600001335144043
667,923,113.0,0.03600001335144043
668,924,113.0,0.03600001335144043
669,925,113.0,0.03600001335144043
670,926,113.0,0.03600001335144043
671,927,114.0,0.03600001335144043
672,928,114.0,0.03600001335144043
673,929,114.0,0.03600001335144043
674,930,114.0,0.03600001335144043
675,931,114.0,0.03600001335144043
676,932,114.0,0.03600001335144043
677,933,114.0,0.03600001335144043
678,934,114.0,0.03699994087219238
679,935,114.0,0.03699994087219238
680,936,115.0,0.03699994087219238
681,937,115.0,0.03699994087219238
682,938,115.0,0.03699994087219238
683,939,115.0,0.03699994087219238
684,940,115.0,0.03699994087219238
685,941,115.0,0.03699994087219238
686,942,115.0,0.03699994087219238
687,943,115.0,0.03699994087219238
688,944,115.0,0.03699994087219238
689,945,115.0,0.03699994087219238
690,946,115.0,0.03699994087219238
691,947,115.0,0.03699994087219238
692,948,115.0,0.03699994087219238
693,949,115.0,0.03699994087219238
694,950,115.0,0.03699994087219238
695,951,115.0,0.03699994087219238
696,952,115.0,0.03699994087219238
697,953,115.0,0.03699994087219238
698,954,115.0,0.03699994087219238
699,955,115.0,0.03699994087219238
700,956,115.0,0.03699994087219238
701,957,115.0,0.03699994087219238
702,958,115.0,0.037999868392944336
703,959,115.0,0.037999868392944336
704,960,115.0,0.037999868392944336
705,961,115.0,0.037999868392944336
706,962,115.0,0.037999868392944336
707,963,115.0,0.037999868392944336
708,964,115.0,0.037999868392944336
709,965,115.0,0.037999868392944336
710,966,115.0,0.037999868392944336
711,967,115.0,0.037999868392944336
712,968,115.0,0.037999868392944336
713,969,115.0,0.037999868392944336
714,970,115.0,0.037999868392944336
715,971,115.0,0.037999868392944336
716,972,115.0,0.037999868392944336
717,973,115.0,0.037999868392944336
718,974,115.0,0.037999868392944336
719,975,115.0,0.037999868392944336
720,976,115.0,0.037999868392944336
721,977,115.0,0.037999868392944336
722,978,115.0,0.037999868392944336
723,979,115.0,0.037999868392944336
724,980,115.0,0.037999868392944336
725,981,115.0,0.03899979591369629
726,982,115.0,0.03899979591369629
727,983,115.0,0.03899979591369629
728,984,115.0,0.03899979591369629
729,985,115.0,0.03899979591369629
730,986,115.0,0.03899979591369629
731,987,115.0,0.03899979591369629
732,988,115.0,0.03899979591369629
733,989,115.0,0.03899979591369629
734,990,115.0,0.03899979591369629
735,991,115.0,0.03899979591369629
736,992,115.0,0.03899979591369629
737,993,115.0,0.03899979591369629
738,994,115.0,0.03899979591369629
739,995,115.0,0.03899979591369629
740,996,115.0,0.03899979591369629
741,997,115.0,0.03899979591369629
742,998,115.0,0.03899979591369629
743,999,115.0,0.03899979591369629
744,1000,115.0,0.03899979591369629
745,1001,115.0,0.03899979591369629
746,1002,115.0,0.03899979591369629
747,1003,115.0,0.03899979591369629
748,1004,115.0,0.03899979591369629
749,1005,115.0,0.039999961853027344
750,1006,115.0,0.039999961853027344
751,1007,115.0,0.039999961853027344
752,1008,115.0,0.039999961853027344
753,1009,115.0,0.039999961853027344
754,1010,115.0,0.039999961853027344
755,1011,115.0,0.039999961853027344
756,1012,115.0,0.039999961853027344
757,1013,115.0,0.039999961853027344
758,1014,115.0,0.039999961853027344
759,1015,115.0,0.039999961853027344
760,1016,115.0,0.039999961853027344
761,1017,115.0,0.039999961853027344
762,1018,115.0,0.039999961853027344
763,1019,115.0,0.039999961853027344
764,1020,115.0,0.039999961853027344
765,1021,115.0,0.039999961853027344
766,1022,115.0,0.039999961853027344
767,1023,115.0,0.039999961853027344
768,1024,115.0,0.039999961853027344
769,1025,115.0,0.039999961853027344
770,1026,115.0,0.039999961853027344
771,1027,115.0,0.039999961853027344
772,1028,115.0,0.039999961853027344
773,1029,115.0,0.039999961853027344
774,1030,115.0,0.039999961853027344
775,1031,115.0,0.039999961853027344
776,1032,115.0,0.039999961853027344
777,1033,115.0,0.039999961853027344
778,1034,115.0,0.0409998893737793
779,1035,115.0,0.0409998893737793
780,1036,115.0,0.0409998893737793
781,1037,115.0,0.0409998893737793
782,1038,115.0,0.0409998893737793
783,1039,115.0,0.0409998893737793
784,1040,115.0,0.0409998893737793
785,1041,115.0,0.0409998893737793
786,1042,115.0,0.0409998893737793
787,1043,115.0,0.0409998893737793
788,1044,115.0,0.0409998893737793
789,1045,115.0,0.0409998893737793
790,1046,115.0,0.0409998893737793
791,1047,115.0,0.0409998893737793
792,1048,115.0,0.0409998893737793
793,1049,115.0,0.0409998893737793
794,1050,115.0,0.0409998893737793
795,1051,115.0,0.0409998893737793
796,1052,115.0,0.0409998893737793
797,1053,115.0,0.0409998893737793
798,1054,115.0,0.0409998893737793
799,1055,115.0,0.0409998893737793
800,1056,115.0,0.0409998893737793
801,1057,115.0,0.0409998893737793
802,1058,115.0,0.0409998893737793
803,1059,115.0,0.04199981689453125
804,1060,115.0,0.04199981689453125
805,1061,115.0,0.04199981689453125
806,1062,115.0,0.04199981689453125
807,1063,115.0,0.04199981689453125
808,1064,115.0,0.04199981689453125
809,1065,115.0,0.04199981689453125
810,1066,115.0,0.04199981689453125
811,1067,115.0,0.04199981689453125
812,1068,115.0,0.04199981689453125
813,1069,115.0,0.04199981689453125
814,1070,115.0,0.04199981689453125
815,1071,115.0,0.04199981689453125
816,1072,115.0,0.04199981689453125
