iters,fevals,fitness,time
499,754,106.0,0.023000001907348633
500,755,106.0,0.023000001907348633
501,756,106.0,0.023000001907348633
502,757,106.0,0.023000001907348633
503,758,106.0,0.023000001907348633
504,759,106.0,0.023000001907348633
505,760,106.0,0.023000001907348633
506,761,106.0,0.023000001907348633
507,762,106.0,0.023000001907348633
508,763,106.0,0.023000001907348633
509,764,106.0,0.023000001907348633
510,765,106.0,0.023000001907348633
511,766,106.0,0.023000001907348633
512,767,106.0,0.023000001907348633
513,768,106.0,0.023999929428100586
514,769,106.0,0.023999929428100586
515,770,106.0,0.023999929428100586
516,771,106.0,0.023999929428100586
517,772,106.0,0.023999929428100586
518,773,106.0,0.023999929428100586
519,774,106.0,0.023999929428100586
520,775,106.0,0.023999929428100586
521,776,106.0,0.023999929428100586
522,777,106.0,0.023999929428100586
523,778,106.0,0.023999929428100586
524,779,106.0,0.023999929428100586
525,780,106.0,0.023999929428100586
526,781,106.0,0.023999929428100586
527,782,106.0,0.023999929428100586
528,783,106.0,0.023999929428100586
529,784,106.0,0.023999929428100586
530,785,106.0,0.023999929428100586
531,786,106.0,0.023999929428100586
532,787,106.0,0.023999929428100586
533,788,106.0,0.023999929428100586
534,789,111.0,0.023999929428100586
535,790,111.0,0.023999929428100586
536,791,111.0,0.023999929428100586
537,792,111.0,0.023999929428100586
538,793,111.0,0.023999929428100586
539,794,111.0,0.023999929428100586
540,795,111.0,0.023999929428100586
541,796,112.0,0.023999929428100586
542,797,112.0,0.023999929428100586
543,798,112.0,0.023999929428100586
544,799,112.0,0.023999929428100586
545,800,112.0,0.023999929428100586
546,801,112.0,0.023999929428100586
547,802,112.0,0.023999929428100586
548,803,112.0,0.023999929428100586
549,804,112.0,0.023999929428100586
550,805,112.0,0.023999929428100586
551,806,112.0,0.023999929428100586
552,807,112.0,0.023999929428100586
553,808,112.0,0.023999929428100586
554,809,112.0,0.023999929428100586
555,810,112.0,0.023999929428100586
556,811,113.0,0.023999929428100586
557,812,113.0,0.023999929428100586
558,813,113.0,0.023999929428100586
559,814,113.0,0.023999929428100586
560,815,113.0,0.023999929428100586
561,816,113.0,0.023999929428100586
562,817,113.0,0.023999929428100586
563,818,113.0,0.023999929428100586
564,819,113.0,0.023999929428100586
565,820,113.0,0.023999929428100586
566,821,113.0,0.023999929428100586
567,822,113.0,0.023999929428100586
568,823,113.0,0.023999929428100586
569,824,113.0,0.023999929428100586
570,825,113.0,0.023999929428100586
571,826,113.0,0.023999929428100586
572,827,113.0,0.023999929428100586
573,828,113.0,0.02500009536743164
574,829,113.0,0.02500009536743164
575,830,113.0,0.02500009536743164
576,831,113.0,0.02500009536743164
577,832,113.0,0.02500009536743164
578,833,113.0,0.02500009536743164
579,834,113.0,0.02500009536743164
580,835,113.0,0.02500009536743164
581,836,113.0,0.02500009536743164
582,837,113.0,0.02500009536743164
583,838,113.0,0.02500009536743164
584,839,113.0,0.02500009536743164
585,840,113.0,0.02500009536743164
586,841,108.0,0.02500009536743164
587,842,108.0,0.02500009536743164
588,843,105.0,0.02500009536743164
589,844,105.0,0.02500009536743164
590,845,105.0,0.02500009536743164
591,846,105.0,0.02500009536743164
592,847,105.0,0.02500009536743164
593,848,105.0,0.02500009536743164
594,849,105.0,0.02500009536743164
595,850,105.0,0.02500009536743164
596,851,105.0,0.02500009536743164
597,852,105.0,0.02500009536743164
598,853,105.0,0.02500009536743164
599,854,105.0,0.02500009536743164
600,855,105.0,0.02500009536743164
601,856,105.0,0.02500009536743164
602,857,106.0,0.02500009536743164
603,858,106.0,0.02500009536743164
604,859,106.0,0.02500009536743164
605,860,106.0,0.02500009536743164
606,861,106.0,0.02500009536743164
607,862,109.0,0.02500009536743164
608,863,109.0,0.02500009536743164
609,864,109.0,0.026000022888183594
610,865,109.0,0.026000022888183594
611,866,109.0,0.026000022888183594
612,867,109.0,0.026000022888183594
613,868,109.0,0.026000022888183594
614,869,109.0,0.026000022888183594
615,870,109.0,0.026000022888183594
616,871,109.0,0.026000022888183594
617,872,109.0,0.026000022888183594
618,873,109.0,0.026000022888183594
619,874,109.0,0.026000022888183594
620,875,109.0,0.026000022888183594
621,876,109.0,0.026000022888183594
622,877,109.0,0.026000022888183594
623,878,109.0,0.026000022888183594
624,879,109.0,0.026000022888183594
625,880,109.0,0.026000022888183594
626,881,109.0,0.026000022888183594
627,882,109.0,0.026000022888183594
628,883,109.0,0.026000022888183594
629,884,109.0,0.026000022888183594
630,885,109.0,0.026000022888183594
631,886,109.0,0.026000022888183594
632,887,109.0,0.026000022888183594
633,888,109.0,0.026000022888183594
634,889,109.0,0.026000022888183594
635,890,109.0,0.026000022888183594
636,891,109.0,0.026000022888183594
637,892,109.0,0.026000022888183594
638,893,109.0,0.026000022888183594
639,894,109.0,0.026000022888183594
640,895,109.0,0.026000022888183594
641,896,109.0,0.026000022888183594
642,897,109.0,0.026000022888183594
643,898,109.0,0.026000022888183594
644,899,109.0,0.026000022888183594
645,900,109.0,0.026000022888183594
646,901,109.0,0.026000022888183594
647,902,109.0,0.026000022888183594
648,903,109.0,0.026000022888183594
649,904,109.0,0.026000022888183594
650,905,109.0,0.026000022888183594
651,906,109.0,0.026000022888183594
652,907,109.0,0.026000022888183594
653,908,109.0,0.026000022888183594
654,909,109.0,0.026000022888183594
655,910,109.0,0.026000022888183594
656,911,109.0,0.026000022888183594
657,912,109.0,0.026000022888183594
658,913,109.0,0.026000022888183594
659,914,109.0,0.026000022888183594
660,915,109.0,0.026999950408935547
661,916,109.0,0.026999950408935547
662,917,109.0,0.026999950408935547
663,918,109.0,0.026999950408935547
664,919,109.0,0.026999950408935547
665,920,109.0,0.026999950408935547
666,921,109.0,0.026999950408935547
667,922,109.0,0.026999950408935547
668,923,109.0,0.026999950408935547
669,924,109.0,0.026999950408935547
670,925,109.0,0.026999950408935547
671,926,109.0,0.026999950408935547
672,927,109.0,0.026999950408935547
673,928,109.0,0.026999950408935547
674,929,109.0,0.0280001163482666
675,930,109.0,0.0280001163482666
676,931,109.0,0.0280001163482666
677,932,109.0,0.029000043869018555
678,933,109.0,0.029000043869018555
679,934,109.0,0.029000043869018555
680,935,109.0,0.029000043869018555
681,936,109.0,0.029000043869018555
682,937,109.0,0.029000043869018555
683,938,109.0,0.029000043869018555
684,939,109.0,0.029000043869018555
685,940,109.0,0.029000043869018555
686,941,109.0,0.029000043869018555
687,942,109.0,0.029000043869018555
688,943,109.0,0.029000043869018555
689,944,109.0,0.029000043869018555
690,945,109.0,0.029000043869018555
691,946,109.0,0.029999971389770508
692,947,109.0,0.031000137329101562
693,948,109.0,0.031000137329101562
694,949,109.0,0.031000137329101562
695,950,109.0,0.031000137329101562
696,951,109.0,0.031000137329101562
697,952,109.0,0.031000137329101562
698,953,109.0,0.031000137329101562
699,954,109.0,0.031000137329101562
700,955,109.0,0.031000137329101562
701,956,109.0,0.031000137329101562
702,957,109.0,0.031000137329101562
703,958,109.0,0.031000137329101562
704,959,109.0,0.031000137329101562
705,960,107.0,0.031000137329101562
706,961,107.0,0.031000137329101562
707,962,106.0,0.031000137329101562
708,963,106.0,0.032000064849853516
709,964,106.0,0.032000064849853516
710,965,106.0,0.032000064849853516
711,966,106.0,0.032000064849853516
712,967,106.0,0.032000064849853516
713,968,106.0,0.032000064849853516
714,969,106.0,0.032000064849853516
715,970,106.0,0.032000064849853516
716,971,106.0,0.032000064849853516
717,972,106.0,0.032000064849853516
718,973,105.0,0.032000064849853516
719,974,105.0,0.032000064849853516
720,975,105.0,0.032000064849853516
721,976,105.0,0.032000064849853516
722,977,105.0,0.032000064849853516
723,978,105.0,0.032000064849853516
724,979,105.0,0.032000064849853516
725,980,106.0,0.032000064849853516
726,981,106.0,0.032000064849853516
727,982,106.0,0.032000064849853516
728,983,106.0,0.032000064849853516
729,984,106.0,0.032000064849853516
730,985,106.0,0.032000064849853516
731,986,106.0,0.032000064849853516
732,987,106.0,0.032000064849853516
733,988,106.0,0.032000064849853516
734,989,106.0,0.032000064849853516
735,990,106.0,0.032000064849853516
736,991,106.0,0.032000064849853516
737,992,106.0,0.032000064849853516
738,993,106.0,0.032000064849853516
739,994,106.0,0.032000064849853516
740,995,106.0,0.032000064849853516
741,996,106.0,0.032000064849853516
742,997,106.0,0.032000064849853516
743,998,106.0,0.032000064849853516
744,999,106.0,0.032000064849853516
745,1000,106.0,0.032000064849853516
746,1001,106.0,0.032000064849853516
747,1002,106.0,0.032000064849853516
748,1003,106.0,0.032000064849853516
749,1004,106.0,0.032000064849853516
750,1005,106.0,0.032000064849853516
751,1006,106.0,0.032000064849853516
752,1007,106.0,0.032000064849853516
753,1008,106.0,0.032000064849853516
754,1009,106.0,0.032000064849853516
755,1010,106.0,0.032000064849853516
756,1011,106.0,0.032000064849853516
757,1012,106.0,0.032000064849853516
758,1013,106.0,0.032000064849853516
759,1014,106.0,0.032000064849853516
760,1015,106.0,0.032000064849853516
761,1016,106.0,0.032000064849853516
762,1017,106.0,0.032000064849853516
763,1018,106.0,0.032000064849853516
764,1019,106.0,0.032000064849853516
765,1020,106.0,0.032000064849853516
766,1021,106.0,0.032000064849853516
767,1022,106.0,0.032000064849853516
768,1023,106.0,0.032000064849853516
769,1024,106.0,0.032000064849853516
770,1025,106.0,0.03299999237060547
771,1026,106.0,0.03299999237060547
772,1027,105.0,0.03299999237060547
773,1028,105.0,0.03299999237060547
774,1029,106.0,0.03299999237060547
775,1030,106.0,0.03299999237060547
776,1031,106.0,0.03299999237060547
777,1032,106.0,0.03299999237060547
778,1033,106.0,0.03299999237060547
779,1034,106.0,0.03299999237060547
780,1035,106.0,0.03299999237060547
781,1036,106.0,0.03299999237060547
782,1037,106.0,0.03299999237060547
783,1038,106.0,0.03299999237060547
784,1039,106.0,0.03299999237060547
785,1040,106.0,0.03299999237060547
786,1041,106.0,0.03299999237060547
787,1042,106.0,0.03299999237060547
788,1043,106.0,0.03299999237060547
789,1044,106.0,0.03299999237060547
790,1045,106.0,0.03299999237060547
791,1046,107.0,0.03299999237060547
792,1047,107.0,0.03299999237060547
793,1048,107.0,0.03299999237060547
794,1049,107.0,0.03299999237060547
795,1050,107.0,0.03299999237060547
796,1051,107.0,0.03299999237060547
797,1052,107.0,0.03299999237060547
798,1053,107.0,0.03299999237060547
799,1054,107.0,0.03299999237060547
800,1055,107.0,0.03299999237060547
801,1056,107.0,0.03299999237060547
802,1057,107.0,0.03299999237060547
803,1058,107.0,0.03299999237060547
804,1059,107.0,0.03299999237060547
805,1060,107.0,0.03299999237060547
806,1061,107.0,0.03299999237060547
807,1062,107.0,0.03299999237060547
808,1063,107.0,0.03299999237060547
809,1064,107.0,0.03299999237060547
810,1065,107.0,0.03299999237060547
811,1066,107.0,0.03299999237060547
812,1067,107.0,0.03299999237060547
813,1068,107.0,0.03299999237060547
814,1069,107.0,0.03299999237060547
815,1070,107.0,0.03299999237060547
816,1071,107.0,0.03299999237060547
