iters,fevals,fitness,time
22692,1269622,152.0,1.8289999961853027
22693,1269679,152.0,1.8289999961853027
22694,1269731,152.0,1.8289999961853027
22695,1269785,152.0,1.8300001621246338
22696,1269840,153.0,1.8300001621246338
22697,1269896,152.0,1.8300001621246338
22698,1269951,152.0,1.8300001621246338
22699,1270006,152.0,1.8300001621246338
22700,1270061,152.0,1.8300001621246338
22701,1270115,152.0,1.8300001621246338
22702,1270170,152.0,1.8300001621246338
22703,1270226,152.0,1.8300001621246338
22704,1270279,152.0,1.8300001621246338
22705,1270333,152.0,1.8300001621246338
22706,1270387,152.0,1.8300001621246338
22707,1270443,152.0,1.8300001621246338
22708,1270500,152.0,1.8300001621246338
22709,1270558,152.0,1.8300001621246338
22710,1270610,152.0,1.8300001621246338
22711,1270662,152.0,1.8300001621246338
22712,1270717,152.0,1.8310000896453857
22713,1270771,152.0,1.8310000896453857
22714,1270826,152.0,1.8310000896453857
22715,1270881,152.0,1.8310000896453857
22716,1270935,152.0,1.8310000896453857
22717,1270990,152.0,1.8310000896453857
22718,1271045,152.0,1.8310000896453857
22719,1271100,152.0,1.8310000896453857
22720,1271157,152.0,1.8310000896453857
22721,1271213,152.0,1.8310000896453857
22722,1271271,152.0,1.8310000896453857
22723,1271325,152.0,1.8310000896453857
22724,1271381,152.0,1.8310000896453857
22725,1271434,152.0,1.8310000896453857
22726,1271492,153.0,1.8310000896453857
22727,1271547,153.0,1.8310000896453857
22728,1271602,153.0,1.8310000896453857
22729,1271658,153.0,1.8320000171661377
22730,1271713,152.0,1.8320000171661377
22731,1271766,152.0,1.8320000171661377
22732,1271820,152.0,1.8320000171661377
22733,1271874,152.0,1.8320000171661377
22734,1271930,152.0,1.8320000171661377
22735,1271983,152.0,1.8320000171661377
22736,1272038,152.0,1.8320000171661377
22737,1272090,152.0,1.8320000171661377
22738,1272147,153.0,1.8320000171661377
22739,1272201,153.0,1.8320000171661377
22740,1272257,152.0,1.8320000171661377
22741,1272311,152.0,1.8320000171661377
22742,1272366,152.0,1.8320000171661377
22743,1272422,152.0,1.8320000171661377
22744,1272476,152.0,1.8320000171661377
22745,1272528,152.0,1.8320000171661377
22746,1272581,152.0,1.8320000171661377
22747,1272636,152.0,1.8330001831054688
22748,1272691,152.0,1.8330001831054688
22749,1272743,152.0,1.8330001831054688
22750,1272796,152.0,1.8330001831054688
22751,1272851,152.0,1.8330001831054688
22752,1272907,152.0,1.8330001831054688
22753,1272962,152.0,1.8330001831054688
22754,1273019,152.0,1.8330001831054688
22755,1273075,153.0,1.8330001831054688
22756,1273131,152.0,1.8330001831054688
22757,1273186,152.0,1.8330001831054688
22758,1273240,152.0,1.8330001831054688
