iters,fevals,fitness,time
0,0,0.021440946110531538,0.09800004959106445
1,-1,0.021629412920020217,0.09800004959106445
2,-2,0.021629412920020217,0.09800004959106445
3,-3,0.019987841919247604,0.0989999771118164
4,-4,0.019890360365415864,0.0989999771118164
5,-5,0.019991617267792774,0.0989999771118164
6,-6,0.020024868570886326,0.0989999771118164
7,-7,0.019890360365415864,0.0989999771118164
8,-8,0.019890360365415864,0.09999990463256836
9,-9,0.019426174476917073,0.09999990463256836
10,-10,0.019980988032384177,0.09999990463256836
11,-11,0.019828665309724217,0.09999990463256836
12,-12,0.0197922216716408,0.09999990463256836
13,-13,0.019071571549819803,0.10100007057189941
14,-14,0.021260543712380696,0.10100007057189941
15,-15,0.02035983977183583,0.10100007057189941
16,-16,0.02045461719795572,0.10100007057189941
17,-17,0.020232988268310634,0.10100007057189941
18,-18,0.020232988268310634,0.10199999809265137
19,-19,0.01992238831066723,0.10199999809265137
20,-20,0.0205192061110387,0.10199999809265137
21,-21,0.0205192061110387,0.10199999809265137
22,-22,0.0205192061110387,0.10199999809265137
23,-23,0.0205192061110387,0.10299992561340332
24,-24,0.020033417661470456,0.10299992561340332
25,-25,0.019405604665062737,0.10299992561340332
26,-26,0.019405604665062737,0.10299992561340332
27,-27,0.019354386454465862,0.10299992561340332
28,-28,0.021418509644588177,0.10399985313415527
29,-29,0.021418509644588177,0.10399985313415527
30,-30,0.01940509659789808,0.10399985313415527
31,-31,0.020028313624347677,0.10399985313415527
32,-32,0.020346095871256378,0.10399985313415527
33,-33,0.020346095871256378,0.10399985313415527
34,-34,0.019738549260826427,0.10500001907348633
35,-35,0.019738549260826427,0.10500001907348633
36,-36,0.019738549260826427,0.10500001907348633
37,-37,0.020845951085337773,0.10500001907348633
38,-38,0.019898203007043598,0.10500001907348633
39,-39,0.01970019016167207,0.10500001907348633
40,-40,0.01970019016167207,0.10599994659423828
41,-41,0.020503949469472864,0.10599994659423828
42,-42,0.020503949469472864,0.10599994659423828
43,-43,0.020503949469472864,0.10599994659423828
44,-44,0.018531468428520742,0.10599994659423828
45,-45,0.01940373962548263,0.10699987411499023
46,-46,0.019287579213617224,0.10699987411499023
47,-47,0.019898040158802578,0.10699987411499023
48,-48,0.0199805193132327,0.10699987411499023
49,-49,0.0199805193132327,0.10699987411499023
50,-50,0.020826500400502497,0.10800004005432129
51,-51,0.020826500400502497,0.10800004005432129
52,-52,0.019519739068942103,0.10800004005432129
53,-53,0.02088208593392688,0.10800004005432129
54,-54,0.0191387253455546,0.10800004005432129
55,-55,0.02058425300385854,0.10899996757507324
56,-56,0.019206574626036726,0.10899996757507324
57,-57,0.01970070011438646,0.10899996757507324
58,-58,0.01970070011438646,0.10899996757507324
59,-59,0.020790155162551723,0.10899996757507324
60,-60,0.01973404378247935,0.1099998950958252
61,-61,0.019788771124759956,0.1099998950958252
62,-62,0.018797567569196413,0.1099998950958252
63,-63,0.020062052413561425,0.1099998950958252
64,-64,0.020062052413561425,0.1099998950958252
65,-65,0.019971919345981894,0.11100006103515625
66,-66,0.02058880225864919,0.11100006103515625
67,-67,0.02035001576585269,0.11100006103515625
68,-68,0.019334904893778607,0.11100006103515625
69,-69,0.019925203140928577,0.11100006103515625
70,-70,0.02035001576585269,0.1119999885559082
71,-71,0.021281771447123662,0.1119999885559082
72,-72,0.019354837216840427,0.1119999885559082
73,-73,0.02045448449789154,0.1119999885559082
74,-74,0.020399093109492852,0.1119999885559082
75,-75,0.020399093109492852,0.11299991607666016
76,-76,0.019307743874288713,0.11299991607666016
77,-77,0.019307743874288713,0.11299991607666016
78,-78,0.018783941554424352,0.11299991607666016
79,-79,0.020118941993483238,0.11299991607666016
80,-80,0.022386604110396176,0.11400008201599121
81,-81,0.022386604110396176,0.11400008201599121
