iters,fevals,fitness,time
0,26651,0.10723732391631995,0.1770000457763672
1,26704,0.10723732391631995,0.1770000457763672
2,26756,0.10723732391631995,0.17799997329711914
3,26809,0.10723732391632003,0.17799997329711914
4,26861,0.10723732391632003,0.17799997329711914
5,26915,0.10723732391632003,0.1789999008178711
6,26969,0.1068630372238244,0.1789999008178711
7,27023,0.10723732391631995,0.1789999008178711
8,27077,0.10723732391631995,0.18000006675720215
9,27131,0.10723732391631995,0.1809999942779541
10,27182,0.10723732391631995,0.18199992179870605
11,27234,0.1068630372238244,0.1830000877380371
12,27287,0.1068630372238244,0.1830000877380371
13,27340,0.1068630372238244,0.18400001525878906
14,27393,0.10723732391631995,0.18400001525878906
15,27446,0.10723732391631995,0.18499994277954102
16,27499,0.10723732391631995,0.18499994277954102
17,27551,0.10723732391631995,0.18499994277954102
18,27604,0.10723732391631995,0.18600010871887207
19,27655,0.10723732391631995,0.18600010871887207
20,27708,0.10723732391631995,0.18700003623962402
21,27761,0.10723732391631995,0.18799996376037598
22,27815,0.10723732391631995,0.18899989128112793
23,27870,0.10723732391631999,0.18899989128112793
24,27924,0.10723732391632002,0.18899989128112793
25,27976,0.10723732391631999,0.19000005722045898
26,28030,0.10723732391631999,0.19000005722045898
27,28082,0.10723732391631999,0.19099998474121094
28,28135,0.10723732391631995,0.19099998474121094
29,28187,0.1068630372238244,0.19300007820129395
30,28241,0.1068630372238244,0.19300007820129395
31,28295,0.10631448399419048,0.19499993324279785
32,28349,0.1068630372238244,0.19499993324279785
33,28400,0.10723732391631995,0.1960000991821289
34,28454,0.10723732391631995,0.1960000991821289
35,28507,0.10723732391631995,0.1960000991821289
36,28560,0.10723732391631995,0.19700002670288086
37,28615,0.10723732391631995,0.19700002670288086
38,28669,0.10723732391631995,0.1979999542236328
39,28724,0.10723732391631995,0.1979999542236328
40,28777,0.10723732391631995,0.19899988174438477
41,28830,0.10723732391631995,0.19899988174438477
42,28884,0.10723732391631995,0.20000004768371582
43,28936,0.10723732391631995,0.20000004768371582
44,28991,0.10723732391631995,0.20000004768371582
45,29045,0.1068630372238244,0.20099997520446777
46,29100,0.10723732391631995,0.20099997520446777
47,29152,0.10723732391631995,0.20199990272521973
48,29205,0.10723732391631995,0.20199990272521973
49,29259,0.1068630372238244,0.20199990272521973
50,29313,0.10723732391631995,0.20199990272521973
51,29364,0.1068630372238244,0.20300006866455078
52,29417,0.10723732391631995,0.20300006866455078
53,29472,0.10723732391631995,0.20300006866455078
54,29527,0.10675451484530123,0.20399999618530273
55,29580,0.10675451484530123,0.20399999618530273
56,29635,0.10723732391631995,0.20399999618530273
57,29690,0.10723732391631995,0.2049999237060547
58,29743,0.10723732391631995,0.2049999237060547
59,29795,0.10723732391631995,0.20600008964538574
60,29848,0.10723732391631995,0.20600008964538574
61,29901,0.10723732391631995,0.2070000171661377
62,29954,0.10675451484530123,0.2070000171661377
63,30008,0.10675451484530123,0.20799994468688965
64,30062,0.1068630372238244,0.20799994468688965
65,30113,0.10675451484530123,0.20799994468688965
66,30164,0.10723732391631995,0.20799994468688965
