iters,fevals,fitness,time
0,26241,0.09207882896453715,0.31800007820129395
1,26292,0.09207882896453715,0.31800007820129395
2,26346,0.09207882896453719,0.3190000057220459
3,26400,0.09207882896453719,0.3190000057220459
4,26453,0.09207882896453719,0.31999993324279785
5,26505,0.09539958367033424,0.31999993324279785
6,26557,0.09178213546416066,0.31999993324279785
7,26611,0.09178213546416066,0.3209998607635498
8,26665,0.09316771363641546,0.3209998607635498
9,26717,0.09178213546416067,0.3209998607635498
10,26770,0.09008668698002208,0.3209998607635498
11,26823,0.0869531505127547,0.32200002670288086
12,26876,0.0869531505127547,0.32200002670288086
13,26928,0.090749005686591,0.32200002670288086
14,26982,0.09044099131627517,0.32200002670288086
15,27033,0.09044099131627517,0.3229999542236328
16,27086,0.09044099131627517,0.3229999542236328
17,27137,0.09078928943670106,0.3229999542236328
18,27189,0.09078928943670106,0.3229999542236328
19,27242,0.09078928943670106,0.32399988174438477
20,27295,0.08843409402280351,0.32399988174438477
21,27347,0.08843409402280351,0.3250000476837158
22,27400,0.09035381818620686,0.3250000476837158
23,27453,0.09035381818620686,0.3250000476837158
24,27505,0.09035381818620686,0.3259999752044678
25,27557,0.0957723825662151,0.3259999752044678
26,27609,0.0957723825662151,0.3259999752044678
27,27661,0.08604579667089356,0.3259999752044678
28,27714,0.08893808089038852,0.3269999027252197
29,27765,0.08893808089038852,0.3269999027252197
30,27817,0.08893808089038852,0.3269999027252197
31,27869,0.08707716191717302,0.3269999027252197
32,27921,0.08707716191717302,0.3280000686645508
33,27975,0.08707716191717302,0.3280000686645508
34,28029,0.08707716191717302,0.3280000686645508
35,28081,0.08775372430122064,0.3280000686645508
36,28133,0.08707716191717302,0.32899999618530273
37,28185,0.0880673811397089,0.32899999618530273
38,28236,0.0880673811397089,0.3299999237060547
39,28287,0.09050558296536042,0.3299999237060547
40,28340,0.08483061485884393,0.3299999237060547
41,28392,0.0867060633667502,0.3299999237060547
42,28444,0.0913926107210439,0.33099985122680664
43,28498,0.0851213546124722,0.33099985122680664
44,28553,0.0851213546124722,0.33099985122680664
45,28607,0.08949802019162395,0.33099985122680664
46,28660,0.08949374888677296,0.3320000171661377
47,28713,0.08766663304004894,0.3320000171661377
48,28767,0.08766663304004894,0.3320000171661377
49,28819,0.08626344356645806,0.3320000171661377
50,28872,0.08626344356645806,0.33299994468688965
51,28924,0.08551435463677357,0.33299994468688965
52,28974,0.08525241190679292,0.33299994468688965
53,29025,0.09450782464555664,0.3339998722076416
54,29075,0.0871906024553186,0.3339998722076416
55,29128,0.08567830151825671,0.3339998722076416
56,29179,0.08538868000322618,0.3339998722076416
57,29233,0.08635790749816384,0.33500003814697266
58,29283,0.08575153849296012,0.33500003814697266
59,29336,0.08575153849296012,0.33500003814697266
60,29389,0.08599807206918307,0.33500003814697266
61,29440,0.08722706078216513,0.3359999656677246
62,29495,0.08722706078216513,0.3359999656677246
63,29546,0.09716355564828227,0.3359999656677246
64,29599,0.09716355564828227,0.33699989318847656
65,29650,0.09716355564828227,0.33699989318847656
66,29701,0.09716355564828227,0.33699989318847656
67,29752,0.09042089304725405,0.33699989318847656
68,29804,0.09042089304725405,0.3380000591278076
69,29857,0.093159907286965,0.3380000591278076
70,29908,0.09563561338806285,0.3380000591278076
71,29961,0.09563561338806285,0.3380000591278076
72,30015,0.08936499748532353,0.33899998664855957
73,30066,0.08966316577144642,0.33899998664855957
74,30119,0.09024609552348052,0.33899998664855957
75,30171,0.09024609552348052,0.3399999141693115
76,30224,0.09024609552348052,0.3399999141693115
77,30275,0.0896404698508091,0.3399999141693115
78,30329,0.0896404698508091,0.3410000801086426
79,30382,0.09114582251032859,0.3410000801086426
80,30436,0.08958990695976797,0.3410000801086426
81,30490,0.08958990695976797,0.3410000801086426
82,30543,0.0901843265185649,0.34200000762939453
83,30596,0.09021066906055429,0.34200000762939453
84,30650,0.09125296964356835,0.34200000762939453
85,30701,0.09293139473908557,0.34200000762939453
86,30753,0.09159608220879592,0.3429999351501465
87,30805,0.09203286550177907,0.3429999351501465
88,30858,0.09295803058958446,0.3429999351501465
89,30911,0.09531813506797103,0.34399986267089844
90,30964,0.09564741650935205,0.34399986267089844
91,31016,0.09564741650935205,0.34399986267089844
92,31068,0.09564741650935205,0.34399986267089844
93,31120,0.09857422542544651,0.3450000286102295
94,31175,0.09993109871094666,0.3450000286102295
95,31229,0.10031633214462642,0.3450000286102295
