iters,fevals,fitness,time
0,0,0.03961401370124786,108.32000017166138
1,-1,0.038827047076517233,108.55100011825562
2,-2,0.03865139568210227,108.78000020980835
3,-3,0.03859230822322227,109.007000207901
4,-4,0.03870051157217085,109.23600006103516
5,-5,0.038979749052433496,109.46600008010864
6,-6,0.04036043450389647,109.69400000572205
7,-7,0.03987112038905649,109.92300009727478
8,-8,0.03930285488266402,110.15300011634827
9,-9,0.037814691060782196,110.38100004196167
10,-10,0.03830089921680557,110.61199998855591
11,-11,0.039769482660562024,110.83899998664856
12,-12,0.039257839750512856,111.07000017166138
13,-13,0.03952118352536372,111.29800009727478
14,-14,0.039922622263824134,111.52700018882751
15,-15,0.03866102392464259,111.75600004196167
16,-16,0.039681265373198826,111.98400020599365
17,-17,0.039684053265122504,112.21200013160706
18,-18,0.04037683225005818,112.44400000572205
19,-19,0.03825681437867463,112.67200016975403
20,-20,0.03783037661994305,112.89900016784668
21,-21,0.03895539710710435,113.13100004196167
22,-22,0.03960243698176995,113.3600001335144
23,-23,0.04028601675666057,113.5920000076294
24,-24,0.039429493132364116,113.82000017166138
25,-25,0.03910193719230677,114.05000019073486
26,-26,0.03850071018836005,114.27800011634827
27,-27,0.03813603510617682,114.50800013542175
28,-28,0.03891798405114989,114.73600006103516
29,-29,0.038838638527799375,114.96399998664856
30,-30,0.038451914023460494,115.19200015068054
31,-31,0.038466842181889886,115.4210000038147
32,-32,0.03860890836328461,115.64800000190735
33,-33,0.03893590490457922,115.87700009346008
34,-34,0.0391717279446539,116.1100001335144
35,-35,0.039911055850126706,116.3360002040863
36,-36,0.03878403012570669,116.56599998474121
37,-37,0.03878153742278867,116.7960000038147
38,-38,0.03867421844476243,117.02600002288818
39,-39,0.039687880277702176,117.25600004196167
40,-40,0.038795821434408066,117.48200011253357
41,-41,0.03769661391752955,117.7039999961853
42,-42,0.03805901530049954,117.92700004577637
43,-43,0.03945955742530818,118.14800000190735
44,-44,0.038137099713535925,118.37100005149841
45,-45,0.039877260876568385,118.5920000076294
46,-46,0.038599158680480555,118.81500005722046
47,-47,0.03946992071751272,119.03900003433228
48,-48,0.03830995851105062,119.2590000629425
49,-49,0.03921918409696152,119.48400020599365
50,-50,0.03887289449804288,119.70500016212463
51,-51,0.039068314375465436,119.93099999427795
52,-52,0.03832235428049361,120.15100002288818
53,-53,0.03920265232616407,120.37400007247925
54,-54,0.03811755532200655,120.59400010108948
55,-55,0.03925857400926154,120.81599998474121
56,-56,0.039302425385176004,121.03800010681152
57,-57,0.03951939954343074,121.26100015640259
58,-58,0.03942493462133918,121.48300004005432
59,-59,0.040915266050867,121.7020001411438
60,-60,0.03957410339636733,121.92600011825562
61,-61,0.03833737226390136,122.1470000743866
62,-62,0.03843083216028281,122.37000012397766
63,-63,0.03907177425021208,122.59000015258789
64,-64,0.040160580645617415,122.81100010871887
65,-65,0.03930198556037104,123.03000020980835
66,-66,0.038264626511772384,123.25300002098083
67,-67,0.03926243035412744,123.47300004959106
68,-68,0.03986163598395036,123.69600009918213
69,-69,0.03958118795961672,123.9210000038147
70,-70,0.039107417549554144,124.14600014686584
71,-71,0.03874832661578107,124.36800003051758
72,-72,0.039338491355611065,124.58899998664856
73,-73,0.03829680031357492,124.8140001296997
74,-74,0.04005218779643621,125.03500008583069
