iters,fevals,fitness,time
0,27192,0.0888784353000581,0.2869999408721924
1,27247,0.0888784353000581,0.2869999408721924
2,27301,0.0888784353000581,0.28800010681152344
3,27355,0.0888784353000581,0.28800010681152344
4,27410,0.0888784353000581,0.28800010681152344
5,27465,0.0888784353000581,0.2890000343322754
6,27519,0.0888784353000581,0.2890000343322754
7,27574,0.0888784353000581,0.28999996185302734
8,27629,0.0888784353000581,0.28999996185302734
9,27684,0.0888784353000581,0.2910001277923584
10,27739,0.0888784353000581,0.2910001277923584
11,27793,0.0888784353000581,0.29200005531311035
12,27847,0.0888784353000581,0.2929999828338623
13,27902,0.0888784353000581,0.2929999828338623
14,27957,0.0888784353000581,0.29399991035461426
15,28012,0.0888784353000581,0.29600000381469727
16,28066,0.0888784353000581,0.2990000247955322
17,28121,0.0888784353000581,0.2999999523162842
18,28175,0.0888784353000581,0.3020000457763672
19,28229,0.08970928018389568,0.30299997329711914
20,28283,0.08970928018389568,0.30500006675720215
21,28337,0.08970928018389568,0.30699992179870605
22,28392,0.08970928018389568,0.30900001525878906
23,28446,0.08970928018389568,0.31100010871887207
24,28501,0.08972542879949667,0.312000036239624
25,28556,0.08972542879949667,0.312999963760376
26,28611,0.08970928018389568,0.315000057220459
27,28663,0.09113396825632789,0.3169999122619629
28,28718,0.09113396825632789,0.31800007820129395
29,28773,0.09113396825632789,0.3190000057220459
30,28828,0.09113396825632789,0.31999993324279785
31,28882,0.09113396825632789,0.3210000991821289
32,28937,0.09186854104561114,0.32200002670288086
33,28992,0.09186854104561114,0.32200002670288086
34,29046,0.09186854104561114,0.3229999542236328
35,29100,0.09186854104561114,0.32400012016296387
36,29153,0.09186854104561114,0.3250000476837158
37,29207,0.09186854104561114,0.3250000476837158
38,29262,0.0925335174636282,0.3259999752044678
39,29317,0.0925335174636282,0.3280000686645508
40,29372,0.0925335174636282,0.32899999618530273
41,29427,0.0925335174636282,0.3299999237060547
42,29481,0.09400675336750945,0.3299999237060547
43,29535,0.0925335174636282,0.33100008964538574
44,29589,0.0925335174636282,0.33100008964538574
45,29644,0.0925335174636282,0.3320000171661377
46,29698,0.0925335174636282,0.3320000171661377
47,29752,0.0925335174636282,0.3320000171661377
48,29807,0.0925335174636282,0.33299994468688965
49,29862,0.0925335174636282,0.33299994468688965
50,29916,0.0925335174636282,0.3340001106262207
51,29971,0.0925335174636282,0.3340001106262207
52,30026,0.0925335174636282,0.3340001106262207
53,30081,0.0925335174636282,0.33500003814697266
54,30136,0.0925335174636282,0.33500003814697266
55,30191,0.0925335174636282,0.3359999656677246
56,30245,0.0925335174636282,0.3359999656677246
57,30299,0.0925335174636282,0.3359999656677246
58,30353,0.09194247193468534,0.33700013160705566
59,30408,0.09194247193468534,0.3380000591278076
60,30463,0.09194247193468534,0.3380000591278076
61,30517,0.09194247193468534,0.3380000591278076
62,30572,0.09194247193468534,0.33899998664855957
63,30627,0.09194247193468534,0.33899998664855957
64,30681,0.09194247193468534,0.3399999141693115
65,30736,0.09194247193468534,0.3410000801086426
66,30791,0.09194247193468534,0.3410000801086426
67,30846,0.09194247193468534,0.34200000762939453
68,30900,0.09194247193468534,0.34200000762939453
69,30953,0.09194247193468534,0.3429999351501465
70,31008,0.09194247193468534,0.34599995613098145
71,31063,0.09194247193468534,0.3470001220703125
72,31118,0.09194247193468534,0.3470001220703125
73,31172,0.09194247193468534,0.34800004959106445
74,31227,0.09194247193468534,0.34800004959106445
75,31281,0.09194247193468534,0.3489999771118164
76,31336,0.09194247193468534,0.3489999771118164
77,31389,0.09158445719233334,0.3489999771118164
78,31444,0.09158445719233334,0.34999990463256836
79,31499,0.09158445719233334,0.34999990463256836
80,31553,0.09158445719233334,0.34999990463256836
81,31607,0.09158445719233334,0.35199999809265137
82,31661,0.09158445719233334,0.3529999256134033
83,31714,0.09158445719233334,0.3529999256134033
84,31769,0.09158445719233334,0.3529999256134033
85,31822,0.09158445719233334,0.3540000915527344
86,31877,0.09158445719233334,0.3540000915527344
87,31930,0.09158445719233334,0.3540000915527344
88,31985,0.09158445719233334,0.35500001907348633
89,32039,0.09158445719233334,0.35500001907348633
90,32093,0.09158445719233334,0.35500001907348633
91,32148,0.09158445719233334,0.3559999465942383
92,32203,0.09158445719233334,0.3559999465942383
93,32257,0.09158445719233334,0.35700011253356934
94,32312,0.09158445719233334,0.35700011253356934
95,32366,0.09158445719233334,0.3580000400543213
96,32420,0.09158445719233334,0.3580000400543213
97,32474,0.09119637488620796,0.35899996757507324
98,32529,0.09119637488620796,0.3619999885559082
99,32584,0.09119724345959178,0.36299991607666016
100,32638,0.09119637488620796,0.36299991607666016
101,32693,0.09119637488620796,0.3640000820159912
102,32748,0.09119637488620796,0.3640000820159912
103,32802,0.09119637488620796,0.36500000953674316
104,32856,0.09119637488620796,0.36500000953674316
