iters,fevals,fitness,time
0,0,0.10729048855052135,11.08299994468689
1,-1,0.11204983335569597,15.67799997329712
2,-2,0.11066899201626335,15.702999830245972
3,-3,0.1101501853438235,15.727999925613403
4,-4,0.11281605698952564,15.756999969482422
5,-5,0.11069769736144658,15.787999868392944
6,-6,0.11261523274179745,15.81499981880188
7,-7,0.11159896747917564,15.843999862670898
8,-8,0.10946182241896994,15.872999906539917
9,-9,0.1084620528436333,15.900999784469604
10,-10,0.11031775487824316,15.928999900817871
11,-11,0.11115905258895356,15.952999830245972
12,-12,0.11268348927076127,15.978999853134155
13,-13,0.11160472572690763,16.00499987602234
14,-14,0.10969193656989665,16.02999997138977
15,-15,0.1101774588141689,16.05399990081787
16,-16,0.11111312569393968,16.08199977874756
17,-17,0.11164792152932786,16.10699987411499
18,-18,0.1118432014125459,16.132999897003174
19,-19,0.11476513906133795,16.157999992370605
20,-20,0.11200631683113745,16.18399977684021
21,-21,0.11057447845113685,16.210999965667725
22,-22,0.11019408641645567,16.234999895095825
23,-23,0.11129017673936313,16.258999824523926
24,-24,0.11239521946842868,16.283999919891357
25,-25,0.11322485089960063,16.311999797821045
26,-26,0.11236222121172397,16.336999893188477
27,-27,0.109021580706701,16.361999988555908
28,-28,0.11301691704576662,16.388999938964844
29,-29,0.11123803192433418,16.41699981689453
30,-30,0.11002080651144228,16.44599986076355
31,-31,0.11057232128410953,16.477999925613403
32,-32,0.11282466516270624,16.519999980926514
33,-33,0.11189453195326698,16.554999828338623
34,-34,0.1119956892957942,16.5939998626709
35,-35,0.11032842621437966,16.632999897003174
36,-36,0.1095258671598692,16.663999795913696
37,-37,0.11035115994100103,16.691999912261963
38,-38,0.1096714171767812,16.72599983215332
39,-39,0.11035158631410746,16.752999782562256
40,-40,0.11204115692756494,16.781999826431274
41,-41,0.11134988411803556,16.80899977684021
42,-42,0.11437055687784951,16.83899998664856
43,-43,0.10884850105647145,16.865999937057495
44,-44,0.11011294488413552,16.89299988746643
45,-45,0.11179495489930602,16.919999837875366
46,-46,0.11233695435426372,16.944999933242798
47,-47,0.11250606703292086,16.96999979019165
48,-48,0.10753355688959094,17.001999855041504
49,-49,0.11396199551344433,17.030999898910522
50,-50,0.11412426719191356,17.054999828338623
51,-51,0.10692956470646019,17.080999851226807
52,-52,0.10879422458775585,17.104999780654907
53,-53,0.10782485377517759,17.128999948501587
54,-54,0.11214827527408831,17.15399980545044
55,-55,0.10872597726851421,17.17799997329712
56,-56,0.11054404092774331,17.20299983024597
57,-57,0.1086867977734178,17.22699999809265
58,-58,0.1122465167744021,17.251999855041504
59,-59,0.10894686443750404,17.27999997138977
60,-60,0.11428683164479109,17.305999994277954
61,-61,0.1122282601216538,17.330999851226807
62,-62,0.11511013346162395,17.354999780654907
63,-63,0.10835820585573916,17.384999990463257
64,-64,0.10912613227246977,17.41599988937378
65,-65,0.11218529941109785,17.455999851226807
66,-66,0.1075249069900427,17.488999843597412
67,-67,0.11346181820961214,17.5239999294281
68,-68,0.11431217709631566,17.555999994277954
69,-69,0.10887740568951586,17.58799982070923
70,-70,0.11354203198774715,17.616999864578247
71,-71,0.110178595344153,17.64199995994568
72,-72,0.11039899147879167,17.669999837875366
73,-73,0.10858761006421207,17.699999809265137
74,-74,0.10694189225784627,17.734999895095825
75,-75,0.10923477895713589,17.76699995994568
76,-76,0.11016800873595957,17.801999807357788
77,-77,0.11544268245828417,17.83199977874756
78,-78,0.11279512633508054,17.867999792099
79,-79,0.11382589326866077,17.901999950408936
80,-80,0.11252784079513808,17.931999921798706
81,-81,0.11295438288821018,17.95699977874756
82,-82,0.10871944657352203,17.982999801635742
83,-83,0.11170344883078429,18.007999897003174
84,-84,0.11325677021748101,18.032999992370605
85,-85,0.1144294506541269,18.056999921798706
86,-86,0.11249077016072702,18.080999851226807
87,-87,0.1134263485788211,18.108999967575073
88,-88,0.1123983544027519,18.137999773025513
89,-89,0.11105248852142811,18.16699981689453
90,-90,0.10961664597891545,18.198999881744385
91,-91,0.11240564785405825,18.22699999809265
92,-92,0.11324356295345082,18.257999897003174
93,-93,0.10639043866745922,18.286999940872192
94,-94,0.11392835974206704,18.313999891281128
95,-95,0.10765085671254257,18.341999769210815
96,-96,0.11379195795047534,18.369999885559082
97,-97,0.1123956102483624,18.402999877929688
98,-98,0.11262563260491248,18.43399977684021
99,-99,0.10940805421996996,18.46499991416931
100,-100,0.11008012101655416,18.490999937057495
101,-101,0.11254893413761878,18.518999814987183
102,-102,0.1145116319503322,18.543999910354614
103,-103,0.11244121530443478,18.567999839782715
104,-104,0.10796280477752025,18.592999935150146
105,-105,0.10993282272516468,18.620999813079834
106,-106,0.1115249995844695,18.646999835968018
107,-107,0.11261614414178847,18.6729998588562
108,-108,0.11019274107081029,18.698999881744385
109,-109,0.11249324892988247,18.72599983215332
110,-110,0.10872667304648884,18.753999948501587
111,-111,0.10856335033988129,18.780999898910522
112,-112,0.10802632676440108,18.80899977684021
113,-113,0.10793686067461454,18.835999965667725
114,-114,0.11217714100951177,18.86299991607666
115,-115,0.11326174864769294,18.887999773025513
116,-116,0.11305501840439829,18.913999795913696
117,-117,0.11748125615372704,18.937999963760376
118,-118,0.11371119149819212,18.973999977111816
119,-119,0.11241720071965448,18.99899983406067
120,-120,0.10893848547729536,19.024999856948853
121,-121,0.10915073699978352,19.048999786376953
122,-122,0.10777924213159018,19.074999809265137
123,-123,0.11137251450437077,19.10199999809265
124,-124,0.11179841969435858,19.125999927520752
125,-125,0.11052272247142408,19.149999856948853
126,-126,0.11428621436969615,19.173999786376953
127,-127,0.11622710599003258,19.198999881744385
128,-128,0.11230455297866071,19.22499990463257
129,-129,0.1112949897746612,19.24899983406067
130,-130,0.11277820893704932,19.27899980545044
131,-131,0.11481422625824987,19.307999849319458
132,-132,0.11124626189231009,19.33799982070923
133,-133,0.11165630397682054,19.36299991607666
134,-134,0.10951861212240437,19.38699984550476
135,-135,0.11093730963022058,19.41099977493286
136,-136,0.10783082036142637,19.437999963760376
137,-137,0.11416810872337903,19.461999893188477
138,-138,0.1127921538185819,19.485999822616577
139,-139,0.11475809065563401,19.51099991798401
140,-140,0.11032416922911777,19.539999961853027
141,-141,0.11181020330044744,19.569000005722046
142,-142,0.11184183835441301,19.596999883651733
143,-143,0.11290829649339672,19.625
144,-144,0.11147490021286534,19.649999856948853
145,-145,0.10875734382557903,19.675999879837036
146,-146,0.11056557144626074,19.700999975204468
147,-147,0.10761243131550503,19.72499990463257
148,-148,0.11114039154281348,19.74899983406067
149,-149,0.11060574856804212,19.77300000190735
150,-150,0.1116894865097208,19.7979998588562
151,-151,0.11577078381974111,19.824999809265137
152,-152,0.1119618500851463,19.853999853134155
153,-153,0.11040502119801347,19.87999987602234
154,-154,0.10785611219797181,19.90499997138977
155,-155,0.10940805421996996,19.929999828338623
156,-156,0.1112417920828559,19.95299983024597
157,-157,0.11184737450239167,19.97599983215332
158,-158,0.10801429951506498,20.003999948501587
159,-159,0.10828605878586663,20.02899980545044
160,-160,0.10845013291681001,20.05299997329712
161,-161,0.1139368111796325,20.07699990272522
162,-162,0.1141328913859214,20.10099983215332
163,-163,0.1116930966147236,20.12399983406067
164,-164,0.11546218518773468,20.149999856948853
165,-165,0.11651777483122873,20.180999994277954
166,-166,0.11293776665675762,20.21999979019165
167,-167,0.10944810889190684,20.251999855041504
168,-168,0.11066944722944509,20.27999997138977
169,-169,0.11201925935652728,20.312999963760376
170,-170,0.11461772508349699,20.342999935150146
171,-171,0.11134465532096806,20.36899995803833
172,-172,0.11098536262227736,20.399999856948853
173,-173,0.11225681455468137,20.426999807357788
174,-174,0.11490826712646814,20.45699977874756
175,-175,0.11218337969324449,20.483999967575073
176,-176,0.11507288135214296,20.51099991798401
177,-177,0.10815573740946621,20.539999961853027
178,-178,0.1115330395397742,20.563999891281128
179,-179,0.11160193041426351,20.58999991416931
180,-180,0.10860396992803759,20.616999864578247
181,-181,0.1097992568109548,20.643999814987183
182,-182,0.11103885777170004,20.67199993133545
183,-183,0.11019615474017078,20.697999954223633
184,-184,0.11484532356699806,20.73199987411499
185,-185,0.11190570710408093,20.756999969482422
186,-186,0.11073718560667548,20.780999898910522
187,-187,0.10912613227246977,20.80399990081787
188,-188,0.11344388223411844,20.82699990272522
189,-189,0.10802924000038802,20.85099983215332
190,-190,0.11298770275072435,20.875999927520752
191,-191,0.11459943128013461,20.8989999294281
192,-192,0.11371026492463007,20.92199993133545
193,-193,0.10706888983345293,20.9469997882843
194,-194,0.11482127828400154,20.971999883651733
195,-195,0.11160828608129512,20.994999885559082
196,-196,0.11069060144420138,21.018999814987183
197,-197,0.10989942714755695,21.042999982833862
198,-198,0.11594279896425591,21.069000005722046
199,-199,0.10683358878478781,21.092999935150146
200,-200,0.10904380624148612,21.115999937057495
201,-201,0.10741138916213504,21.138999938964844
202,-202,0.11249496907246923,21.162999868392944
203,-203,0.11130490746727938,21.187999963760376
204,-204,0.10953650655627382,21.210999965667725
205,-205,0.11096536788139942,21.234999895095825
206,-206,0.11058665321235836,21.257999897003174
207,-207,0.11000474906149142,21.281999826431274
208,-208,0.11493273230730415,21.304999828338623
209,-209,0.11755450110352815,21.32799983024597
210,-210,0.1132500688241276,21.35099983215332
211,-211,0.10939126250338253,21.37399983406067
212,-212,0.11788927250115186,21.396999835968018
213,-213,0.11676378007992459,21.42199993133545
214,-214,0.105936077379721,21.444000005722046
215,-215,0.112898437368014,21.467999935150146
216,-216,0.1187527500418169,21.490999937057495
217,-217,0.110502389731988,21.513999938964844
218,-218,0.11671204887378533,21.537999868392944
219,-219,0.10764550943060612,21.560999870300293
220,-220,0.11589714012294301,21.584999799728394
221,-221,0.1081797797800027,21.607999801635742
222,-222,0.11827417492325815,21.631999969482422
223,-223,0.11430010176753652,21.65499997138977
224,-224,0.1166981735825519,21.67899990081787
225,-225,0.11224420582216618,21.70299983024597
226,-226,0.11600371373200369,21.72599983215332
227,-227,0.10897351787253766,21.75
228,-228,0.11623104660190765,21.774999856948853
229,-229,0.11391930345531477,21.806999921798706
230,-230,0.11576612047285734,21.834999799728394
