iters,fevals,fitness,time
0,0,0.02132901956735052,0.1359999179840088
1,-1,0.02005215569806937,0.13699984550476074
2,-2,0.02005215569806937,0.13699984550476074
3,-3,0.02059734529240342,0.13699984550476074
4,-4,0.02027778711397474,0.1380000114440918
5,-5,0.02216961965726695,0.1380000114440918
6,-6,0.02216961965726695,0.13899993896484375
7,-7,0.019424961154437433,0.13899993896484375
8,-8,0.02027778711397474,0.1399998664855957
9,-9,0.019449515080913204,0.1399998664855957
10,-10,0.02027778711397474,0.14099979400634766
11,-11,0.021179573559755735,0.14099979400634766
12,-12,0.020931156484721564,0.14099979400634766
13,-13,0.019441835575442185,0.1419999599456787
14,-14,0.01932133644434795,0.1419999599456787
15,-15,0.02071595876403671,0.14299988746643066
16,-16,0.01974518309181835,0.14299988746643066
17,-17,0.01974518309181835,0.14299988746643066
18,-18,0.01974518309181835,0.14399981498718262
19,-19,0.01974518309181835,0.14399981498718262
20,-20,0.01974518309181835,0.14399981498718262
21,-21,0.01885490994725678,0.14399981498718262
22,-22,0.01885490994725678,0.14499998092651367
23,-23,0.01885490994725678,0.14499998092651367
24,-24,0.020045592179819757,0.14499998092651367
25,-25,0.019405331073207466,0.14499998092651367
26,-26,0.019405331073207466,0.14599990844726562
27,-27,0.01901888937798165,0.14599990844726562
28,-28,0.020300258573529423,0.14599990844726562
29,-29,0.019895282938023503,0.14599990844726562
30,-30,0.019962548785001113,0.14699983596801758
31,-31,0.019962548785001113,0.14699983596801758
32,-32,0.019962548785001113,0.14699983596801758
33,-33,0.020960366444764397,0.14800000190734863
34,-34,0.01925060130638521,0.14800000190734863
35,-35,0.018941391715929155,0.14800000190734863
36,-36,0.02026180488790255,0.14800000190734863
37,-37,0.02026180488790255,0.14800000190734863
38,-38,0.019945360031672403,0.14899992942810059
39,-39,0.019456667154559064,0.14899992942810059
40,-40,0.019456667154559064,0.14899992942810059
41,-41,0.019456667154559064,0.14899992942810059
42,-42,0.01918670590797242,0.14999985694885254
43,-43,0.01918670590797242,0.14999985694885254
44,-44,0.020029726588481303,0.14999985694885254
45,-45,0.019338920327191905,0.14999985694885254
46,-46,0.020492082713083035,0.1510000228881836
47,-47,0.019876942052204558,0.1510000228881836
48,-48,0.019876942052204558,0.1510000228881836
49,-49,0.019876942052204558,0.1510000228881836
50,-50,0.019876942052204558,0.15199995040893555
51,-51,0.020559995169854812,0.15199995040893555
52,-52,0.019665806676955246,0.15199995040893555
53,-53,0.01919238221546462,0.15199995040893555
54,-54,0.01919238221546462,0.15199995040893555
55,-55,0.01919238221546462,0.1529998779296875
56,-56,0.01919238221546462,0.1529998779296875
57,-57,0.01919238221546462,0.1529998779296875
58,-58,0.01919238221546462,0.1529998779296875
59,-59,0.01919238221546462,0.15399980545043945
60,-60,0.01919238221546462,0.15399980545043945
61,-61,0.01919238221546462,0.15399980545043945
62,-62,0.01919238221546462,0.15399980545043945
63,-63,0.020524308400579217,0.1549999713897705
64,-64,0.020793972069303588,0.1549999713897705
65,-65,0.020524308400579217,0.1549999713897705
