iters,fevals,fitness,time
0,7405,0.058308905566175455,0.15700006484985352
1,7417,0.058308905566175455,0.15799999237060547
2,7432,0.058308905566175455,0.15799999237060547
3,7447,0.05624329901088691,0.15799999237060547
4,7462,0.05624329901088691,0.15799999237060547
5,7477,0.05693677619311493,0.15900015830993652
6,7492,0.05693677619311493,0.15900015830993652
7,7507,0.05693677619311493,0.15900015830993652
8,7522,0.05693677619311493,0.15900015830993652
9,7537,0.056953443266142836,0.15900015830993652
10,7552,0.056953443266142836,0.15900015830993652
11,7567,0.056953443266142836,0.16000008583068848
12,7582,0.056953443266142836,0.16000008583068848
13,7597,0.05624329901088691,0.16000008583068848
14,7611,0.05674865572841763,0.16000008583068848
15,7626,0.05624329901088691,0.16000008583068848
16,7641,0.05718272895793032,0.16000008583068848
17,7655,0.05727889325662292,0.16000008583068848
18,7669,0.05666647063332907,0.16100001335144043
19,7684,0.05666676070610216,0.16100001335144043
20,7699,0.05666676070610216,0.16100001335144043
21,7714,0.05666676070610216,0.16100001335144043
22,7729,0.05666676070610216,0.16100001335144043
23,7743,0.05666676070610216,0.16100001335144043
24,7758,0.05709178814642255,0.16100001335144043
25,7773,0.05709178814642255,0.16200017929077148
26,7788,0.05709178814642255,0.16200017929077148
27,7803,0.05666676070610216,0.16200017929077148
28,7818,0.05763266517730375,0.16200017929077148
29,7833,0.05763266517730375,0.16200017929077148
30,7848,0.05763266517730375,0.16300010681152344
31,7863,0.05763266517730375,0.16300010681152344
32,7878,0.05795463856840491,0.16300010681152344
33,7893,0.05849529481214945,0.16300010681152344
34,7908,0.05849529481214945,0.16300010681152344
35,7923,0.05849529481214945,0.16300010681152344
36,7938,0.05849529481214945,0.16300010681152344
37,7953,0.05849529481214945,0.1640000343322754
38,7968,0.05849529481214945,0.1640000343322754
39,7983,0.05849529481214945,0.1640000343322754
40,7998,0.05849529481214945,0.1640000343322754
41,8013,0.05849529481214945,0.1640000343322754
42,8028,0.05799989857035599,0.1640000343322754
43,8043,0.05799989857035599,0.16500020027160645
44,8058,0.05763266517730378,0.16500020027160645
