iters,fevals,fitness,time
0,27128,0.14380021886710093,0.5529999732971191
1,27181,0.1451553445321583,0.5539999008178711
2,27235,0.1451553445321583,0.5539999008178711
3,27290,0.1451553445321583,0.554999828338623
4,27345,0.1451553445321583,0.554999828338623
5,27399,0.1451553445321583,0.5559999942779541
6,27453,0.1451553445321583,0.5559999942779541
7,27507,0.14408561245876886,0.5559999942779541
8,27560,0.14408561245876886,0.556999921798706
9,27615,0.14408561245876886,0.557999849319458
10,27669,0.14380021886710093,0.557999849319458
11,27723,0.14380021886710093,0.55899977684021
12,27777,0.14380021886710093,0.55899977684021
13,27832,0.14380021886710093,0.55899977684021
14,27887,0.14380021886710093,0.55899977684021
15,27942,0.14380021886710093,0.559999942779541
16,27997,0.14380021886710093,0.559999942779541
17,28052,0.14380021886710093,0.560999870300293
18,28105,0.14380021886710093,0.560999870300293
19,28159,0.14380021886710093,0.560999870300293
20,28214,0.14380021886710093,0.5619997978210449
21,28269,0.14380021886710093,0.5619997978210449
22,28324,0.1442930575838433,0.5619997978210449
23,28378,0.14380021886710093,0.562999963760376
24,28433,0.14380021886710093,0.562999963760376
25,28487,0.14380021886710093,0.562999963760376
26,28541,0.14380021886710093,0.562999963760376
27,28595,0.14380021886710093,0.5639998912811279
28,28650,0.14380021886710093,0.5639998912811279
29,28705,0.14380021886710093,0.5639998912811279
30,28760,0.14380021886710093,0.5639998912811279
31,28815,0.14380021886710093,0.5649998188018799
32,28869,0.14380021886710093,0.5849997997283936
33,28922,0.14380021886710093,0.5849997997283936
34,28977,0.14380021886710093,0.5859999656677246
35,29032,0.14380021886710093,0.5859999656677246
36,29086,0.14380021886710093,0.5869998931884766
37,29140,0.14380021886710093,0.5869998931884766
38,29194,0.14380021886710093,0.5869998931884766
39,29249,0.14380021886710093,0.5879998207092285
40,29303,0.14380021886710093,0.5879998207092285
41,29357,0.14380021886710093,0.5879998207092285
42,29410,0.14939153654024145,0.5889999866485596
43,29463,0.14380021886710093,0.5889999866485596
44,29518,0.14380021886710093,0.5889999866485596
45,29572,0.14380021886710093,0.5899999141693115
46,29625,0.14380021886710093,0.5909998416900635
47,29680,0.14380021886710093,0.5909998416900635
48,29735,0.14380021886710093,0.5909998416900635
49,29788,0.14380021886710093,0.5919997692108154
50,29842,0.14380021886710093,0.5919997692108154
51,29896,0.14380021886710093,0.5919997692108154
52,29950,0.14380021886710093,0.5929999351501465
53,30003,0.14380021886710093,0.5929999351501465
54,30058,0.14380021886710093,0.5929999351501465
55,30112,0.14380021886710093,0.5949997901916504
