iters,fevals,fitness,time
0,27029,0.10303412486914862,0.17699980735778809
1,27083,0.10303412486914862,0.17699980735778809
2,27138,0.10303412486914862,0.17699980735778809
3,27192,0.10303412486914862,0.17799997329711914
4,27246,0.10303412486914862,0.17799997329711914
5,27299,0.10303412486914862,0.17799997329711914
6,27354,0.1012599419252576,0.17799997329711914
7,27409,0.1012599419252576,0.1789999008178711
8,27464,0.1012599419252576,0.1789999008178711
9,27519,0.1012599419252576,0.17999982833862305
10,27574,0.1012599419252576,0.17999982833862305
11,27627,0.1012599419252576,0.17999982833862305
12,27682,0.1012599419252576,0.17999982833862305
13,27736,0.10092615271226728,0.1809999942779541
14,27790,0.10092615271226728,0.1809999942779541
15,27845,0.1012599419252576,0.1809999942779541
16,27897,0.10092615271226728,0.18199992179870605
17,27951,0.10092615271226728,0.18199992179870605
18,28006,0.1012599419252576,0.18199992179870605
19,28061,0.10092615271226728,0.18199992179870605
20,28115,0.10092615271226728,0.182999849319458
21,28168,0.10092615271226728,0.182999849319458
22,28223,0.1012599419252576,0.182999849319458
23,28276,0.10092615271226728,0.182999849319458
24,28328,0.10092615271226728,0.18400001525878906
25,28382,0.10092615271226728,0.18400001525878906
26,28437,0.10092615271226728,0.18400001525878906
27,28491,0.10092615271226728,0.18499994277954102
28,28543,0.1012599419252576,0.18499994277954102
29,28598,0.1012599419252576,0.18499994277954102
30,28650,0.1012599419252576,0.18599987030029297
31,28704,0.1012599419252576,0.18599987030029297
32,28758,0.1012599419252576,0.18599987030029297
33,28812,0.1012599419252576,0.18599987030029297
34,28867,0.1012599419252576,0.18700003623962402
35,28921,0.1012599419252576,0.18700003623962402
36,28975,0.1012599419252576,0.18700003623962402
37,29030,0.1012599419252576,0.18799996376037598
38,29085,0.1012599419252576,0.18799996376037598
39,29140,0.1012599419252576,0.18799996376037598
40,29195,0.1012599419252576,0.18899989128112793
41,29248,0.1012599419252576,0.18899989128112793
42,29303,0.1012599419252576,0.18899989128112793
43,29358,0.1012599419252576,0.18899989128112793
44,29412,0.1012599419252576,0.18999981880187988
45,29465,0.1012599419252576,0.18999981880187988
46,29518,0.1012599419252576,0.18999981880187988
47,29571,0.1012599419252576,0.18999981880187988
48,29626,0.1012599419252576,0.19099998474121094
49,29680,0.1012599419252576,0.19099998474121094
50,29735,0.1012599419252576,0.1919999122619629
51,29788,0.1012599419252576,0.1919999122619629
52,29843,0.1012599419252576,0.1919999122619629
53,29896,0.1012599419252576,0.19299983978271484
54,29950,0.1012599419252576,0.19299983978271484
55,30005,0.1012599419252576,0.19299983978271484
56,30059,0.1012599419252576,0.19299983978271484
57,30114,0.1012599419252576,0.1940000057220459
58,30168,0.1012599419252576,0.1940000057220459
59,30222,0.1012599419252576,0.1940000057220459
60,30276,0.1012599419252576,0.19499993324279785
61,30330,0.1012599419252576,0.19499993324279785
62,30385,0.1012599419252576,0.19499993324279785
63,30437,0.1012599419252576,0.1959998607635498
64,30490,0.1012599419252576,0.1959998607635498
65,30544,0.1012599419252576,0.1959998607635498
66,30598,0.1012599419252576,0.1959998607635498
67,30653,0.1012599419252576,0.19700002670288086
68,30707,0.10125994192525764,0.19700002670288086
69,30760,0.10125994192525764,0.19700002670288086
70,30814,0.10125994192525764,0.1979999542236328
71,30869,0.10125994192525764,0.1979999542236328
72,30923,0.10125994192525764,0.1979999542236328
73,30978,0.10125994192525764,0.19899988174438477
74,31032,0.10125994192525764,0.19899988174438477
75,31087,0.10125994192525763,0.19899988174438477
76,31141,0.10125994192525763,0.19899988174438477
77,31196,0.10125994192525763,0.19999980926513672
78,31249,0.10125994192525763,0.19999980926513672
79,31304,0.10125994192525763,0.19999980926513672
80,31359,0.1012599419252576,0.20099997520446777
81,31413,0.1012599419252576,0.20099997520446777
82,31467,0.1012599419252576,0.20099997520446777
83,31521,0.1012599419252576,0.20099997520446777
84,31575,0.1012599419252576,0.20199990272521973
85,31630,0.1012599419252576,0.20199990272521973
86,31685,0.1012599419252576,0.20199990272521973
87,31738,0.1012599419252576,0.20299983024597168
88,31792,0.1012599419252576,0.20299983024597168
89,31846,0.1012599419252576,0.20299983024597168
90,31899,0.1012599419252576,0.20299983024597168
91,31953,0.10082934806280365,0.20399999618530273
92,32008,0.1012599419252576,0.20399999618530273
93,32062,0.1012599419252576,0.20399999618530273
94,32117,0.1012599419252576,0.2049999237060547
95,32172,0.1012599419252576,0.2049999237060547
96,32227,0.1012599419252576,0.2049999237060547
97,32281,0.1012599419252576,0.2049999237060547
98,32333,0.1012599419252576,0.20599985122680664
99,32388,0.1012599419252576,0.20599985122680664
100,32442,0.10092615271226728,0.20599985122680664
101,32495,0.10092615271226728,0.20599985122680664
102,32550,0.10092615271226728,0.2070000171661377
103,32603,0.10092615271226728,0.2070000171661377
104,32658,0.10092615271226728,0.2070000171661377
105,32712,0.10092615271226728,0.20799994468688965
106,32766,0.1012599419252576,0.20799994468688965
107,32820,0.1012599419252576,0.20799994468688965
108,32875,0.1012599419252576,0.2089998722076416
109,32929,0.101470594972481,0.2089998722076416
110,32984,0.101470594972481,0.2089998722076416
111,33038,0.101470594972481,0.2089998722076416
112,33092,0.101470594972481,0.21000003814697266
113,33146,0.101470594972481,0.21000003814697266
114,33201,0.101470594972481,0.21000003814697266
115,33255,0.101470594972481,0.2109999656677246
116,33309,0.101470594972481,0.2109999656677246
117,33362,0.101470594972481,0.2109999656677246
118,33417,0.101470594972481,0.2109999656677246
119,33471,0.101470594972481,0.21199989318847656
120,33525,0.101470594972481,0.21199989318847656
121,33579,0.101470594972481,0.21299982070922852
122,33633,0.101470594972481,0.21299982070922852
123,33687,0.101470594972481,0.21299982070922852
124,33741,0.101470594972481,0.21299982070922852
125,33795,0.101470594972481,0.21399998664855957
126,33849,0.101470594972481,0.21399998664855957
127,33904,0.101470594972481,0.21399998664855957
128,33958,0.101470594972481,0.21399998664855957
129,34012,0.10147059497248094,0.21499991416931152
130,34066,0.10147059497248094,0.21499991416931152
131,34121,0.10147059497248094,0.21499991416931152
132,34175,0.10147059497248094,0.21499991416931152
133,34230,0.10147059497248094,0.21599984169006348
134,34284,0.10147059497248094,0.21599984169006348
135,34339,0.10147059497248094,0.21599984169006348
136,34393,0.10147059497248094,0.21599984169006348
137,34447,0.10147059497248094,0.21700000762939453
138,34501,0.10147059497248094,0.21700000762939453
139,34555,0.10147059497248094,0.21700000762939453
140,34608,0.10064395599997017,0.21700000762939453
141,34660,0.10064395599997017,0.21799993515014648
142,34713,0.10031340197522148,0.21799993515014648
143,34766,0.10031340197522148,0.21799993515014648
144,34821,0.10040709436614599,0.21899986267089844
145,34875,0.10040709436614599,0.21899986267089844
146,34929,0.10040709436614599,0.21899986267089844
147,34984,0.10040709436614599,0.21899986267089844
148,35037,0.10040709436614599,0.2200000286102295
149,35092,0.0978619549963727,0.2200000286102295
150,35147,0.0978619549963727,0.2200000286102295
151,35200,0.0978619549963727,0.2200000286102295
152,35254,0.10103821152576538,0.22099995613098145
153,35308,0.10103821152576538,0.2219998836517334
154,35362,0.09373670057425848,0.2219998836517334
155,35417,0.10040709436614599,0.2219998836517334
156,35471,0.10040709436614599,0.2219998836517334
157,35525,0.10040709436614599,0.22299981117248535
158,35579,0.10040709436614599,0.22299981117248535
159,35633,0.10040709436614599,0.22299981117248535
160,35687,0.09373670057425848,0.22299981117248535
161,35742,0.09373670057425848,0.2239999771118164
162,35796,0.09373670057425848,0.2239999771118164
163,35850,0.09373670057425848,0.2239999771118164
164,35904,0.09373670057425848,0.2239999771118164
165,35958,0.09373670057425848,0.22499990463256836
166,36013,0.09373670057425848,0.22499990463256836
167,36068,0.09373670057425848,0.22499990463256836
168,36123,0.09213711687688787,0.22499990463256836
169,36178,0.09213711687688787,0.2259998321533203
170,36231,0.09213711687688787,0.2259998321533203
171,36285,0.09213711687688787,0.2259998321533203
172,36339,0.09227708055281743,0.2259998321533203
173,36393,0.09227708055281743,0.22699999809265137
174,36447,0.0922770805528174,0.22699999809265137
175,36501,0.0922770805528174,0.22699999809265137
176,36554,0.0922770805528174,0.22699999809265137
177,36606,0.0922770805528174,0.22799992561340332
178,36661,0.0922770805528174,0.22799992561340332
179,36713,0.09227708055281744,0.22799992561340332
180,36767,0.09227708055281744,0.22799992561340332
181,36822,0.09227708055281744,0.22799992561340332
182,36874,0.09227708055281744,0.22899985313415527
183,36929,0.09227708055281744,0.22899985313415527
184,36984,0.09227708055281744,0.22899985313415527
185,37038,0.09227708055281744,0.23000001907348633
186,37090,0.09227708055281744,0.23000001907348633
187,37145,0.09227708055281744,0.23000001907348633
188,37200,0.09227708055281744,0.23000001907348633
189,37255,0.09227708055281744,0.23099994659423828
190,37309,0.09227708055281744,0.23099994659423828
191,37364,0.09227708055281744,0.23099994659423828
192,37417,0.09227708055281744,0.23099994659423828
193,37472,0.09227708055281744,0.23199987411499023
194,37526,0.09227708055281744,0.23199987411499023
195,37581,0.09227708055281744,0.23199987411499023
196,37636,0.09227708055281744,0.2330000400543213
197,37691,0.09232664523334264,0.2330000400543213
198,37744,0.09232664523334264,0.2330000400543213
199,37798,0.09227708055281744,0.2330000400543213
200,37852,0.09227708055281744,0.23399996757507324
201,37906,0.09227708055281744,0.23399996757507324
202,37959,0.09227708055281744,0.23399996757507324
203,38013,0.09227708055281744,0.2349998950958252
204,38067,0.09227708055281744,0.2349998950958252
205,38122,0.09227708055281744,0.2349998950958252
206,38177,0.09227708055281744,0.2349998950958252
207,38231,0.09227708055281744,0.23599982261657715
208,38283,0.09227708055281744,0.23599982261657715
209,38336,0.09227708055281744,0.23599982261657715
210,38391,0.09227708055281744,0.23599982261657715
211,38444,0.09227708055281744,0.2369999885559082
212,38495,0.09227708055281744,0.2369999885559082
213,38549,0.09227708055281744,0.2369999885559082
214,38604,0.09227708055281744,0.2369999885559082
215,38658,0.09227708055281744,0.23799991607666016
216,38712,0.09227708055281744,0.23799991607666016
217,38767,0.09227708055281744,0.23799991607666016
218,38819,0.09227708055281744,0.23799991607666016
219,38874,0.09227708055281744,0.2389998435974121
220,38927,0.09227708055281744,0.2389998435974121
221,38982,0.09227708055281744,0.2389998435974121
222,39037,0.09227708055281744,0.2389998435974121
223,39089,0.09227708055281744,0.24000000953674316
224,39143,0.09227708055281744,0.24000000953674316
225,39197,0.09227708055281744,0.24000000953674316
226,39251,0.09227708055281744,0.24000000953674316
227,39304,0.09227708055281744,0.24099993705749512
228,39357,0.09227708055281744,0.24099993705749512
229,39410,0.09227708055281744,0.24099993705749512
230,39464,0.09227708055281744,0.24099993705749512
231,39517,0.09227708055281744,0.24199986457824707
232,39572,0.09227708055281744,0.24199986457824707
233,39625,0.09227708055281744,0.24199986457824707
234,39680,0.09227708055281744,0.24199986457824707
235,39735,0.09227708055281744,0.24300003051757812
236,39789,0.09227708055281744,0.24300003051757812
237,39843,0.09227708055281744,0.24300003051757812
238,39897,0.09227708055281744,0.24300003051757812
239,39952,0.09227708055281744,0.24300003051757812
240,40007,0.09227708055281744,0.24399995803833008
241,40061,0.09227708055281744,0.24399995803833008
242,40116,0.09227708055281744,0.24399995803833008
243,40171,0.09227708055281744,0.24399995803833008
244,40225,0.09227708055281744,0.24499988555908203
245,40280,0.09227708055281744,0.24499988555908203
246,40334,0.09227708055281744,0.24499988555908203
247,40388,0.09227708055281744,0.24499988555908203
248,40443,0.09227708055281744,0.24599981307983398
249,40498,0.09227708055281744,0.24599981307983398
250,40553,0.09227708055281744,0.24599981307983398
251,40608,0.09298351506225931,0.24699997901916504
252,40660,0.09298351506225931,0.24699997901916504
253,40714,0.09447334175779482,0.24699997901916504
254,40769,0.09298351506225937,0.24699997901916504
255,40824,0.09496508232750892,0.247999906539917
256,40878,0.09496508232750892,0.247999906539917
257,40932,0.09496508232750892,0.247999906539917
258,40986,0.09518008978271615,0.247999906539917
259,41040,0.09335735289794878,0.24899983406066895
260,41094,0.09452518750012925,0.24899983406066895
261,41149,0.09437790422299647,0.24899983406066895
262,41203,0.09437790422299647,0.24899983406066895
263,41257,0.09437790422299647,0.25
264,41312,0.09378495181943321,0.25
265,41367,0.09766465212505585,0.25
