iters,fevals,fitness,time
0,19714,0.09005258673464382,0.3320000171661377
1,19754,0.09005258673464382,0.3339998722076416
2,19794,0.09005258673464382,0.3339998722076416
3,19833,0.09005258673464382,0.33500003814697266
4,19873,0.09005258673464382,0.33500003814697266
5,19913,0.09005258673464382,0.3469998836517334
6,19953,0.09005258673464382,0.34800004959106445
7,19992,0.09005258673464382,0.34800004959106445
8,20032,0.08999715818007996,0.3489999771118164
9,20072,0.08999715818007996,0.3489999771118164
10,20112,0.09067247465628567,0.3489999771118164
11,20150,0.09067247465628567,0.34999990463256836
12,20190,0.09067247465628567,0.34999990463256836
13,20230,0.09067247465628567,0.34999990463256836
14,20270,0.09067247465628567,0.3510000705718994
15,20310,0.09067247465628567,0.3510000705718994
16,20348,0.09067247465628567,0.35199999809265137
17,20387,0.09067247465628567,0.35199999809265137
18,20427,0.09067247465628567,0.3529999256134033
19,20467,0.09067247465628567,0.3529999256134033
20,20507,0.09067247465628567,0.3559999465942383
21,20547,0.09067247465628567,0.35699987411499023
22,20587,0.09067247465628567,0.3580000400543213
23,20627,0.09067247465628567,0.3580000400543213
24,20667,0.09067247465628567,0.3580000400543213
25,20706,0.09067247465628567,0.35899996757507324
26,20746,0.09067247465628567,0.3599998950958252
27,20786,0.09067247465628567,0.3599998950958252
28,20826,0.09067247465628567,0.36100006103515625
29,20866,0.09067247465628567,0.3619999885559082
30,20906,0.09067247465628567,0.36299991607666016
31,20946,0.09067247465628567,0.36299991607666016
32,20986,0.09067247465628567,0.36299991607666016
33,21026,0.09067247465628567,0.36500000953674316
34,21066,0.09067247465628567,0.36699986457824707
35,21105,0.09067247465628567,0.3680000305175781
36,21145,0.09067247465628568,0.3680000305175781
37,21185,0.09067247465628567,0.3689999580383301
38,21223,0.09067247465628567,0.3689999580383301
39,21263,0.09067247465628567,0.3689999580383301
40,21302,0.09067247465628567,0.36999988555908203
41,21342,0.09175260248095551,0.37400007247924805
42,21382,0.09067247465628567,0.37400007247924805
43,21421,0.09067247465628567,0.375
44,21460,0.09067247465628567,0.375
45,21499,0.09067247465628567,0.375
46,21536,0.09120646310114314,0.37599992752075195
47,21575,0.09067247465628567,0.37599992752075195
48,21614,0.0908920350822289,0.37599992752075195
49,21654,0.0908920350822289,0.3769998550415039
50,21694,0.0908920350822289,0.3769998550415039
