iters,fevals,fitness,time
205,-205,0.021855677799367954,207.40700006484985
206,-206,0.020708262373368935,207.6380000114441
207,-207,0.021399365136355028,207.8690001964569
208,-208,0.021354790027085676,208.10000014305115
209,-209,0.019636239078473255,208.33100008964539
210,-210,0.020327101551312555,208.56000018119812
211,-211,0.020991944774261712,208.81500005722046
212,-212,0.020935075364809288,209.04700016975403
213,-213,0.02011647118056591,209.27700018882751
214,-214,0.02078440305372748,209.50999999046326
215,-215,0.02043365574677361,209.73800015449524
216,-216,0.021210435418745198,209.96900010108948
217,-217,0.02210682208045959,210.20000004768372
218,-218,0.02004657024767765,210.43099999427795
219,-219,0.0216041907983103,210.66100001335144
220,-220,0.021421521227608837,210.89400005340576
221,-221,0.02216244556970083,211.12199997901917
222,-222,0.01973976131462655,211.35600018501282
223,-223,0.020662636635284684,211.58700013160706
224,-224,0.020085888069380782,211.82000017166138
225,-225,0.0212785642701043,212.0440001487732
226,-226,0.02068605418514104,212.26600003242493
227,-227,0.021365187988776315,212.489000082016
228,-228,0.02061406342050243,212.7130000591278
229,-229,0.01989251693655025,212.93700003623962
230,-230,0.020149241011232662,213.16200017929077
231,-231,0.0219051146494612,213.382000207901
232,-232,0.020497666982864454,213.6100001335144
233,-233,0.021444166893041627,213.8360002040863
234,-234,0.02047708055139656,214.06300020217896
235,-235,0.021482358702888824,214.32600021362305
236,-236,0.021166865756953472,214.55000019073486
237,-237,0.020490958369915265,214.77300000190735
238,-238,0.0211035314952728,214.99699997901917
239,-239,0.02068542438104531,215.22100019454956
240,-240,0.019174930552122778,215.44600009918213
241,-241,0.021498977816022502,215.67000007629395
242,-242,0.01988204911610396,215.90100002288818
243,-243,0.019564136652793652,216.12600016593933
244,-244,0.02185088858909683,216.3490002155304
245,-245,0.022668168016197355,216.57200002670288
246,-246,0.02037479078666829,216.79299998283386
247,-247,0.020205833993374563,217.018000125885
248,-248,0.020024470686246642,217.24200010299683
249,-249,0.020254901379215064,217.4650001525879
250,-250,0.020720770042881927,217.6890001296997
251,-251,0.021432567057179983,217.91100001335144
252,-252,0.021042986559581266,218.13499999046326
253,-253,0.021234394753547423,218.35900020599365
254,-254,0.020190473592900292,218.58400011062622
255,-255,0.0203959079489101,218.80700016021729
256,-256,0.020884885313416278,219.02800011634827
257,-257,0.020153055815297402,219.25200009346008
258,-258,0.020240489068739452,219.47800016403198
259,-259,0.019830925757526437,219.7020001411438
260,-260,0.0198849355817989,219.92600011825562
261,-261,0.021887818410962805,220.15100002288818
262,-262,0.020515540815732,220.3730001449585
263,-263,0.020772818440141238,220.5970001220703
264,-264,0.021391125411121054,220.82100009918213
265,-265,0.021259113721348186,221.04500007629395
266,-266,0.02234720997013881,221.268000125885
267,-267,0.020696243992344713,221.48800015449524
268,-268,0.021087192319867235,221.7110002040863
269,-269,0.020914753784862926,221.93600010871887
270,-270,0.021360480716186365,222.1600000858307
271,-271,0.02132487561225407,222.38300013542175
272,-272,0.021030008105411977,222.60400009155273
273,-273,0.021094954913213577,222.82800006866455
274,-274,0.020320507088208647,223.0530002117157
275,-275,0.021276060961883465,223.27700018882751
276,-276,0.021184412437672377,223.50200009346008
277,-277,0.022183654751987733,223.7220001220703
278,-278,0.020328637433538146,223.94600009918213
279,-279,0.01999941353845404,224.16799998283386
280,-280,0.02065836438621822,224.39400005340576
281,-281,0.021269683548996297,224.6190001964569
282,-282,0.019516256147909528,224.8380000591278
283,-283,0.021134494305608573,225.06200003623962
284,-284,0.019674570626448593,225.28700017929077
285,-285,0.02101185691442866,225.50999999046326
286,-286,0.019843602736646603,225.73300004005432
287,-287,0.019697750698288278,225.95500016212463
288,-288,0.022484511597300638,226.1780002117157
289,-289,0.019930419783983976,226.40200018882751
290,-290,0.02122305384936724,226.625
291,-291,0.020917233482342364,226.8490002155304
292,-292,0.02091738555282982,227.07000017166138
293,-293,0.02060678481278465,227.2940001487732
294,-294,0.020812081254126313,227.52100014686584
295,-295,0.021548281987564963,227.74500012397766
296,-296,0.020783129370545446,227.97000002861023
297,-297,0.021441166316665348,228.19200015068054
298,-298,0.020845496815023238,228.41600012779236
299,-299,0.02194979184777716,228.64000010490417
300,-300,0.022621614711135357,228.864000082016
301,-301,0.02128945088974821,229.0880000591278
302,-302,0.020344132888143636,229.31200003623962
303,-303,0.021259771675147556,229.5350000858307
304,-304,0.02090933039341497,229.75800013542175
305,-305,0.021219640783987276,229.98200011253357
306,-306,0.021394948088044593,230.20500016212463
307,-307,0.020631959897269927,230.43099999427795
308,-308,0.021485773616992544,230.65400004386902
309,-309,0.020648476911262634,230.87700009346008
310,-310,0.021109651933661565,231.1010000705719
311,-311,0.020293754798845293,231.32800006866455
312,-312,0.019079198525628845,231.5530002117157
313,-313,0.02027819643761993,231.77300000190735
314,-314,0.02071566645579653,231.99900007247925
315,-315,0.022211134371287036,232.22300004959106
316,-316,0.0210539117883737,232.4480001926422
317,-317,0.020612340644364187,232.6710000038147
318,-318,0.02164641075399462,232.893000125885
319,-319,0.021618755538880985,233.11700010299683
320,-320,0.020199469679740685,233.34100008010864
321,-321,0.02151307103083953,233.5659999847412
322,-322,0.021258607281767393,233.78900003433228
323,-323,0.02212626160699129,234.0110001564026
324,-324,0.021173301657329367,234.23600006103516
325,-325,0.02101466593654917,234.46000003814697
326,-326,0.022013004977616872,234.6840000152588
327,-327,0.021604863810059566,234.90700006484985
328,-328,0.020829958373565945,235.12800002098083
329,-329,0.019718408624768858,235.35600018501282
330,-330,0.019329123534721823,235.5789999961853
331,-331,0.019725706631505076,235.80599999427795
332,-332,0.02015976339363246,236.02900004386902
333,-333,0.021379881742505467,236.25200009346008
334,-334,0.021651970445205376,236.47500014305115
335,-335,0.020545862180242166,236.6980001926422
336,-336,0.021391634799237832,236.92200016975403
337,-337,0.02138404602397095,237.14600014686584
338,-338,0.02080899133668781,237.36600017547607
339,-339,0.020566119711281278,237.58899998664856
340,-340,0.021274972746211988,237.81300020217896
341,-341,0.020260092888608264,238.03900003433228
342,-342,0.020661129308601617,238.2630000114441
343,-343,0.023234707305412404,238.4869999885559
344,-344,0.021534811940291075,238.70700001716614
345,-345,0.020502231106912388,238.92900013923645
346,-346,0.022261605142101727,239.15400004386902
347,-347,0.02009037996160989,239.37900018692017
348,-348,0.02018205525394911,239.60199999809265
349,-349,0.021889883728150754,239.82200002670288
350,-350,0.02056878685300025,240.04700016975403
351,-351,0.021738953799304704,240.2720000743866
352,-352,0.0206979258042628,240.4940001964569
353,-353,0.021274469827397707,240.71900010108948
354,-354,0.01998572793558346,240.94000005722046
355,-355,0.020340323977006806,241.16400003433228
356,-356,0.019228730568084825,241.3880000114441
357,-357,0.019769076013803816,241.61100006103516
358,-358,0.0205980943315612,241.83400011062622
359,-359,0.021495439790343504,242.05400013923645
360,-360,0.021512082611613165,242.28000020980835
361,-361,0.020435731240549364,242.50400018692017
362,-362,0.020491875819584136,242.72699999809265
363,-363,0.02004398831328415,242.95000004768372
364,-364,0.02106969421821129,243.17200016975403
365,-365,0.02055521481539164,243.3970000743866
366,-366,0.019981692642813915,243.6210000514984
367,-367,0.021731528972581293,243.84400010108948
368,-368,0.019404627834958704,244.06700015068054
369,-369,0.02082788783188172,244.28900003433228
370,-370,0.020596463512317115,244.51200008392334
371,-371,0.02278717916586876,244.7350001335144
372,-372,0.02149884152000857,244.95800018310547
373,-373,0.020590343604067567,245.18300008773804
374,-374,0.020700563242223042,245.5090000629425
375,-375,0.021194005858964735,245.9340000152588
376,-376,0.020540153790476086,246.43099999427795
377,-377,0.020821941607968953,246.82800006866455
378,-378,0.01999291820895509,247.17500019073486
379,-379,0.0207130930864338,247.4960000514984
380,-380,0.020736827013304496,247.882000207901
381,-381,0.020376456342536157,248.32400012016296
382,-382,0.02083992065188976,248.70800018310547
383,-383,0.021129197027466348,249.05400013923645
384,-384,0.020816964970556438,249.45000004768372
385,-385,0.022444647102313236,249.7130000591278
386,-386,0.01981717951357587,249.97100019454956
387,-387,0.021457112095805603,250.22800016403198
388,-388,0.022496203313069184,250.48800015449524
389,-389,0.023023572687194675,250.7440001964569
390,-390,0.022336418852241115,251.0
391,-391,0.02008922968297849,251.25600004196167
392,-392,0.020856174036248357,251.51400017738342
393,-393,0.02209598278901321,251.78400015830994
394,-394,0.020417255049581622,252.0640001296997
395,-395,0.02173918714716404,252.31000018119812
396,-396,0.02063460198114588,252.55800008773804
397,-397,0.020574483048466215,252.80400013923645
398,-398,0.02124196716578118,253.05200004577637
399,-399,0.01989836774831493,253.30000019073486
400,-400,0.02022935188023755,253.5460000038147
401,-401,0.020128376396196947,253.79700016975403
402,-402,0.02077808156410474,254.04299998283386
403,-403,0.020251295387432,254.29100012779236
404,-404,0.02252779528227483,254.53800010681152
405,-405,0.020273578543727914,254.77300000190735
406,-406,0.02145984029364198,255.01200008392334
407,-407,0.021697382225991605,255.25100016593933
408,-408,0.021091493261270307,255.49300003051758
409,-409,0.02102391592401375,255.73300004005432
410,-410,0.02015110596799997,255.96800017356873
411,-411,0.02069782088653489,256.20800018310547
412,-412,0.02102903279755288,256.44600009918213
413,-413,0.019231985555602488,256.8360002040863
414,-414,0.020810098342767334,257.24900007247925
415,-415,0.02012447673548559,257.6050000190735
416,-416,0.02120984111026646,257.9260001182556
417,-417,0.02083905444900609,258.33200001716614
418,-418,0.02233125354352497,258.6400001049042
419,-419,0.020324086269888072,259.114000082016
420,-420,0.02077697928335381,259.37000012397766
421,-421,0.019733703673972113,259.6190001964569
422,-422,0.020102730821668108,259.87000012397766
423,-423,0.021045800518240076,260.1180000305176
424,-424,0.021069119214087564,260.3680000305176
425,-425,0.021136821286416856,260.614000082016
426,-426,0.019505650577853403,260.86100006103516
427,-427,0.020164884228828377,261.1080000400543
428,-428,0.02065474087717471,261.3560001850128
429,-429,0.019687581532161703,261.60400009155273
430,-430,0.01971513170177115,261.85000014305115
431,-431,0.02083581644074802,262.09600019454956
432,-432,0.020625222603055812,262.3420000076294
433,-433,0.01932048782863298,262.5900001525879
434,-434,0.021280854754534336,262.8380000591278
435,-435,0.02081948660023368,263.0860002040863
436,-436,0.020679967522111313,263.3340001106262
437,-437,0.020464655208941456,263.58200001716614
438,-438,0.020742699694570835,263.8289999961853
439,-439,0.020537892147884994,264.07600021362305
440,-440,0.020135405034087766,264.32400012016296
441,-441,0.021406291689209187,264.57100009918213
442,-442,0.02041921367805386,264.8619999885559
443,-443,0.019497137334922417,265.1579999923706
444,-444,0.02123909237510697,265.4230000972748
445,-445,0.02253148314393543,265.67400002479553
446,-446,0.020551385581162332,265.9210000038147
447,-447,0.02139008767144191,266.30599999427795
448,-448,0.021141090181340805,266.73800015449524
449,-449,0.02082141599569885,267.2060000896454
450,-450,0.019517224338313238,267.57800006866455
451,-451,0.021058572801181234,267.8860001564026
452,-452,0.020242097972267333,268.27800011634827
453,-453,0.019745206782698303,268.6820001602173
454,-454,0.01979924239655595,269.0420000553131
455,-455,0.02205869241169573,269.4150002002716
456,-456,0.020427030062298613,269.75800013542175
457,-457,0.022210460162834983,270.12199997901917
458,-458,0.021534931789229248,270.507000207901
459,-459,0.020158566061199378,270.8949999809265
460,-460,0.020366221474910025,271.3440001010895
461,-461,0.020392954798500736,271.7900002002716
462,-462,0.019381140785174215,272.22900009155273
463,-463,0.020121838701333127,272.6950001716614
464,-464,0.020186764574568868,273.1970000267029
465,-465,0.021251131245230297,273.7090001106262
466,-466,0.021277543426300463,274.1820001602173
467,-467,0.019869996948347624,274.6520001888275
468,-468,0.021401111643570954,275.0990002155304
469,-469,0.02010400699891242,275.6270000934601
470,-470,0.021668149530410973,276.0440001487732
471,-471,0.021041363573297424,276.64800000190735
472,-472,0.019463018798003596,277.1670000553131
473,-473,0.0195611746846976,277.48600006103516
474,-474,0.01908925649843621,277.78000020980835
475,-475,0.021977357136157463,278.07100009918213
476,-476,0.021772881658011608,278.364000082016
477,-477,0.021156544613501995,278.6510000228882
478,-478,0.019607020594134574,278.9430000782013
479,-479,0.022127948396540746,279.2310001850128
480,-480,0.020977866862891322,279.51200008392334
481,-481,0.02083665280186851,279.7890000343323
482,-482,0.02058320406507543,280.0640001296997
483,-483,0.019996972000712918,280.3440001010895
484,-484,0.020667859358202024,280.62600016593933
485,-485,0.019161417042721198,280.9060001373291
486,-486,0.02003425885485142,281.17400002479553
487,-487,0.02065974293913369,281.43800020217896
488,-488,0.020700231307987076,281.7060000896454
489,-489,0.02012188840527014,281.9740002155304
490,-490,0.019627224867289256,282.24000000953674
491,-491,0.021125085466275707,282.5130000114441
492,-492,0.0208943827791539,282.77800011634827
493,-493,0.019866100984016175,283.05599999427795
494,-494,0.021405470799293072,283.3270001411438
495,-495,0.02088318510995646,283.585000038147
496,-496,0.021088649811589217,283.84500002861023
497,-497,0.020893128330084096,284.09800004959106
498,-498,0.020169268771897297,284.35700011253357
499,-499,0.019963900258977065,284.61500000953674
500,-500,0.02154230007179556,284.87400007247925
501,-501,0.02218228868175782,285.132000207901
502,-502,0.019691459445141463,285.3880000114441
503,-503,0.01970407720822657,285.6490001678467
504,-504,0.01943011870135804,285.90700006484985
505,-505,0.020740293778997304,286.1640000343323
506,-506,0.02081065247736259,286.42500019073486
507,-507,0.019331777011181047,286.68300008773804
508,-508,0.020961248584879456,286.92900013923645
509,-509,0.021742695283983815,287.1780002117157
510,-510,0.02243229871812629,287.42900013923645
511,-511,0.020941285179175647,287.67900013923645
512,-512,0.022409578367101415,287.9260001182556
513,-513,0.020364375697799482,288.17000007629395
514,-514,0.021926283265082253,288.4190001487732
515,-515,0.020718933218976287,288.6670000553131
516,-516,0.020646981076068775,288.91600012779236
517,-517,0.01978682600519631,289.1630001068115
518,-518,0.021415902348571117,289.4060001373291
519,-519,0.020863518434992193,289.65300011634827
520,-520,0.0220014830945777,289.90300011634827
521,-521,0.020159136000378757,290.1490001678467
522,-522,0.021763023501224027,290.3990001678467
523,-523,0.019599289068498577,290.64800000190735
524,-524,0.019242659516258892,290.89600014686584
525,-525,0.019456916478522202,291.14400005340576
526,-526,0.020734266277639916,291.3949999809265
527,-527,0.021558624771224312,291.6400001049042
528,-528,0.022226524038411022,291.88700008392334
529,-529,0.021629745422977884,292.1340000629425
530,-530,0.02146984842596986,292.38300013542175
531,-531,0.021535383028248464,292.63100004196167
532,-532,0.020814020473605366,292.87800002098083
533,-533,0.02015070974762981,293.12600016593933
534,-534,0.0195465801825692,293.3900001049042
535,-535,0.020821455229919208,293.6650002002716
536,-536,0.020049413892772885,293.91100001335144
537,-537,0.02158106785292892,294.15900015830994
538,-538,0.019834232487488647,294.404000043869
539,-539,0.021120919847809068,294.65300011634827
540,-540,0.02200227011861466,294.9010000228882
541,-541,0.020620800287288542,295.1470000743866
542,-542,0.021052301577172368,295.3990001678467
543,-543,0.01960936527159269,295.64400005340576
544,-544,0.022699179242758386,295.89200019836426
545,-545,0.02094772627646313,296.1390001773834
546,-546,0.020668745078212005,296.3890001773834
547,-547,0.020092028147206578,296.6360001564026
548,-548,0.020696350741265575,296.8840000629425
549,-549,0.023210709180625805,297.12900018692017
550,-550,0.02059464755869697,297.3770000934601
551,-551,0.02066043388631809,297.625
552,-552,0.021164808762793575,297.87199997901917
553,-553,0.02053590909892337,298.12000012397766
554,-554,0.01991638234795163,298.3660001754761
555,-555,0.021404373208942708,298.61500000953674
556,-556,0.021285822313671054,298.86300015449524
557,-557,0.02093781777436075,299.1100001335144
558,-558,0.021184723634364234,299.35000014305115
559,-559,0.02049175874920758,299.5860002040863
560,-560,0.02012800640364434,299.8250000476837
561,-561,0.0197909000643715,300.0659999847412
562,-562,0.020381484266863818,300.3070001602173
563,-563,0.019146341013087004,300.547000169754
564,-564,0.02035456783511552,300.78400015830994
565,-565,0.021292335468018734,301.0220000743866
566,-566,0.021920179877563176,301.2610001564026
567,-567,0.0210853569442404,301.5020000934601
568,-568,0.020223832056516792,301.7420001029968
569,-569,0.019099595087310187,301.97699999809265
570,-570,0.02067661844856481,302.2170000076294
571,-571,0.022160967050145218,302.4560000896454
572,-572,0.018964011551269335,302.69600009918213
573,-573,0.020864289576623014,302.9340000152588
574,-574,0.020368626874076156,303.1690001487732
575,-575,0.020555138040257135,303.4650001525879
576,-576,0.0197260270808507,303.90500020980835
577,-577,0.02103726418737142,304.31700015068054
578,-578,0.01956404182421116,304.8090000152588
579,-579,0.02024593549796045,305.1850001811981
580,-580,0.021124137365522922,305.60000014305115
581,-581,0.020086913846786233,306.10700011253357
582,-582,0.0210723577920946,306.55200004577637
583,-583,0.02022276222874363,306.9680001735687
584,-584,0.020905529242283522,307.4060001373291
585,-585,0.021152467908558584,307.9800000190735
586,-586,0.02068463594395625,308.4720001220703
587,-587,0.020702820543362647,308.8840000629425
588,-588,0.020156426141194696,309.3159999847412
589,-589,0.021128294300657872,309.70500016212463
590,-590,0.01877741501705857,310.03200006484985
591,-591,0.019706195433694538,310.3159999847412
592,-592,0.020951741020340007,310.58300018310547
593,-593,0.021485842620192905,310.89600014686584
594,-594,0.02084466646713118,311.1640000343323
595,-595,0.02049087307446501,311.43099999427795
596,-596,0.020172098712584175,311.739000082016
597,-597,0.020486279706653305,312.03400015830994
598,-598,0.0189742445995252,312.5130000114441
599,-599,0.021607650106173163,313.0400002002716
600,-600,0.020370749326492285,313.48200011253357
601,-601,0.020326545471840315,313.7920000553131
602,-602,0.020152552430361168,314.08000016212463
603,-603,0.02087364190934001,314.34600019454956
604,-604,0.020794200416130733,314.6119999885559
605,-605,0.021231652897531542,314.8660001754761
606,-606,0.02139257718652275,315.125
607,-607,0.019740085394658345,315.41600012779236
608,-608,0.01949498449727824,315.72300004959106
609,-609,0.020255497495858858,315.99500012397766
610,-610,0.020019811133176742,316.2610001564026
611,-611,0.020495481923510205,316.51200008392334
612,-612,0.021484452341048493,316.7900002002716
613,-613,0.020874012908148384,317.03600001335144
614,-614,0.020816372710041067,317.28000020980835
615,-615,0.020634753106134305,317.5270001888275
616,-616,0.020836175345538152,317.7640001773834
617,-617,0.020702236931291508,318.04500007629395
618,-618,0.02094097432414075,318.3800001144409
619,-619,0.01987228528885032,318.78000020980835
620,-620,0.02086229162008346,319.0600001811981
621,-621,0.020352246224568674,319.3470001220703
622,-622,0.019452459846427333,319.8470001220703
623,-623,0.021109564412303113,320.1160001754761
624,-624,0.020063497832780195,320.3619999885559
625,-625,0.021282356388893246,320.59500002861023
626,-626,0.019588026724039403,320.83300018310547
627,-627,0.019110935678627775,321.08000016212463
628,-628,0.01991871771804694,321.3250000476837
629,-629,0.020571611320990873,321.69000005722046
630,-630,0.020928899618048766,322.1579999923706
631,-631,0.021921996078665778,322.41600012779236
632,-632,0.021388438172652728,322.75100016593933
633,-633,0.023040958390677685,323.1230001449585
634,-634,0.0204684449218715,323.38499999046326
635,-635,0.02067376353290587,323.6340000629425
