iters,fevals,fitness,time
0,0,0.027601813688859243,521.3760001659393
1,-1,0.028112918516344988,522.404000043869
2,-2,0.027125126722668425,523.4520001411438
3,-3,0.028035161341744018,524.478000164032
4,-4,0.028270479409117765,525.5039999485016
5,-5,0.02745655144004361,526.5190000534058
6,-6,0.027700179034145737,527.5310001373291
7,-7,0.02849166272734428,528.5429999828339
8,-8,0.027430191489416212,529.558000087738
9,-9,0.027684570327882737,530.5710000991821
10,-10,0.028272756666795816,531.569000005722
11,-11,0.027687549566562504,532.5599999427795
12,-12,0.028756660731100028,533.5490000247955
13,-13,0.02807259014067774,534.5460000038147
14,-14,0.027980098160045187,535.5369999408722
15,-15,0.027876285859005916,536.5310001373291
16,-16,0.028266499015004533,537.5240001678467
17,-17,0.02897153148848974,538.5090000629425
18,-18,0.029340775204629403,539.4980001449585
19,-19,0.027999916704635197,540.5269999504089
20,-20,0.028194916658971902,541.545000076294
21,-21,0.02653561900323955,542.5610001087189
22,-22,0.02807073076125013,543.587000131607
23,-23,0.028582137686271922,544.603000164032
24,-24,0.027753838125529468,545.6189999580383
25,-25,0.0280316148467894,546.6360001564026
26,-26,0.027460807469591095,547.6480000019073
27,-27,0.028359514156278295,548.6619999408722
28,-28,0.028227423739989228,549.672000169754
29,-29,0.026919780874690647,550.6600000858307
30,-30,0.028111641421254167,551.6470000743866
31,-31,0.027286391338641133,552.6349999904633
32,-32,0.02826132831603473,553.6300001144409
33,-33,0.02818952285116684,554.6119999885559
34,-34,0.028268207952093328,555.6000001430511
35,-35,0.02753699819085378,556.5889999866486
36,-36,0.028203314551105467,557.5789999961853
37,-37,0.027805647940858883,558.585000038147
38,-38,0.028640534839477868,559.6019999980927
39,-39,0.028560473876374892,560.6150000095367
40,-40,0.029069426035512925,561.6300001144409
41,-41,0.02834834455923576,562.664999961853
42,-42,0.027384813166466158,563.6770000457764
43,-43,0.027598526061687195,564.6950001716614
44,-44,0.027822999497896825,565.712000131607
45,-45,0.028833274651766844,566.7309999465942
46,-46,0.028302692445532424,567.7450001239777
47,-47,0.029437540109283816,568.7620000839233
48,-48,0.029134324656655497,569.7799999713898
49,-49,0.028436329834064713,570.7860000133514
50,-50,0.02701409311631431,571.8020000457764
51,-51,0.02820854826384757,572.8150000572205
52,-52,0.02836549306079882,573.8310000896454
53,-53,0.02810609188879146,574.845999956131
54,-54,0.027908366644690225,575.8630001544952
55,-55,0.029453952424899375,576.8819999694824
56,-56,0.028111535805235982,577.8980000019073
57,-57,0.029159303033879237,578.9240000247955
58,-58,0.02844727509616001,579.9500000476837
59,-59,0.028842552507869434,580.978000164032
60,-60,0.029082644631330895,582.0240001678467
61,-61,0.028331856948270805,583.0680000782013
62,-62,0.02835952188491773,584.114000082016
63,-63,0.029200330890905103,585.1570000648499
64,-64,0.028291647458461,586.210000038147
65,-65,0.028632079663565076,587.25
66,-66,0.02866188892339222,588.289999961853
67,-67,0.029071168279154024,589.3359999656677
68,-68,0.028299788672208174,590.3819999694824
69,-69,0.028564712567498787,591.4279999732971
70,-70,0.027943770000136134,592.4730000495911
71,-71,0.02825741903661624,593.5240001678467
72,-72,0.028092449232750765,594.574000120163
73,-73,0.028701406114329316,595.6150000095367
74,-74,0.029120777740747113,596.6610000133514
75,-75,0.02862881200614781,597.7070000171661
76,-76,0.028366538218949636,598.7520000934601
77,-77,0.028687296698215462,599.7940001487732
78,-78,0.027797251151411278,600.8359999656677
79,-79,0.02808408627441236,601.8810000419617
80,-80,0.028195321713238634,602.9260001182556
81,-81,0.028954617749752786,603.9609999656677
82,-82,0.027507493566578178,605.0050001144409
83,-83,0.028424227254384368,606.0499999523163
84,-84,0.029641066544171483,607.0930001735687
85,-85,0.028567143368657382,608.1349999904633
86,-86,0.028593345416735746,609.1760001182556
87,-87,0.027823773813506873,610.220999956131
88,-88,0.028538823007249338,611.2650001049042
89,-89,0.028500826930881667,612.3070001602173
90,-90,0.028110013181116222,613.3510000705719
91,-91,0.028742506895395665,614.3949999809265
92,-92,0.02788096287216971,615.4379999637604
