iters,fevals,fitness,time
0,101060,0.10326151875121138,0.8399999141693115
1,101264,0.1012551926654891,0.8409998416900635
2,101464,0.10134928961557534,0.8420000076293945
3,101667,0.1018070159373723,0.8429999351501465
4,101869,0.1018070159373723,0.8449997901916504
5,102073,0.10275084264245705,0.8459999561309814
6,102275,0.10348493439475476,0.8469998836517334
7,102480,0.10348493439475476,0.8479998111724854
8,102683,0.10348493439475476,0.8489999771118164
9,102886,0.10348493439475477,0.8509998321533203
10,103089,0.10348493439475476,0.8519999980926514
11,103293,0.10348493439475476,0.8529999256134033
12,103495,0.10505345193473362,0.8550000190734863
13,103697,0.10261747728014375,0.8559999465942383
14,103899,0.10184842881798202,0.8579998016357422
15,104099,0.10348493439475472,0.8589999675750732
16,104301,0.10348493439475472,0.8599998950958252
17,104503,0.10166513929356923,0.8609998226165771
18,104705,0.10172766372197715,0.8619999885559082
19,104906,0.10172766372197715,0.8639998435974121
20,105109,0.10017948397794502,0.8650000095367432
21,105311,0.10017948397794502,0.8659999370574951
22,105513,0.10017948397794502,0.8669998645782471
23,105715,0.10037420868633551,0.867999792098999
24,105918,0.10071487487575444,0.870999813079834
25,106120,0.1037741152500045,0.872999906539917
26,106322,0.1050218682383039,0.875
27,106525,0.1050218682383039,0.8769998550415039
28,106728,0.10512704161110456,0.8789999485015869
29,106929,0.10512704161110456,0.8819999694824219
30,107130,0.10567016849853389,0.8839998245239258
31,107332,0.10662282518081176,0.8889999389648438
32,107534,0.10662282518081176,0.8919999599456787
33,107736,0.1066228251808118,0.8949999809265137
34,107938,0.10662282518081176,0.8980000019073486
35,108140,0.10662282518081176,0.9019999504089355
36,108341,0.10662282518081176,0.9029998779296875
37,108545,0.10722044208773727,0.9049999713897705
38,108746,0.10512704161110456,0.9059998989105225
39,108949,0.10566845319221828,0.9069998264312744
40,109153,0.10595861783091919,0.9079999923706055
41,109356,0.10512704161110456,0.9099998474121094
42,109560,0.10699090013695492,0.9119999408721924
43,109762,0.10699090013695495,0.9139997959136963
44,109966,0.10699090013695495,0.9159998893737793
45,110167,0.10714571067974953,0.9169998168945312
46,110369,0.10714571067974953,0.9189999103546143
47,110570,0.10714571067974953,0.9199998378753662
48,110771,0.10655359592379633,0.9219999313354492
49,110971,0.10655359592379633,0.9229998588562012
50,111173,0.10666209877242626,0.9249999523162842
51,111376,0.10666209877242627,0.9259998798370361
52,111578,0.10518263271781259,0.9279999732971191
53,111781,0.10341396655391767,0.9289999008178711
54,111982,0.10513175732214727,0.932999849319458
55,112184,0.10513175732214727,0.934999942779541
56,112386,0.10666209877242626,0.9369997978210449
57,112590,0.10513175732214727,0.937999963760376
58,112791,0.10558006351316966,0.9389998912811279
59,112992,0.1064487016306613,0.9409999847412109
60,113193,0.1064487016306613,0.9419999122619629
61,113395,0.10547428414460543,0.9429998397827148
62,113598,0.10547428414460543,0.9440000057220459
63,113801,0.10540470445720457,0.9449999332427979
64,114001,0.10480504085714283,0.9479999542236328
65,114204,0.1057465978138732,0.9539999961853027
66,114407,0.1057465978138732,0.9589998722076416
67,114608,0.10649898421883709,0.9609999656677246
68,114810,0.10649898421883709,0.9639999866485596
69,115012,0.10658887337644453,0.9659998416900635
70,115214,0.10658887337644453,0.9679999351501465
