iters,fevals,fitness,time
0,0,0.039382848899838396,166.4689998626709
1,-1,0.0382470702903785,166.72099995613098
2,-2,0.04005207494495592,166.97399997711182
3,-3,0.040081607041239954,167.22300004959106
4,-4,0.04066776856596059,167.47499990463257
5,-5,0.040253871125075225,167.73099994659424
6,-6,0.04040657564991821,167.9909999370575
7,-7,0.03806106769030789,168.28200006484985
8,-8,0.03918020792376456,168.53600001335144
9,-9,0.038917584229198714,168.7869999408722
10,-10,0.03944653549554347,169.0420000553131
11,-11,0.039198780711359946,169.29299998283386
12,-12,0.04106997990810654,169.54499983787537
13,-13,0.037730941341400176,169.79699993133545
14,-14,0.03925058609354409,170.04900002479553
15,-15,0.038873915790939455,170.29999995231628
16,-16,0.03956465450293541,170.55599999427795
17,-17,0.04128072764686579,170.8069999217987
18,-18,0.039046503588762514,171.06299996376038
19,-19,0.04056413699155643,171.31399989128113
20,-20,0.04031136345194068,171.57599997520447
21,-21,0.03871876622496434,171.92199993133545
22,-22,0.041084904069579174,172.1729998588562
23,-23,0.03727893587242125,172.42700004577637
24,-24,0.03849248321137004,172.68099999427795
25,-25,0.03846961897493137,172.93799996376038
26,-26,0.038699448335458034,173.19299983978271
27,-27,0.04025104844567072,173.44599986076355
28,-28,0.039865321025611904,173.69799995422363
29,-29,0.040744365896283746,173.94899988174438
30,-30,0.038541392030108944,174.2149999141693
31,-31,0.039233787075041174,174.4670000076294
32,-32,0.0389389944218359,174.72099995613098
33,-33,0.039319050057124126,174.97300004959106
34,-34,0.03863998985533148,175.22399997711182
35,-35,0.04158383744130945,175.47899985313416
36,-36,0.039622197747873115,175.72699999809265
37,-37,0.04010284713280067,175.97000002861023
38,-38,0.03946524387952407,176.21599984169006
39,-39,0.039958375813984474,176.46000003814697
40,-40,0.040465168698587656,176.70300006866455
41,-41,0.03803781469458088,176.94799995422363
42,-42,0.03922487683292064,177.1909999847412
43,-43,0.03912518186382981,177.46000003814697
44,-44,0.03985488145818856,177.71199989318848
45,-45,0.04021928748017045,177.9539999961853
46,-46,0.039494099652536,178.19899988174438
47,-47,0.04058954025339691,178.4409999847412
48,-48,0.03986716839691443,178.6840000152588
49,-49,0.04001363122990883,178.9300000667572
50,-50,0.03866908913428332,179.1710000038147
51,-51,0.038772142631551106,179.41599988937378
52,-52,0.0390527183091844,179.6619999408722
53,-53,0.040944676731099375,179.90400004386902
54,-54,0.03892353408847032,180.14699983596802
55,-55,0.03986173866215677,180.39299988746643
56,-56,0.03975838896169309,180.6380000114441
57,-57,0.041071524384494566,180.88100004196167
58,-58,0.039252216406061434,181.12800002098083
59,-59,0.03887358263692974,181.37199997901917
60,-60,0.03982186631124542,181.61800003051758
61,-61,0.03930255836462274,181.85999989509583
62,-62,0.03986939439964262,182.1029999256134
63,-63,0.039849014177558865,182.34599995613098
64,-64,0.040106257117648765,182.5899999141693
65,-65,0.039297143544844496,182.8329999446869
66,-66,0.04053533810772125,183.07800006866455
67,-67,0.03963426972116588,183.3199999332428
68,-68,0.04041796118724846,183.56299996376038
69,-69,0.0405231505315535,183.80799984931946
70,-70,0.04034676612722843,184.05099987983704
71,-71,0.038059875207652916,184.2920000553131
72,-72,0.039095430051391,184.54699993133545
73,-73,0.03993170940634201,184.78999996185303
74,-74,0.03951511739476824,185.03399991989136
75,-75,0.0383000656282309,185.2779998779297
76,-76,0.03970884713605572,185.5199999809265
77,-77,0.038950971300150385,185.7699999809265
78,-78,0.038891626963524994,186.01399993896484
79,-79,0.037536019124613185,186.25600004196167
80,-80,0.03915442832473442,186.5039999485016
81,-81,0.03923558059839691,186.74799990653992
82,-82,0.03931027586736203,186.9889998435974
83,-83,0.04077804686224529,187.23600006103516
84,-84,0.0403389535193085,187.50300002098083
85,-85,0.0404807103090581,187.76799988746643
86,-86,0.03929605613611117,188.0279998779297
87,-87,0.04095998210084571,188.27300000190735
88,-88,0.042504998491477805,188.52099990844727
89,-89,0.041239542287248174,188.7630000114441
90,-90,0.04085426454451972,189.00799989700317
91,-91,0.041483925292576336,189.2539999485016
92,-92,0.04059235402476054,189.49699997901917
93,-93,0.03970888714711452,189.81299996376038
94,-94,0.04201684379032456,190.1449999809265
95,-95,0.040072917041440025,190.52099990844727
96,-96,0.04122947630769932,190.7849998474121
97,-97,0.03922106735397276,191.03399991989136
98,-98,0.039485227456252166,191.33399987220764
99,-99,0.03974558248069964,191.58500003814697
100,-100,0.04091809001301337,191.84800004959106
101,-101,0.04005453107296243,192.1010000705719
102,-102,0.041064355097500296,192.42499995231628
103,-103,0.039433977992049535,192.84899997711182
104,-104,0.041339310486801756,193.5090000629425
105,-105,0.041884740562371806,193.91100001335144
106,-106,0.04121897808601203,194.3659999370575
107,-107,0.04111342950207254,194.70899987220764
108,-108,0.039905410509963116,195.1159999370575
109,-109,0.03979276166811848,195.54299998283386
110,-110,0.04079280730825132,195.94599986076355
111,-111,0.0407660127321249,196.2260000705719
112,-112,0.042131535914155034,196.56900000572205
113,-113,0.041172682621527214,196.8529999256134
114,-114,0.04069022081247231,197.24399995803833
115,-115,0.03980157211342354,197.64699983596802
116,-116,0.04254637516972495,198.01199984550476
117,-117,0.04150238905360259,198.49300003051758
118,-118,0.04034539861877797,199.0569999217987
119,-119,0.039715486437617194,199.33699989318848
120,-120,0.0410096307526763,199.6340000629425
121,-121,0.03982702285848022,199.91299986839294
122,-122,0.04082675722485009,200.30399990081787
123,-123,0.04168100206717282,200.8420000076294
124,-124,0.03956577130549249,201.16499996185303
125,-125,0.040216011744436425,201.50099992752075
126,-126,0.039749765555598456,201.78999996185303
127,-127,0.04096647783138483,202.08500003814697
128,-128,0.04058449761622956,202.74399995803833
129,-129,0.03939094795256167,203.22899985313416
130,-130,0.04190562057957132,203.67199993133545
131,-131,0.042506621205840804,204.106999874115
132,-132,0.03961880727688818,204.55299997329712
133,-133,0.042208393196662246,205.04699993133545
134,-134,0.04117607102769144,205.3899998664856
135,-135,0.0408071732397468,205.68899989128113
136,-136,0.03917382445190245,205.9760000705719
137,-137,0.039076346276036365,206.25600004196167
138,-138,0.04035395624879888,206.53799986839294
