iters,fevals,fitness,time
0,0,0.020370913345871895,0.24700021743774414
1,-1,0.020377992549740768,0.24700021743774414
2,-2,0.01986488002516204,0.2480001449584961
3,-3,0.019962932543354267,0.2480001449584961
4,-4,0.021325712565279785,0.24900007247924805
5,-5,0.02089499246503523,0.24900007247924805
6,-6,0.02089499246503523,0.25
7,-7,0.020873948317041795,0.25
8,-8,0.019058463243706327,0.25
9,-9,0.019058463243706327,0.25100016593933105
10,-10,0.022371314743472332,0.252000093460083
11,-11,0.022371314743472332,0.252000093460083
12,-12,0.020693373338513742,0.25300002098083496
13,-13,0.01983760924140463,0.254000186920166
14,-14,0.019040439931899238,0.254000186920166
15,-15,0.02045858079842313,0.25500011444091797
16,-16,0.018701585869002477,0.2560000419616699
17,-17,0.018777524313619058,0.2560000419616699
18,-18,0.018777524313619058,0.2560000419616699
19,-19,0.01908464013429404,0.257000207901001
20,-20,0.020039637713729717,0.257000207901001
21,-21,0.018777524313619058,0.25800013542175293
22,-22,0.01905656236792466,0.25800013542175293
23,-23,0.01905656236792466,0.25800013542175293
24,-24,0.01905656236792466,0.2590000629425049
25,-25,0.01905656236792466,0.2590000629425049
26,-26,0.01903519192662191,0.25999999046325684
27,-27,0.01903519192662191,0.25999999046325684
28,-28,0.01903519192662191,0.25999999046325684
29,-29,0.019879139771540058,0.2610001564025879
30,-30,0.01873756690894523,0.2610001564025879
31,-31,0.02019718988367846,0.26200008392333984
32,-32,0.020000454315225853,0.26200008392333984
33,-33,0.021837949233206356,0.26200008392333984
34,-34,0.021837949233206356,0.2630000114440918
35,-35,0.019458257960786447,0.2630000114440918
36,-36,0.020657724283414433,0.26400017738342285
37,-37,0.020092543504297938,0.26400017738342285
38,-38,0.01948925079119336,0.2650001049041748
39,-39,0.01948925079119336,0.2650001049041748
40,-40,0.021221534669531472,0.2650001049041748
41,-41,0.018980205650571014,0.26600003242492676
42,-42,0.018980205650571014,0.26600003242492676
43,-43,0.018980205650571014,0.2670001983642578
44,-44,0.02073097031538944,0.2670001983642578
45,-45,0.021338278118415228,0.2670001983642578
46,-46,0.01926915364190102,0.26800012588500977
47,-47,0.019201261831628944,0.2690000534057617
48,-48,0.019201261831628944,0.2690000534057617
49,-49,0.021354439196503188,0.2700002193450928
50,-50,0.020118359509928845,0.2700002193450928
51,-51,0.020118359509928845,0.2710001468658447
52,-52,0.020118359509928845,0.2710001468658447
53,-53,0.019428193528936953,0.2720000743865967
54,-54,0.02015915028886707,0.2720000743865967
55,-55,0.019654705517502154,0.2720000743865967
56,-56,0.020479116475312652,0.27300000190734863
57,-57,0.019963176482228576,0.27300000190734863
58,-58,0.019767105476268868,0.2740001678466797
59,-59,0.02027864617004927,0.2740001678466797
60,-60,0.020217006175385997,0.2740001678466797
61,-61,0.018913278311894974,0.27500009536743164
62,-62,0.0197893613470031,0.27500009536743164
63,-63,0.018913278311894974,0.2760000228881836
64,-64,0.018913278311894974,0.2760000228881836
65,-65,0.01966847058903586,0.27700018882751465
66,-66,0.018643260817723457,0.2780001163482666
67,-67,0.019428193528936953,0.2780001163482666
68,-68,0.01940725904345283,0.27900004386901855
69,-69,0.01940725904345283,0.2800002098083496
70,-70,0.02100744629744472,0.2800002098083496
71,-71,0.021570283288659776,0.2800002098083496
72,-72,0.019347481773209597,0.28100013732910156
73,-73,0.01993346588202381,0.28100013732910156
74,-74,0.019323789748130062,0.2820000648498535
75,-75,0.018910345542587567,0.2820000648498535
76,-76,0.019611203516622253,0.2820000648498535
77,-77,0.019611203516622253,0.28299999237060547
78,-78,0.019428193528936953,0.28299999237060547
79,-79,0.019959813410196123,0.28299999237060547
80,-80,0.019959813410196123,0.2840001583099365
81,-81,0.021525170287267404,0.2840001583099365
82,-82,0.019353430618189622,0.2850000858306885
83,-83,0.01881638160798523,0.2850000858306885
