iters,fevals,fitness,time
0,0,0.020645321743049026,0.22600007057189941
1,-1,0.020645321743049026,0.22600007057189941
2,-2,0.020645321743049026,0.22699999809265137
3,-3,0.019693436038626225,0.22699999809265137
4,-4,0.01928791730919594,0.22699999809265137
5,-5,0.01928791730919594,0.22800016403198242
6,-6,0.01928791730919594,0.22800016403198242
7,-7,0.020301161651100547,0.22800016403198242
8,-8,0.020301161651100547,0.22900009155273438
9,-9,0.020006859147874458,0.22900009155273438
10,-10,0.020006859147874458,0.23000001907348633
11,-11,0.01829291829994265,0.23000001907348633
12,-12,0.01829291829994265,0.23000001907348633
13,-13,0.01829291829994265,0.23100018501281738
14,-14,0.01829291829994265,0.23200011253356934
15,-15,0.01829291829994265,0.23200011253356934
16,-16,0.01829291829994265,0.23200011253356934
17,-17,0.020161768148207523,0.2330000400543213
18,-18,0.0203885829357806,0.2330000400543213
19,-19,0.0203885829357806,0.23400020599365234
20,-20,0.018259414555029857,0.23400020599365234
21,-21,0.020274805190154996,0.23400020599365234
22,-22,0.020274805190154996,0.2350001335144043
23,-23,0.01962944044496308,0.2350001335144043
24,-24,0.01962944044496308,0.2350001335144043
25,-25,0.01962944044496308,0.23600006103515625
26,-26,0.01962944044496308,0.23600006103515625
27,-27,0.02017934243698511,0.2369999885559082
28,-28,0.02017934243698511,0.2369999885559082
29,-29,0.02017934243698511,0.2369999885559082
30,-30,0.019125011344938957,0.23800015449523926
31,-31,0.019261610820428928,0.23800015449523926
32,-32,0.02017934243698511,0.2390000820159912
33,-33,0.02017934243698511,0.2390000820159912
34,-34,0.02017934243698511,0.24000000953674316
35,-35,0.019907438902355048,0.24000000953674316
36,-36,0.019826349704405513,0.24000000953674316
37,-37,0.019826349704405513,0.24100017547607422
38,-38,0.020618694408671395,0.24100017547607422
39,-39,0.019233034976865772,0.24200010299682617
40,-40,0.019233034976865772,0.24200010299682617
41,-41,0.019233034976865772,0.24200010299682617
42,-42,0.01879478275876344,0.24300003051757812
43,-43,0.01879478275876344,0.24300003051757812
44,-44,0.019138197599790116,0.24300003051757812
45,-45,0.019138197599790116,0.24400019645690918
46,-46,0.019642555401080734,0.24400019645690918
47,-47,0.019642555401080734,0.24400019645690918
48,-48,0.019642555401080734,0.24500012397766113
49,-49,0.019138197599790116,0.24500012397766113
50,-50,0.0210746144811349,0.24500012397766113
51,-51,0.0210746144811349,0.24600005149841309
52,-52,0.0210746144811349,0.24600005149841309
53,-53,0.019466632289285198,0.24699997901916504
54,-54,0.019466632289285198,0.24699997901916504
55,-55,0.019055480988173265,0.24699997901916504
56,-56,0.019055480988173265,0.2480001449584961
57,-57,0.0210746144811349,0.2480001449584961
58,-58,0.019055480988173265,0.2480001449584961
59,-59,0.019055480988173265,0.24900007247924805
60,-60,0.019839452084856424,0.24900007247924805
61,-61,0.0210746144811349,0.24900007247924805
62,-62,0.0210746144811349,0.25
63,-63,0.0210746144811349,0.25
64,-64,0.019055480988173265,0.25100016593933105
65,-65,0.019055480988173265,0.25100016593933105
66,-66,0.0210746144811349,0.25100016593933105
67,-67,0.0210746144811349,0.252000093460083
68,-68,0.0210746144811349,0.252000093460083
69,-69,0.0210746144811349,0.252000093460083
70,-70,0.0210746144811349,0.25300002098083496
71,-71,0.0210746144811349,0.25300002098083496
72,-72,0.019055480988173265,0.25300002098083496
73,-73,0.019055480988173265,0.254000186920166
74,-74,0.019055480988173265,0.254000186920166
75,-75,0.019055480988173265,0.25500011444091797
76,-76,0.019055480988173265,0.25500011444091797
77,-77,0.0210746144811349,0.2560000419616699
78,-78,0.0210746144811349,0.2560000419616699
79,-79,0.0210746144811349,0.2560000419616699
80,-80,0.0210746144811349,0.257000207901001
81,-81,0.0210746144811349,0.257000207901001
82,-82,0.019055480988173265,0.257000207901001
83,-83,0.019055480988173265,0.25800013542175293
84,-84,0.019055480988173265,0.25800013542175293
85,-85,0.019967633523457134,0.25800013542175293
86,-86,0.020689089809693712,0.2590000629425049
87,-87,0.020689089809693712,0.2590000629425049
88,-88,0.020689089809693712,0.25999999046325684
89,-89,0.019233034976865772,0.25999999046325684
90,-90,0.019233034976865772,0.25999999046325684
91,-91,0.02048095683611995,0.2610001564025879
92,-92,0.019233034976865772,0.2610001564025879
93,-93,0.019233034976865772,0.2610001564025879
94,-94,0.019943998915152177,0.26200008392333984
95,-95,0.019943998915152177,0.26200008392333984
96,-96,0.020031222078327394,0.26200008392333984
97,-97,0.02099941509900445,0.2630000114440918
98,-98,0.02099941509900445,0.2630000114440918
99,-99,0.019447778552413354,0.26400017738342285
100,-100,0.02178088044763936,0.26400017738342285
101,-101,0.02178088044763936,0.2650001049041748
102,-102,0.02178088044763936,0.2650001049041748
103,-103,0.02178088044763936,0.2650001049041748
104,-104,0.02178088044763936,0.26600003242492676
105,-105,0.02178088044763936,0.26600003242492676
106,-106,0.02178088044763936,0.26600003242492676
107,-107,0.02178088044763936,0.2670001983642578
108,-108,0.019307543060203946,0.2670001983642578
109,-109,0.018967179515512824,0.2670001983642578
110,-110,0.018967179515512824,0.26800012588500977
111,-111,0.01843897958703333,0.26800012588500977
112,-112,0.01843897958703333,0.26800012588500977
113,-113,0.01843897958703333,0.2690000534057617
114,-114,0.020085926101551615,0.2690000534057617
115,-115,0.020085926101551615,0.2690000534057617
116,-116,0.020085926101551615,0.26999998092651367
117,-117,0.020085926101551615,0.26999998092651367
118,-118,0.01843897958703333,0.26999998092651367
119,-119,0.01919513394469492,0.2710001468658447
120,-120,0.018990068594173577,0.2710001468658447
121,-121,0.02015974310306976,0.2720000743865967
122,-122,0.01989060967918683,0.2720000743865967
123,-123,0.01989060967918683,0.2720000743865967
124,-124,0.01989060967918683,0.27300000190734863
125,-125,0.02091560417213505,0.27300000190734863
126,-126,0.02091560417213505,0.27300000190734863
127,-127,0.019376902920464522,0.2740001678466797
128,-128,0.018968941522820408,0.2740001678466797
129,-129,0.020761407594041725,0.2740001678466797
130,-130,0.020761407594041725,0.27500009536743164
131,-131,0.019948665336107348,0.27500009536743164
132,-132,0.019948665336107348,0.27500009536743164
133,-133,0.020880863391323414,0.2760000228881836
134,-134,0.019637374720429656,0.2760000228881836
135,-135,0.019637374720429656,0.2760000228881836
136,-136,0.02023736813234141,0.27700018882751465
137,-137,0.02023736813234141,0.27700018882751465
138,-138,0.02023736813234141,0.27700018882751465
139,-139,0.02023736813234141,0.2780001163482666
140,-140,0.02119301895601363,0.2780001163482666
141,-141,0.02023736813234141,0.27900004386901855
142,-142,0.02023736813234141,0.27900004386901855
143,-143,0.02023736813234141,0.2799999713897705
144,-144,0.02023736813234141,0.2799999713897705
145,-145,0.02023736813234141,0.2799999713897705
146,-146,0.020515415396622324,0.28100013732910156
147,-147,0.02023736813234141,0.28100013732910156
148,-148,0.020502836300688134,0.2820000648498535
149,-149,0.01944729164757362,0.2820000648498535
150,-150,0.019276300639347387,0.2820000648498535
151,-151,0.019276300639347387,0.28299999237060547
152,-152,0.020823031018304974,0.28299999237060547
153,-153,0.019217113024557666,0.28299999237060547
154,-154,0.019217113024557666,0.2840001583099365
155,-155,0.019217113024557666,0.2840001583099365
156,-156,0.019217113024557666,0.2840001583099365
157,-157,0.019637374720429656,0.2850000858306885
158,-158,0.019637374720429656,0.2850000858306885
159,-159,0.019832377631370593,0.2850000858306885
160,-160,0.019832377631370593,0.28600001335144043
161,-161,0.019832377631370593,0.28600001335144043
162,-162,0.018896198374993324,0.2870001792907715
163,-163,0.019418948980811118,0.2870001792907715
164,-164,0.019418948980811118,0.2870001792907715
165,-165,0.019270495787145077,0.28800010681152344
166,-166,0.020344617014257986,0.28800010681152344
167,-167,0.019572330725951978,0.28800010681152344
168,-168,0.019572330725951978,0.2890000343322754
169,-169,0.020981575067360682,0.2890000343322754
170,-170,0.02098317058388728,0.2890000343322754
171,-171,0.02098317058388728,0.29000020027160645
172,-172,0.02098317058388728,0.29000020027160645
173,-173,0.02098317058388728,0.29000020027160645
174,-174,0.02098317058388728,0.2910001277923584
175,-175,0.02098317058388728,0.2910001277923584
176,-176,0.01996118441648118,0.29200005531311035
177,-177,0.020446398183326445,0.29200005531311035
178,-178,0.018993000031703976,0.29200005531311035
179,-179,0.018993000031703976,0.2929999828338623
180,-180,0.018993000031703976,0.2929999828338623
181,-181,0.018993000031703976,0.2929999828338623
182,-182,0.018277270038402328,0.29400014877319336
183,-183,0.01916356935251969,0.29400014877319336
184,-184,0.01916356935251969,0.2950000762939453
185,-185,0.019433452435988586,0.2950000762939453
186,-186,0.020279285986810877,0.29600000381469727
187,-187,0.020719539911212843,0.29600000381469727
188,-188,0.021101517023934167,0.2970001697540283
189,-189,0.020398853100628486,0.2970001697540283
190,-190,0.020398853100628486,0.2970001697540283
191,-191,0.020398853100628486,0.2980000972747803
192,-192,0.020398853100628486,0.2980000972747803
193,-193,0.02070726458507456,0.2980000972747803
194,-194,0.01949174035739072,0.2990000247955322
195,-195,0.01949174035739072,0.2990000247955322
196,-196,0.019482865813396234,0.2990000247955322
197,-197,0.019482865813396234,0.3000001907348633
198,-198,0.019482865813396234,0.3000001907348633
199,-199,0.020948083953245863,0.30100011825561523
200,-200,0.020194604314774888,0.30100011825561523
201,-201,0.0205205145903693,0.30100011825561523
202,-202,0.019672902743680828,0.3020000457763672
203,-203,0.019672902743680828,0.3020000457763672
204,-204,0.020301331440055293,0.30299997329711914
205,-205,0.019702073373681562,0.3040001392364502
206,-206,0.019702073373681562,0.3040001392364502
207,-207,0.020744363922214935,0.30500006675720215
208,-208,0.020744363922214935,0.30500006675720215
209,-209,0.020232150180339803,0.30500006675720215
210,-210,0.01839258638176035,0.3059999942779541
211,-211,0.01839258638176035,0.3059999942779541
212,-212,0.01839258638176035,0.3059999942779541
213,-213,0.01839258638176035,0.30700016021728516
214,-214,0.01839258638176035,0.30700016021728516
215,-215,0.01839258638176035,0.3080000877380371
216,-216,0.01839258638176035,0.3080000877380371
217,-217,0.01839258638176035,0.3080000877380371
218,-218,0.01839258638176035,0.30900001525878906
219,-219,0.01839258638176035,0.30900001525878906
220,-220,0.020137046307499573,0.30900001525878906
221,-221,0.020137046307499573,0.3100001811981201
222,-222,0.020137046307499573,0.3100001811981201
223,-223,0.01947040105952212,0.31100010871887207
224,-224,0.019438389862372254,0.31100010871887207
225,-225,0.020054589125414753,0.312000036239624
226,-226,0.020054589125414753,0.312000036239624
227,-227,0.020777966372317592,0.3130002021789551
228,-228,0.020777966372317592,0.3130002021789551
229,-229,0.021066487464782565,0.3130002021789551
230,-230,0.020802874588122133,0.31400012969970703
231,-231,0.019740393898037282,0.31400012969970703
232,-232,0.01973909695291523,0.315000057220459
233,-233,0.021066487464782565,0.315000057220459
234,-234,0.021066487464782565,0.315000057220459
235,-235,0.021066487464782565,0.31599998474121094
236,-236,0.021066487464782565,0.31599998474121094
237,-237,0.01947751446819116,0.31599998474121094
238,-238,0.020036033741717942,0.317000150680542
239,-239,0.020036033741717942,0.317000150680542
240,-240,0.020036033741717942,0.31800007820129395
241,-241,0.020036033741717942,0.31800007820129395
242,-242,0.020036033741717942,0.31800007820129395
243,-243,0.020036033741717942,0.3190000057220459
244,-244,0.020036033741717942,0.3190000057220459
245,-245,0.020036033741717942,0.3190000057220459
246,-246,0.019778103673262392,0.32000017166137695
247,-247,0.019778103673262392,0.32000017166137695
248,-248,0.0199674835498804,0.32000017166137695
249,-249,0.02060050825384568,0.3210000991821289
250,-250,0.02060050825384568,0.3210000991821289
251,-251,0.02060050825384568,0.32200002670288086
252,-252,0.019518686148096497,0.32200002670288086
253,-253,0.02020459572429715,0.32200002670288086
254,-254,0.02020459572429715,0.3230001926422119
255,-255,0.019895649877092015,0.3230001926422119
256,-256,0.02020459572429715,0.3230001926422119
257,-257,0.02020459572429715,0.32400012016296387
258,-258,0.01955579538217793,0.32400012016296387
259,-259,0.01955579538217793,0.32400012016296387
260,-260,0.019269309938688656,0.3250000476837158
261,-261,0.020446924915893644,0.3250000476837158
262,-262,0.020075535027297323,0.3259999752044678
263,-263,0.020075535027297323,0.3259999752044678
264,-264,0.020075535027297323,0.3259999752044678
265,-265,0.020075535027297323,0.32700014114379883
266,-266,0.020682900684868992,0.3280000686645508
267,-267,0.020273061496157218,0.3280000686645508
268,-268,0.019402726975813654,0.32899999618530273
269,-269,0.0200838839314314,0.32899999618530273
270,-270,0.020821312984101552,0.32899999618530273
271,-271,0.019968008155397444,0.3300001621246338
272,-272,0.019968008155397444,0.3300001621246338
273,-273,0.020054591163026998,0.3300001621246338
274,-274,0.019880958208638437,0.33100008964538574
275,-275,0.019980303881099844,0.33100008964538574
276,-276,0.019980303881099844,0.33100008964538574
