iters,fevals,fitness,time
0,12338,0.06683979321738795,0.125
1,12363,0.06683979321738795,0.12599992752075195
2,12388,0.06683979321738795,0.12599992752075195
3,12413,0.06683979321738795,0.12599992752075195
4,12438,0.06683979321738795,0.12599992752075195
5,12463,0.06683979321738795,0.12599992752075195
6,12488,0.06683979321738795,0.127000093460083
7,12512,0.06683979321738795,0.127000093460083
8,12537,0.06683979321738795,0.127000093460083
9,12561,0.06683979321738795,0.127000093460083
10,12586,0.06683979321738795,0.127000093460083
11,12611,0.06683979321738795,0.127000093460083
12,12636,0.06683979321738795,0.12800002098083496
13,12661,0.06683979321738795,0.12800002098083496
14,12686,0.06683979321738795,0.12800002098083496
15,12711,0.06683979321738795,0.12800002098083496
16,12736,0.06683979321738795,0.12800002098083496
17,12760,0.06683979321738795,0.12899994850158691
18,12785,0.06723339026779859,0.12899994850158691
19,12810,0.06723339026779859,0.12899994850158691
20,12835,0.06723339026779859,0.12899994850158691
21,12860,0.06723339026779859,0.12899994850158691
22,12884,0.06723339026779859,0.13000011444091797
23,12909,0.06723339026779859,0.13000011444091797
24,12933,0.06723339026779859,0.13000011444091797
25,12958,0.06723339026779859,0.13000011444091797
26,12983,0.06723339026779859,0.13000011444091797
27,13008,0.06723339026779859,0.13100004196166992
28,13033,0.06723339026779859,0.13100004196166992
29,13058,0.06723339026779859,0.13100004196166992
30,13083,0.06723339026779859,0.13100004196166992
31,13107,0.06723339026779859,0.13199996948242188
32,13131,0.06683979321738795,0.13199996948242188
33,13156,0.06683979321738795,0.13199996948242188
34,13181,0.06683979321738795,0.13199996948242188
35,13205,0.06683979321738795,0.13199996948242188
36,13230,0.06683979321738796,0.13300013542175293
37,13255,0.06683979321738796,0.13300013542175293
38,13280,0.06683979321738796,0.13300013542175293
39,13305,0.06683979321738796,0.13300013542175293
40,13330,0.06683979321738796,0.13300013542175293
41,13355,0.06683979321738796,0.13300013542175293
42,13380,0.06683979321738796,0.13499999046325684
43,13405,0.06683979321738796,0.13499999046325684
44,13430,0.06786242069385952,0.13499999046325684
45,13454,0.06786242069385952,0.13499999046325684
46,13478,0.06783414874706312,0.13499999046325684
47,13502,0.06783414874706312,0.13499999046325684
48,13527,0.06783414874706312,0.1359999179840088
49,13552,0.06683979321738795,0.1359999179840088
50,13577,0.06683979321738795,0.1359999179840088
51,13602,0.06683979321738795,0.1359999179840088
52,13627,0.06683979321738796,0.1359999179840088
53,13651,0.06777286771249595,0.1359999179840088
54,13676,0.06723705363986152,0.13700008392333984
55,13701,0.06723705363986152,0.13700008392333984
56,13726,0.06723705363986152,0.13700008392333984
57,13751,0.06723705363986152,0.13700008392333984
58,13775,0.06723705363986152,0.13700008392333984
59,13799,0.06723705363986152,0.1380000114440918
60,13824,0.06723705363986152,0.1380000114440918
61,13849,0.06723705363986153,0.1380000114440918
62,13874,0.06723705363986153,0.1380000114440918
63,13899,0.06723705363986153,0.1380000114440918
64,13924,0.06723705363986153,0.13899993896484375
65,13949,0.06723705363986153,0.13899993896484375
66,13974,0.06723705363986153,0.13899993896484375
67,13999,0.06723705363986153,0.13899993896484375
68,14024,0.06723705363986153,0.13899993896484375
69,14049,0.06723705363986153,0.13899993896484375
70,14074,0.06723705363986153,0.1400001049041748
71,14098,0.06723705363986153,0.1400001049041748
72,14123,0.06723705363986153,0.1400001049041748
73,14148,0.06723705363986153,0.1400001049041748
74,14173,0.06723705363986153,0.1400001049041748
75,14197,0.06723705363986153,0.1400001049041748
76,14222,0.06723705363986153,0.14100003242492676
