iters,fevals,fitness,time
0,4944,0.047028953613800564,0.25100016593933105
1,4954,0.047028953613800564,0.252000093460083
2,4963,0.047028953613800564,0.25300002098083496
3,4973,0.047028953613800564,0.254000186920166
4,4983,0.04542909283575168,0.254000186920166
5,4993,0.04542909283575168,0.25500011444091797
6,5003,0.04542909283575168,0.25500011444091797
7,5013,0.04542909283575168,0.2560000419616699
8,5022,0.04542909283575168,0.2569999694824219
9,5032,0.04542909283575168,0.25800013542175293
10,5042,0.04542909283575168,0.2590000629425049
11,5051,0.04542909283575168,0.25999999046325684
12,5061,0.04542909283575168,0.25999999046325684
13,5071,0.04542909283575168,0.2610001564025879
14,5080,0.04542909283575168,0.2610001564025879
15,5090,0.045429092835751715,0.26200008392333984
16,5100,0.04542909283575168,0.26400017738342285
17,5110,0.04542909283575169,0.26400017738342285
18,5120,0.04542909283575168,0.2650001049041748
19,5130,0.045572928824648945,0.26600003242492676
20,5140,0.045572928824648945,0.26600003242492676
21,5150,0.04542909283575168,0.2669999599456787
22,5160,0.04542909283575168,0.2669999599456787
23,5169,0.04684158390537813,0.2669999599456787
24,5179,0.04684158390537813,0.26800012588500977
25,5189,0.04684158390537813,0.26800012588500977
26,5199,0.04684158390537813,0.2690000534057617
27,5209,0.04554041441715596,0.2710001468658447
28,5219,0.045540414417155964,0.2710001468658447
29,5229,0.045540414417155964,0.2720000743865967
30,5239,0.0455943227608171,0.2740001678466797
31,5248,0.0455943227608171,0.27500009536743164
32,5258,0.0455943227608171,0.2760000228881836
33,5268,0.0455943227608171,0.2760000228881836
34,5278,0.0455943227608171,0.27700018882751465
35,5288,0.0455943227608171,0.27700018882751465
36,5297,0.0455943227608171,0.27700018882751465
37,5307,0.0455943227608171,0.2780001163482666
38,5317,0.0455943227608171,0.2780001163482666
39,5327,0.0455943227608171,0.27900004386901855
40,5336,0.0455943227608171,0.27900004386901855
41,5346,0.0455943227608171,0.27900004386901855
42,5356,0.04607222379581826,0.2799999713897705
43,5366,0.04558880891634394,0.2799999713897705
44,5375,0.0480652800263083,0.28100013732910156
45,5385,0.0480652800263083,0.28100013732910156
46,5395,0.04592597326548488,0.2820000648498535
47,5405,0.04744266605638602,0.2820000648498535
48,5415,0.04744266605638602,0.2820000648498535
49,5425,0.046017946417191445,0.2820000648498535
50,5435,0.046017946417191445,0.28299999237060547
51,5445,0.046017946417191445,0.28299999237060547
52,5455,0.046017946417191445,0.28299999237060547
