iters,fevals,fitness,time
247,-247,0.01975631404713308,8.711999893188477
248,-248,0.02143306330084941,8.721999883651733
249,-249,0.01906133585983137,8.73199987411499
250,-250,0.01992932995659422,8.741999864578247
251,-251,0.019717971541347627,8.754999876022339
252,-252,0.018767671602831312,8.766999959945679
253,-253,0.019811344540877452,8.77899980545044
254,-254,0.019811344540877452,8.789000034332275
255,-255,0.019665678549295008,8.799999952316284
256,-256,0.019544650502553787,8.809999942779541
257,-257,0.019103614555243825,8.82099986076355
258,-258,0.019103614555243825,8.832000017166138
259,-259,0.019138000497160145,8.842000007629395
260,-260,0.01980132308005436,8.851999998092651
261,-261,0.019193347173756703,8.861999988555908
262,-262,0.020422147884577028,8.871999979019165
263,-263,0.020422147884577028,8.881999969482422
264,-264,0.019385162522900776,8.891999959945679
265,-265,0.019385162522900776,8.901999950408936
266,-266,0.019385162522900776,8.911999940872192
267,-267,0.01934130013375756,8.92199993133545
268,-268,0.018847307866748687,8.932999849319458
269,-269,0.02134572303078883,8.942999839782715
270,-270,0.020463848312771336,8.952999830245972
271,-271,0.01963450439463676,8.962999820709229
272,-272,0.0210990133074055,8.972999811172485
273,-273,0.020596525358243047,8.982999801635742
274,-274,0.019232706095793917,8.993000030517578
275,-275,0.021531365791093642,9.003000020980835
276,-276,0.020862344412208515,9.013000011444092
277,-277,0.020426333366527244,9.023000001907349
278,-278,0.021781853767971496,9.032999992370605
279,-279,0.019638304103961824,9.041999816894531
280,-280,0.019638304103961824,9.051999807357788
281,-281,0.019638304103961824,9.060999870300293
282,-282,0.019638304103961824,9.07099986076355
283,-283,0.020364126719413535,9.079999923706055
284,-284,0.019843609644475506,9.090999841690063
285,-285,0.019843609644475506,9.10099983215332
286,-286,0.019993318421734744,9.110999822616577
287,-287,0.020448473960250263,9.119999885559082
288,-288,0.018195373856534306,9.129999876022339
289,-289,0.020004457256993027,9.138999938964844
290,-290,0.020004457256993027,9.1489999294281
291,-291,0.021008939200250237,9.158999919891357
292,-292,0.02018807116760514,9.168999910354614
293,-293,0.021008939200250237,9.178999900817871
294,-294,0.019810879283325936,9.187999963760376
295,-295,0.021968319018579676,9.197999954223633
296,-296,0.020203051808470072,9.208999872207642
297,-297,0.018734757382674508,9.218999862670898
298,-298,0.01999790474574261,9.227999925613403
299,-299,0.021097519529560148,9.23799991607666
300,-300,0.021097519529560148,9.247999906539917
301,-301,0.0192999697476091,9.256999969482422
302,-302,0.020250985614955804,9.266999959945679
303,-303,0.01992363213937589,9.276999950408936
304,-304,0.02157043784671324,9.286999940872192
305,-305,0.020967288450217385,9.297999858856201
306,-306,0.01969550067315565,9.307999849319458
307,-307,0.01969550067315565,9.316999912261963
308,-308,0.019410100587207456,9.32699990272522
309,-309,0.019410100587207456,9.335999965667725
310,-310,0.019410100587207456,9.345999956130981
311,-311,0.020572917205975472,9.355999946594238
312,-312,0.021077942276626502,9.365999937057495
313,-313,0.021238760935769516,9.375999927520752
314,-314,0.021017386924266145,9.385999917984009
315,-315,0.021017386924266145,9.395999908447266
316,-316,0.019338259060294672,9.40499997138977
317,-317,0.01993488966413948,9.414999961853027
318,-318,0.021130066662148114,9.424999952316284
319,-319,0.02060174143500893,9.434000015258789
320,-320,0.02060174143500893,9.444000005722046
321,-321,0.021017386924266145,9.453999996185303
322,-322,0.019632367681349187,9.462999820709229
323,-323,0.020133744759260764,9.472999811172485
324,-324,0.021210619907922435,9.48199987411499
325,-325,0.020704410328467385,9.493000030517578
326,-326,0.019687501013778648,9.503000020980835
327,-327,0.019687501013778648,9.513000011444092
328,-328,0.02006819932065445,9.521999835968018
329,-329,0.02015012413945773,9.531999826431274
330,-330,0.021008939200250237,9.541999816894531
331,-331,0.01925178490876377,9.551999807357788
332,-332,0.018828967297005558,9.561999797821045
333,-333,0.021645359470389144,9.57099986076355
334,-334,0.021645359470389144,9.580999851226807
335,-335,0.02006819932065445,9.590999841690063
336,-336,0.02006819932065445,9.60099983215332
337,-337,0.02006819932065445,9.609999895095825
338,-338,0.02006819932065445,9.61899995803833
339,-339,0.02093255787955667,9.628999948501587
340,-340,0.02028461900993864,9.638000011444092
341,-341,0.020058179330316644,9.648000001907349
342,-342,0.019076129917206145,9.657999992370605
343,-343,0.020856239143016025,9.666999816894531
344,-344,0.018701730824975237,9.676999807357788
345,-345,0.019678403465285325,9.686999797821045
346,-346,0.019678403465285325,9.69700002670288
347,-347,0.019835063016424462,9.707000017166138
348,-348,0.020412171760398667,9.717000007629395
349,-349,0.02063470106814007,9.726999998092651
350,-350,0.020058179330316644,9.736999988555908
351,-351,0.020031320706605415,9.746999979019165
352,-352,0.020031320706605415,9.756999969482422
353,-353,0.020031320706605415,9.76799988746643
354,-354,0.02057971958710452,9.777999877929688
355,-355,0.019844601427910304,9.786999940872192
356,-356,0.01900413933501677,9.79699993133545
357,-357,0.01900413933501677,9.806999921798706
358,-358,0.019852508332813715,9.816999912261963
359,-359,0.018923600133796504,9.827999830245972
360,-360,0.01932487262222452,9.837999820709229
361,-361,0.02057041931533832,9.848999977111816
362,-362,0.02000447199403535,9.858999967575073
363,-363,0.020297574102430237,9.86899995803833
364,-364,0.020244995649644694,9.878999948501587
365,-365,0.018807109184667225,9.888000011444092
366,-366,0.018807109184667225,9.898000001907349
367,-367,0.019077807175544744,9.907999992370605
368,-368,0.02089680478795332,9.916999816894531
369,-369,0.018558407191074856,9.926999807357788
370,-370,0.02089680478795332,9.936999797821045
371,-371,0.019746340438934536,9.94599986076355
372,-372,0.019746340438934536,9.955999851226807
373,-373,0.021594657973504225,9.964999914169312
374,-374,0.02021204562007988,9.974999904632568
375,-375,0.019920425858853306,9.985999822616577
376,-376,0.01955154137921868,9.995999813079834
377,-377,0.021324820870907965,10.004999876022339
378,-378,0.019262842899356824,10.013999938964844
379,-379,0.019338013460323655,10.0239999294281
380,-380,0.02106646170147486,10.032999992370605
381,-381,0.022128358248085,10.041999816894531
382,-382,0.02106646170147486,10.05299997329712
383,-383,0.02033163927847891,10.061999797821045
384,-384,0.018688753874557623,10.07200002670288
385,-385,0.019338013460323655,10.080999851226807
386,-386,0.019497540254573717,10.090999841690063
387,-387,0.020415581931014986,10.099999904632568
388,-388,0.020415581931014986,10.108999967575073
389,-389,0.019386574518146432,10.11899995803833
390,-390,0.01926124269944757,10.128000020980835
391,-391,0.01926124269944757,10.138000011444092
392,-392,0.01926124269944757,10.146999835968018
393,-393,0.021345056320290177,10.156999826431274
394,-394,0.02047453196117999,10.166999816894531
395,-395,0.01926124269944757,10.176999807357788
396,-396,0.019770997791360326,10.185999870300293
397,-397,0.01887770126701665,10.19599986076355
398,-398,0.021574212752204783,10.205999851226807
399,-399,0.020286547270541886,10.215999841690063
400,-400,0.019424849972802905,10.22599983215332
401,-401,0.019324910426183034,10.235999822616577
402,-402,0.01993235844324822,10.245999813079834
403,-403,0.01993235844324822,10.25599980354309
404,-404,0.02011828370576738,10.264999866485596
405,-405,0.02120815916334816,10.274999856948853
406,-406,0.02032571727199251,10.28499984741211
407,-407,0.019970613090749368,10.294999837875366
408,-408,0.018825081651335115,10.304999828338623
409,-409,0.019234155032187193,10.31499981880188
410,-410,0.019234155032187193,10.328999996185303
411,-411,0.020218233291248982,10.340999841690063
412,-412,0.020218233291248982,10.351999998092651
413,-413,0.019227541371603502,10.363999843597412
414,-414,0.019662490168594095,10.381999969482422
415,-415,0.019662490168594095,10.39299988746643
416,-416,0.020887895649039805,10.405999898910522
417,-417,0.021018662453583584,10.416999816894531
418,-418,0.021018662453583584,10.42799997329712
419,-419,0.01827131374397953,10.438999891281128
420,-420,0.020380619104024684,10.449999809265137
421,-421,0.020404134872420144,10.459999799728394
422,-422,0.019325510171585007,10.471999883651733
423,-423,0.019255450935038353,10.48199987411499
424,-424,0.020609168777099885,10.493000030517578
425,-425,0.019235847609798972,10.503999948501587
426,-426,0.019639648083457844,10.513999938964844
427,-427,0.01969514054730505,10.526000022888184
428,-428,0.01881221016928054,10.536999940872192
429,-429,0.018710833313355473,10.54699993133545
430,-430,0.019473607837812445,10.559000015258789
431,-431,0.01881466039872626,10.569000005722046
432,-432,0.02265836582309593,10.578999996185303
433,-433,0.020752723699948707,10.590999841690063
434,-434,0.01825793975899324,10.601999998092651
435,-435,0.01958663526616672,10.611999988555908
436,-436,0.021231113086732867,10.623999834060669
437,-437,0.02063772442102572,10.634999990463257
438,-438,0.01904236244473357,10.645999908447266
439,-439,0.01999556266715666,10.656999826431274
440,-440,0.01995409144415357,10.666999816894531
441,-441,0.019254446092288664,10.67799997329712
442,-442,0.018380566292648923,10.688999891281128
443,-443,0.020626192743106633,10.698999881744385
444,-444,0.018429549937513338,10.708999872207642
445,-445,0.019234228715160635,10.718999862670898
446,-446,0.019961277761302538,10.728999853134155
447,-447,0.0204454539748404,10.738999843597412
448,-448,0.0204454539748404,10.748999834060669
449,-449,0.020327396871597726,10.757999897003174
450,-450,0.020327396871597726,10.766999959945679
451,-451,0.020327396871597726,10.776999950408936
452,-452,0.02049166401047661,10.786999940872192
453,-453,0.018829843656024043,10.796000003814697
454,-454,0.020208531088964397,10.805999994277954
455,-455,0.01954043715286686,10.81499981880188
456,-456,0.020604490521541417,10.824999809265137
457,-457,0.019739199640992536,10.834999799728394
458,-458,0.019739199640992536,10.84500002861023
459,-459,0.02237795442048909,10.855000019073486
460,-460,0.02237795442048909,10.863999843597412
461,-461,0.019008389671599048,10.873999834060669
462,-462,0.01935961509287379,10.883999824523926
463,-463,0.018848855157584873,10.893999814987183
464,-464,0.02236651571614302,10.90399980545044
465,-465,0.02236651571614302,10.914999961853027
466,-466,0.01986926428056025,10.926999807357788
467,-467,0.02018822787376785,10.938999891281128
468,-468,0.02018822787376785,10.949999809265137
469,-469,0.02014540305687625,10.960999965667725
470,-470,0.019045851219630785,10.970999956130981
471,-471,0.019227070185762973,10.982999801635742
472,-472,0.01947784205950549,10.99399995803833
473,-473,0.018334440172181235,11.004999876022339
474,-474,0.0198600342405306,11.016999959945679
475,-475,0.0198600342405306,11.026999950408936
476,-476,0.020786717805448846,11.037999868392944
477,-477,0.01965725457833711,11.049000024795532
478,-478,0.019889863092443102,11.059000015258789
479,-479,0.018003405914237602,11.069999933242798
480,-480,0.020170950220115592,11.079999923706055
481,-481,0.019251504643591752,11.090999841690063
482,-482,0.019987552072841027,11.10099983215332
483,-483,0.020288027600171555,11.109999895095825
484,-484,0.020288027600171555,11.119999885559082
485,-485,0.019709489465710956,11.129999876022339
486,-486,0.021421281526523603,11.138999938964844
487,-487,0.021421281526523603,11.1489999294281
488,-488,0.021087818823268444,11.157999992370605
489,-489,0.019680384543457805,11.167999982833862
490,-490,0.019680384543457805,11.176999807357788
491,-491,0.019397079217660748,11.185999870300293
492,-492,0.02023635178203516,11.19599986076355
493,-493,0.019504334151859388,11.205999851226807
494,-494,0.019504334151859388,11.214999914169312
495,-495,0.019504334151859388,11.224999904632568
496,-496,0.019111398602928476,11.234999895095825
497,-497,0.02008247269244167,11.244999885559082
498,-498,0.02008247269244167,11.253999948501587
499,-499,0.02008247269244167,11.263999938964844
500,-500,0.020856239143016025,11.273000001907349
501,-501,0.020856239143016025,11.281999826431274
502,-502,0.020317586436681665,11.291999816894531
503,-503,0.020317586436681665,11.303999900817871
504,-504,0.02066210859374824,11.317999839782715
505,-505,0.01929481188309304,11.329999923706055
506,-506,0.01929481188309304,11.33899998664856
507,-507,0.01929481188309304,11.348999977111816
508,-508,0.01934669946461401,11.358999967575073
509,-509,0.020940469898229452,11.368000030517578
510,-510,0.019495402514794837,11.376999855041504
511,-511,0.02003006945824003,11.38699984550476
512,-512,0.02003006945824003,11.395999908447266
513,-513,0.01979525227140454,11.40499997138977
514,-514,0.020290489685375813,11.424000024795532
515,-515,0.02028461900993864,11.437999963760376
516,-516,0.01938573262033241,11.453999996185303
517,-517,0.01917403718963784,11.46399998664856
518,-518,0.02006819932065445,11.472999811172485
519,-519,0.02006819932065445,11.482999801635742
520,-520,0.01917403718963784,11.491999864578247
521,-521,0.019485576776007287,11.501999855041504
522,-522,0.021008939200250237,11.510999917984009
523,-523,0.021008939200250237,11.520999908447266
524,-524,0.021008939200250237,11.531999826431274
525,-525,0.021008939200250237,11.54099988937378
526,-526,0.020839622786863406,11.550999879837036
527,-527,0.021102095529349232,11.559999942779541
528,-528,0.020187816673453124,11.569999933242798
529,-529,0.019745786070442993,11.579999923706055
530,-530,0.01950737813876896,11.589999914169312
531,-531,0.019796026971408805,11.599999904632568
532,-532,0.01846621620746237,11.609999895095825
533,-533,0.01909115947587862,11.619999885559082
534,-534,0.019506850615232767,11.628999948501587
535,-535,0.0211750993646258,11.638999938964844
536,-536,0.01916783073758347,11.6489999294281
537,-537,0.02009904242034489,11.658999919891357
538,-538,0.01817573690570238,11.667999982833862
539,-539,0.01817573690570238,11.67799997329712
540,-540,0.01957896372610819,11.687999963760376
541,-541,0.01854484622574695,11.697999954223633
542,-542,0.01962514718001868,11.70799994468689
543,-543,0.02000685281838861,11.717000007629395
544,-544,0.018684057512082474,11.726999998092651
545,-545,0.01899488658287492,11.736999988555908
546,-546,0.01951022373469752,11.746999979019165
547,-547,0.019858967400765936,11.756999969482422
548,-548,0.018985742334836367,11.766999959945679
549,-549,0.019063471507263362,11.776000022888184
550,-550,0.019002080838668237,11.786999940872192
551,-551,0.020244624125160576,11.79699993133545
552,-552,0.019803801347079916,11.807999849319458
553,-553,0.020846236374244296,11.819000005722046
554,-554,0.01919905095206606,11.827999830245972
555,-555,0.01919905095206606,11.837999820709229
556,-556,0.020177878543651172,11.847999811172485
557,-557,0.020177878543651172,11.857999801635742
558,-558,0.02122740570097185,11.868000030517578
559,-559,0.01918660319763366,11.878000020980835
560,-560,0.01918660319763366,11.88699984550476
561,-561,0.01980743861045821,11.896999835968018
562,-562,0.020868439447535688,11.907999992370605
563,-563,0.019575707874037507,11.918999910354614
564,-564,0.02123118907973802,11.929999828338623
565,-565,0.02048419094647959,11.940999984741211
566,-566,0.01935565725011241,11.95199990272522
567,-567,0.019701345205699078,11.962999820709229
568,-568,0.018976740627279828,11.972999811172485
569,-569,0.02000935145697696,11.984999895095825
570,-570,0.02000935145697696,11.995999813079834
571,-571,0.02089685504688997,12.006999969482422
572,-572,0.01948367569472526,12.018999814987183
573,-573,0.019665540133170165,12.02899980545044
574,-574,0.01940445093070545,12.039999961853027
575,-575,0.02029878536385748,12.050999879837036
576,-576,0.02031153457729295,12.061999797821045
577,-577,0.021818867915214302,12.072999954223633
578,-578,0.020297438252834008,12.083999872207642
579,-579,0.01939570720560526,12.09500002861023
580,-580,0.019831753291833423,12.105999946594238
581,-581,0.0187195988497202,12.118000030517578
582,-582,0.021441494515703777,12.129999876022339
583,-583,0.02076165235928784,12.139999866485596
584,-584,0.0203061981979254,12.151999950408936
585,-585,0.01991755037854943,12.162999868392944
586,-586,0.01972521998229879,12.174000024795532
587,-587,0.020836724518964934,12.185999870300293
588,-588,0.02054694579128063,12.19700002670288
589,-589,0.019511948622552452,12.20799994468689
590,-590,0.019511948622552452,12.218999862670898
591,-591,0.02118988083070881,12.230000019073486
592,-592,0.021751707517392558,12.241999864578247
593,-593,0.0197247804178401,12.253000020980835
594,-594,0.01896975100314196,12.264999866485596
595,-595,0.02071710345594771,12.276000022888184
596,-596,0.02071710345594771,12.287999868392944
597,-597,0.02071710345594771,12.299000024795532
598,-598,0.019660714170782044,12.309999942779541
599,-599,0.020132051973313615,12.319999933242798
600,-600,0.01873127659535325,12.330999851226807
601,-601,0.020029272065015254,12.340999841690063
602,-602,0.01873127659535325,12.35099983215332
603,-603,0.01873127659535325,12.360999822616577
604,-604,0.018847106398284068,12.370999813079834
605,-605,0.021403531058578056,12.38099980354309
606,-606,0.019528957815247494,12.391000032424927
607,-607,0.020592289762671544,12.401000022888184
608,-608,0.01952065056882537,12.411999940872192
609,-609,0.020099741190536747,12.42199993133545
610,-610,0.01953410631538671,12.432999849319458
611,-611,0.02114327103506835,12.444000005722046
612,-612,0.02114327103506835,12.453999996185303
613,-613,0.018838856705534427,12.462999820709229
614,-614,0.01828491109537989,12.473999977111816
615,-615,0.020248795624824345,12.490000009536743
616,-616,0.020548282801803704,12.500999927520752
617,-617,0.019569047921780137,12.520999908447266
618,-618,0.0189629224535037,12.531999826431274
619,-619,0.0205120864788738,12.541999816894531
620,-620,0.0205120864788738,12.551999807357788
621,-621,0.020114959730894045,12.561999797821045
622,-622,0.019865814023874558,12.57200002670288
623,-623,0.019169052911982037,12.582000017166138
624,-624,0.019839808686601172,12.590999841690063
625,-625,0.01965934157550256,12.60099983215332
626,-626,0.019807995802715743,12.609999895095825
627,-627,0.019199159981816875,12.619999885559082
628,-628,0.02054192781996122,12.631999969482422
629,-629,0.020894533037375367,12.646999835968018
630,-630,0.01894319559466969,12.655999898910522
631,-631,0.01938221197876176,12.66599988937378
632,-632,0.021452217711564137,12.675999879837036
633,-633,0.0199845244716063,12.686999797821045
634,-634,0.0199845244716063,12.69599986076355
