iters,fevals,fitness,time
0,0,0.019411198923916614,0.3939998149871826
1,-1,0.020304549933960112,0.3939998149871826
2,-2,0.021644460072598685,0.39499998092651367
3,-3,0.021644460072598685,0.39499998092651367
4,-4,0.02158681724259946,0.3959999084472656
5,-5,0.02158681724259946,0.3959999084472656
6,-6,0.020393497192831494,0.3969998359680176
7,-7,0.02124001280692795,0.39800000190734863
8,-8,0.019222301830051105,0.39800000190734863
9,-9,0.02155974224888876,0.39999985694885254
10,-10,0.020124301098464883,0.4010000228881836
11,-11,0.019106126115736134,0.40199995040893555
12,-12,0.019269500149166174,0.4029998779296875
13,-13,0.019269500149166174,0.4029998779296875
14,-14,0.019661844526699175,0.40400004386901855
15,-15,0.01943333256079346,0.4049999713897705
16,-16,0.020694809020989587,0.4049999713897705
17,-17,0.020028587388746223,0.40599989891052246
18,-18,0.01882667951783762,0.4069998264312744
19,-19,0.020088489698708075,0.4089999198913574
20,-20,0.019738570310435962,0.41100001335144043
21,-21,0.019774996608423683,0.4119999408721924
22,-22,0.02030049169154691,0.4159998893737793
23,-23,0.02030049169154691,0.41899991035461426
24,-24,0.02059011051490306,0.4249999523162842
25,-25,0.020920303524560938,0.4270000457763672
26,-26,0.019627259960921493,0.4289999008178711
27,-27,0.021098274517724117,0.434999942779541
28,-28,0.01855523901519235,0.437999963760376
29,-29,0.0212777561420098,0.4399998188018799
30,-30,0.019609421595559125,0.44099998474121094
31,-31,0.019110475687349207,0.4419999122619629
32,-32,0.019507113660857577,0.44299983978271484
33,-33,0.02040484360262723,0.4440000057220459
34,-34,0.018832706179278506,0.44499993324279785
35,-35,0.018832706179278506,0.44700002670288086
36,-36,0.018832706179278506,0.4479999542236328
37,-37,0.019580311471301626,0.44899988174438477
38,-38,0.019580311471301626,0.4500000476837158
39,-39,0.02013489369797195,0.4519999027252197
40,-40,0.02013489369797195,0.45399999618530273
41,-41,0.02013489369797195,0.45599985122680664
42,-42,0.02013489369797195,0.4589998722076416
43,-43,0.020938297138813365,0.46000003814697266
44,-44,0.020938297138813365,0.46199989318847656
45,-45,0.020938297138813365,0.4629998207092285
46,-46,0.020938297138813365,0.46399998664855957
47,-47,0.019212584459826244,0.46399998664855957
48,-48,0.02047775471686981,0.4659998416900635
49,-49,0.020124708426275784,0.46700000762939453
50,-50,0.020317989762766425,0.46700000762939453
51,-51,0.020317989762766425,0.4679999351501465
