iters,fevals,fitness,time
0,0,0.020932510161345515,0.2070000171661377
1,-1,0.020932510161345515,0.2070000171661377
2,-2,0.020932510161345515,0.20799994468688965
3,-3,0.020932510161345515,0.20799994468688965
4,-4,0.020932510161345515,0.20799994468688965
5,-5,0.020932510161345515,0.2089998722076416
6,-6,0.020932510161345515,0.2089998722076416
7,-7,0.020932510161345515,0.20999979972839355
8,-8,0.020932510161345515,0.20999979972839355
9,-9,0.020932510161345515,0.20999979972839355
10,-10,0.020932510161345515,0.2109999656677246
11,-11,0.01967503326108171,0.2109999656677246
12,-12,0.021075132133481996,0.2109999656677246
13,-13,0.019734139058630095,0.21199989318847656
14,-14,0.021075132133481996,0.21199989318847656
15,-15,0.02068287862663145,0.21299982070922852
16,-16,0.020135992711109465,0.21299982070922852
17,-17,0.020135992711109465,0.21299982070922852
18,-18,0.020499890786517462,0.21399998664855957
19,-19,0.020499890786517462,0.21399998664855957
20,-20,0.0187629776050288,0.21399998664855957
21,-21,0.0187629776050288,0.21499991416931152
22,-22,0.020246313055793264,0.21499991416931152
23,-23,0.020246313055793264,0.21499991416931152
24,-24,0.02072237253603267,0.21599984169006348
25,-25,0.021581311430206564,0.21599984169006348
26,-26,0.020166447419766705,0.21700000762939453
27,-27,0.019522907072732146,0.21700000762939453
28,-28,0.019522907072732146,0.21700000762939453
29,-29,0.019477326634013716,0.21799993515014648
30,-30,0.02117068115135703,0.21799993515014648
31,-31,0.02046500377497524,0.21899986267089844
32,-32,0.02046500377497524,0.21899986267089844
33,-33,0.02046500377497524,0.21899986267089844
34,-34,0.021046759104874583,0.2200000286102295
35,-35,0.020153544793966482,0.2200000286102295
36,-36,0.02206876585405742,0.2200000286102295
37,-37,0.018486397954470716,0.22099995613098145
38,-38,0.018568913098504537,0.22099995613098145
39,-39,0.020437812664976112,0.22099995613098145
40,-40,0.01892716828391425,0.2219998836517334
41,-41,0.01892716828391425,0.2219998836517334
42,-42,0.020932149924584004,0.22299981117248535
43,-43,0.02048346910124176,0.22299981117248535
44,-44,0.02084811998382157,0.22299981117248535
45,-45,0.018838584047969092,0.2239999771118164
46,-46,0.018838584047969092,0.2239999771118164
47,-47,0.021139129523289703,0.2239999771118164
48,-48,0.020892560168154356,0.22499990463256836
49,-49,0.020437812664976112,0.22499990463256836
50,-50,0.020891042948978773,0.2259998321533203
51,-51,0.020891042948978773,0.2259998321533203
52,-52,0.020891042948978773,0.2259998321533203
53,-53,0.019207974071482066,0.22699999809265137
54,-54,0.020103193500172166,0.22699999809265137
55,-55,0.0199598432544009,0.22799992561340332
56,-56,0.019945691725363222,0.22799992561340332
57,-57,0.020050009155800234,0.22799992561340332
58,-58,0.019096400725652937,0.22899985313415527
59,-59,0.019096400725652937,0.22899985313415527
60,-60,0.021243880851385354,0.22899985313415527
61,-61,0.019895639846192234,0.23000001907348633
62,-62,0.018682707896899346,0.23000001907348633
63,-63,0.020695344552753653,0.23099994659423828
64,-64,0.020695344552753653,0.23099994659423828
65,-65,0.020695344552753653,0.23099994659423828
66,-66,0.020695344552753653,0.23199987411499023
67,-67,0.020304720960078255,0.23199987411499023
68,-68,0.020148616371814476,0.23199987411499023
69,-69,0.020148616371814476,0.2329998016357422
70,-70,0.020180474354650885,0.2329998016357422
71,-71,0.019408839273225377,0.23399996757507324
72,-72,0.019408839273225377,0.23399996757507324
73,-73,0.020509853110775987,0.23399996757507324
74,-74,0.021166486868350612,0.2349998950958252
75,-75,0.018515660281778305,0.2349998950958252
76,-76,0.018515660281778305,0.23599982261657715
77,-77,0.02177849385249409,0.23599982261657715
78,-78,0.02177849385249409,0.23599982261657715
79,-79,0.018515660281778305,0.2369999885559082
80,-80,0.018515660281778305,0.2369999885559082
81,-81,0.019060854293406582,0.23799991607666016
82,-82,0.019060854293406582,0.23799991607666016
83,-83,0.018515660281778305,0.23799991607666016
84,-84,0.021982334074404305,0.2389998435974121
85,-85,0.021982334074404305,0.2389998435974121
86,-86,0.021982334074404305,0.2389998435974121
87,-87,0.021548169596681006,0.24000000953674316
88,-88,0.021982334074404305,0.24000000953674316
89,-89,0.021982334074404305,0.24099993705749512
90,-90,0.021982334074404305,0.24099993705749512
