0.09411769100906742
0.09411769100906742
0.09411769100906742
0.09294092377455074
0.09305706750698986
0.09294092377455074
0.0931555546203683
0.09284267200146404
0.09098314105612369
0.09098314105612369
0.09281189651406875
0.08479833463010931
0.08116738803848003
0.08116738803848003
0.08150349490936463
0.08116810173186204
0.0831442408843282
0.08116738803848003
0.08112395083431989
0.06475560973416532
0.06473559251527881
0.06465211976456449
0.06437143100859823
0.06569553539417082
0.06437143100859823
0.06428247265253278
0.06344058804695725
0.06307093950472518
0.06299184483057663
0.07295799195948081
0.06283321652715268
0.06283321652715268
0.06294998478293627
0.06276874602442321
0.062230650417351596
0.06311578613534748
0.06287228099386981
0.06285476736762913
0.062205278938431134
0.06202813178763138
0.06202813178763138
0.062011777599685076
0.06172811726887962
0.06167032409468454
0.06167032409468454
0.06092509343723326
0.06334847231784878
0.060262016124399014
0.060262016124399014
0.06079995816989358
0.05971445678474671
0.059803167139022666
0.058952476876414535
0.05888872146981985
0.05876233055083871
0.058780994007325525
0.058790196480472505
0.05863599702420664
0.05860070435058847
0.05917166881631712
0.05818820524437286
0.056941141770813684
0.05716803833340426
0.05688692841604373
0.057599496246810024
0.056852934212975804
0.05619057633278601
0.054723818056815574
0.05477018194083919
0.052862110672569476
0.052862110672569476
0.05479376840284325
0.05294642254767882
0.05265689438627798
0.053907685261099215
0.05265689438627798
0.05265689438627798
0.05145861214177951
0.05145861214177951
0.051404198284747515
0.0508286113052015
0.050598452181043155
0.05036804070278005
0.0513770803358774
0.05039790072620431
0.05014747894267948
0.0509794950802144
0.05014747894267948
0.05182097274055807
0.05014747894267948
0.05014747894267948
0.050142262953120804
0.05085109691553104
0.05038853717240342
0.051820233762354756
0.050142262953120804
0.04999662480308306
0.05008815620806612
0.05014553372494126
0.04992312869769704
0.04905768011178519
0.04902998840209288
0.04907784148594731
0.06338550676102087
0.04909322184633951
0.04897700596422932
0.048967386103608
0.04940102454857668
0.04890814762565432
0.04890814762565432
0.04890814762565432
0.05204124756553646
0.048911305862837616
0.04851087631420416
0.04851087631420416
0.04851087631420416
0.04878828871754828
0.04512029128702611
0.04506229483342391
0.04505272014461023
0.04596816950145194
0.04505726004327424
0.04505272014461023
0.045062335267165396
0.04506906140234824
0.044946633537688574
0.044946633537688574
0.0442888857594308
0.044200537243552246
0.043951428292061404
0.04385965260298719
0.04384571686328061
0.043844860926985994
0.043844860926985994
0.0438375776118253
0.04394047179106954
0.043999726052039986
0.04384900675782956
0.04375714755878496
0.04364144876467872
0.04364928558234101
0.04363556645291074
0.04363556645291074
0.043347587145780166
0.04335535280888394
0.043347587145780166
0.043343946076446496
0.043343946076446496
0.04333622578769129
0.04322886820499617
0.04323045705407606
0.04323050374997882
0.04331279801692756
0.043233244110104124
0.0430370602107244
0.04302784324587664
0.04302784324587664
0.04298640393414951
0.04292478880635807
0.042919302251829446
0.04290051809330254
0.042913706554548084
0.04290231260246101
0.0432699438330642
0.04297120404500946
0.042880982768384285
0.04288506558896721
0.04289475829683888
0.0428710918944692
0.04365379406260425
0.04291895535444827
0.04304920829056677
0.04294486258927277
0.04291659760518788
0.04286308765180589
0.042863645320601586
0.04283544335091469
0.04283550625457941
0.04278902088688712
0.04278902088688712
0.042789110045050094
0.04470939088737993
0.04264763466764217
0.04296980123838952
0.04261210317605633
0.04261210317605633
0.04259840125841131
0.04255387797529457
0.042696917849987324
0.04252491883591917
0.042523499997848394
0.04252515550724158
0.04253935248699875
0.04252207378718104
0.04266590240002267
0.04251841550412662
0.042440584740200155
0.042438325419429226
0.042438325419429226
0.04243852333535214
0.04242141168499979
0.04196745781518996
0.04196923047646469
0.041958573449168896
0.04194673100377897
0.04194673100377897
0.04192334840861842
0.04191780472503079
0.04190058409478722
0.04190058409478722
0.04190998555904266
0.04186172952815803
0.041847443885853444
0.041847443885853444
0.041847443885853444
0.04186489011313511
0.04185210607401919
0.04178998560139206
0.04178998560139206
0.0418463239420261
0.04194927662176924
0.041867018666888176
0.041807553164128756
0.04180169866998607
0.04178481709936318
0.04178481709936318
0.04179341780791583
0.04229372407740669
0.041797877516567286
0.04174915654067262
0.04174948650274732
0.04141745970447314
0.041417701628191285
0.04157898944175335
0.04151469443157721
0.04141745970447314
0.04141745970447314
0.04141567289656115
0.041414261744370656
0.04148413739810919
0.041423192563508085
0.04139260117559557
0.041403311514832765
0.04139260117559557
0.04139284838571818
0.04139260117559557
0.04135756072607131
0.04135960228752579
0.04141291970230255
0.041357945787663324
0.041357289636354995
0.04149491510847285
0.041357286788503506
0.041283948459166595
0.04129070897132067
0.04127955586278371
0.04177282981347223
0.041279778968106924
0.041279641678347065
0.041459201102419546
0.04127980022427865
0.041284751262377795
0.041246177625915835
0.041246426583769924
0.04124532404458748
0.04124615311037142
0.041248777308352504
0.041016617524156834
0.041014902317269716
0.041337214483373054
0.04095140305080749
0.040952348769252786
0.04095148218555581
0.0411342827518806
0.04094294549065243
0.04093802415285029
0.04093081442928292
0.041723934645589975
0.04093728961186425
0.04101085732399162
0.040990049978964375
0.04093073957178791
0.04093073957178791
0.04088171245775623
0.040881698691697305
0.040881698691697305
0.04088838724723693
0.04067746924916924
0.0406443930598755
0.04064067809752899
0.04064180547009331
0.04065237722264014
0.04064078329023373
0.04073357622998607
0.040639698430528524
0.04064002099101284
0.04065272458997325
0.04064454961861439
0.04063895423421733
0.04063895423421733
0.040687322947751
0.04063931060606423
0.04061141600034733
0.040624321458944165
0.0406654912929013
0.04084584247180796
0.04061141600034733
0.040622307488721025
0.04050949448760258
0.040508482650033525
0.04050798305675665
0.040292569750997514
0.04040155878234334
0.04029258378028843
0.040729776258216804
0.04029257796029704
0.04024295674040726
0.040200400950430086
0.04020766004749693
0.040200306405267366
0.04057376022696311
0.040230321534582655
0.04038934400207964
0.04019001133879435
0.04018972031718789
0.04026769284453208
0.04018646367922459
0.04016808387557166
0.04016783351388117
0.040167614703374425
0.04016774013939649
0.04055976277027196
0.039943994165423595
0.039926070207347474
0.03992940214449634
0.03987398325592023
0.039652177915417405
0.03965143372554464
0.039805943073881696
0.03965182368385468
0.04053588486385747
0.03965167763807509
0.03948305056534513
0.03948305056534513
0.0395050851268729
0.03960246441699365
0.039652577311048945
0.03944795361317197
0.0392024650023221
0.0392024650023221
0.03919350614604155
0.03922146248541652
0.0391932651492401
0.03890584656330692
0.03890584656330692
0.03890548851569527
0.03890548851569527
0.03893414864984579
0.03890320590351068
0.03897937478258971
0.03890351269783822
0.038904803730605765
0.03889542644011962
0.03889542644011962
0.039402565535912586
0.038878539353810665
0.038875597163073136
0.03889400020336419
0.03887222818497678
0.03826807354225179
0.038275614712009895
0.03830640421103602
0.038267337771101265
0.03826737787610535
0.038267337771101265
0.03826717504936754
0.03825392615562485
0.03825458071519655
0.03826795570364828
0.03825268409899817
0.03810727478842147
0.03811535653649153
0.03810727478842147
0.03810765298254674
0.038763218353950885
0.03811526302593756
0.038107150103011835
0.037978437193079626
0.03797848157946112
0.037981658299235145
0.03797844844852704
0.0381765091463597
0.037978437193079626
0.03798838560392289
0.03797859467280526
0.03806869229940109
0.03799686131784666
0.037978437193079626
0.03799972894245451
0.03798320188779284
0.03800012316635332
0.037978483174759305
0.037979092062992804
0.03798643452506514
0.03817272714315902
0.03797848069492511
0.037976680702230696
0.03839865008275292
0.03797738243177628
0.037979106844067904
0.038003016604146525
0.037971803517822054
0.037971877940265165
0.03798041653733971
0.037971803517822054
0.037971685597369936
0.03797162516735252
0.03875534367677511
0.038067555601058484
0.037971308908709034
0.037971308908709034
0.03796607063210339
0.03793924366748609
0.03793924366748609
0.037932575152048474
0.037930804433199246
0.03794223155488232
0.03793074905740475
0.03808885376012696
0.0380072794171064
0.03793074905740475
0.03793094791042178
0.03793070410447888
0.03795880334905669
0.03792921725288718
0.03792087795552833
0.037964183412592625
0.03792087795552833
0.038023992196187566
0.03794938785668154
0.03792053149545818
0.03792053149545818
0.03792147630020273
0.037915712913877325
0.03791573143645922
0.037915712913877325
0.03791093361446605
0.03791093361446605
0.03791093361446605
0.03792639361121493
0.037808417315276836
0.03846259840581208
0.037808417315276836
0.037791283269346276
0.0377986252326812
0.037791283269346276
0.037805979763747485
0.0377910685599747
0.037787074906908344
0.037804835968450516
0.037783531072208915
0.038555965340773345
0.03787780135016444
0.037911860148449696
0.03786524412938847
0.03778352343674652
0.038224909517483786
0.03778348084786601
0.037802296409123345
0.037783345214643195
0.03788605171495772
0.03787050944025106
0.03778581834092229
0.03770820086548322
0.0377070071238939
0.037707192671013724
0.03747889795280302
0.03747889795280302
0.03747507122850197
0.037475087157716046
0.03747507122850197
0.0374692600992698
0.03746935074660444
0.0374959936744181
0.037451322775052406
0.03745110843755049
0.03745114553497347
0.037504868190199436
0.03745111140621897
0.037451109726455184
0.03745110843755049
0.03745070797824039
0.03745063987446272
0.03751162783342846
0.03744388505279071
0.03744386519055548
0.03744386674401284
0.037375862375325676
0.03731081557250782
0.037326105171716535
0.037338980597771805
0.03755332474227142
0.037319558285941155
0.037310740357138494
0.03731080454703568
0.03724888356236163
0.03724879977832653
0.03848967514473315
0.03761664740112486
0.03726064622793582
0.03724862073409825
0.03724868823887165
0.03744572356716546
0.037639762431145536
0.03724862073409825
0.0372421421405015
0.03724159718393149
0.03724159718393149
0.03724126995074776
0.037241219816416794
0.03724117189142361
0.03724119158996045
0.037241324579020484
0.03742330909898761
0.037365951473241406
0.03724109293497061
0.037241040692677516
0.03849407967215826
0.037241040692677516
0.037241040692677516
0.037241040692677516
0.03724117962920308
0.03717301902420246
0.03717301902420246
0.03742343985936239
0.037173015258991464
0.037173015258991464
0.03717251367918928
0.037177250518172875
0.037172500727310084
0.037172500727310084
0.0372709171439102
0.038913607493990365
0.03728692939099484
0.037757607758660744
0.03717377393478572
0.037172491292307513
0.037172501839907675
0.03717564377998325
0.03707422720571108
0.03707422720571108
0.037317299650003466
0.03702192172448295
0.037125374538751976
0.03702192172448295
0.03702192172448295
0.03702192172448295
0.037084211873291105
0.037410331605122124
0.037039592370291925
0.03702197861899256
0.03705404383997186
0.03881934993977005
0.03702191791752947
0.03702190781639347
0.03702190781639347
0.037021916628319454
0.03702190921867758
0.03702195125684681
0.037090248502727935
0.03694139627035517
0.03685497930251821
0.03685497930251821
