iters,fevals,fitness,time
59,28341,8660.600640479188,0.07999992370605469
60,28392,8660.600640479188,0.07999992370605469
61,28443,8660.600640479188,0.08099985122680664
62,28494,8660.600640479188,0.08099985122680664
63,28545,8665.20314829292,0.08099985122680664
64,28596,8660.600640479188,0.08099985122680664
65,28647,8660.600640479188,0.08099985122680664
66,28698,8665.818431898533,0.08099985122680664
67,28749,8665.818431898533,0.08099985122680664
68,28800,8665.818431898533,0.0820000171661377
69,28851,8665.818431898533,0.0820000171661377
70,28901,8665.818431898533,0.0820000171661377
71,28952,8665.818431898533,0.0820000171661377
72,29003,8665.818431898533,0.0820000171661377
73,29053,8665.818431898533,0.0820000171661377
74,29104,8665.818431898533,0.0820000171661377
75,29155,8665.818431898533,0.0820000171661377
76,29205,8665.818431898533,0.08299994468688965
77,29256,8665.818431898533,0.08299994468688965
78,29307,8665.818431898533,0.08299994468688965
79,29358,8665.818431898533,0.08299994468688965
80,29409,8665.818431898533,0.08299994468688965
81,29460,8665.818431898533,0.08299994468688965
82,29511,8665.818431898533,0.08299994468688965
83,29561,8665.818431898533,0.0839998722076416
84,29612,8665.818431898533,0.0839998722076416
85,29663,8665.818431898533,0.0839998722076416
86,29714,8665.818431898533,0.0839998722076416
87,29765,8660.454527431128,0.0839998722076416
88,29816,8653.05591768388,0.0839998722076416
89,29867,8653.05591768388,0.0839998722076416
90,29918,8650.71722688725,0.08500003814697266
91,29968,8658.115836634497,0.08500003814697266
92,30019,8658.115836634497,0.08500003814697266
93,30069,8658.115836634497,0.08500003814697266
94,30120,8658.115836634497,0.08500003814697266
95,30171,8665.818431898533,0.08500003814697266
96,30222,8665.818431898533,0.08500003814697266
97,30272,8665.818431898533,0.08500003814697266
98,30323,8665.818431898533,0.08599996566772461
99,30374,8658.115836634497,0.08599996566772461
100,30424,8658.115836634497,0.08599996566772461
101,30474,8658.115836634497,0.08599996566772461
102,30524,8658.115836634497,0.08599996566772461
103,30574,8665.818431898533,0.08599996566772461
104,30625,8665.818431898533,0.08599996566772461
105,30675,8665.818431898533,0.08699989318847656
106,30726,8665.818431898533,0.08699989318847656
107,30776,8665.818431898533,0.08699989318847656
108,30827,8665.818431898533,0.08699989318847656
109,30877,8658.115836634497,0.08699989318847656
110,30928,8658.115836634497,0.08699989318847656
111,30979,8650.71722688725,0.08699989318847656
112,31029,8650.71722688725,0.08800005912780762
113,31080,8650.71722688725,0.08800005912780762
114,31130,8650.71722688725,0.08800005912780762
115,31181,8665.119887651237,0.08800005912780762
116,31231,8665.119887651237,0.08800005912780762
117,31281,8665.119887651237,0.08800005912780762
118,31331,8658.115836634497,0.08800005912780762
119,31382,8658.115836634497,0.08800005912780762
120,31432,8658.115836634497,0.08899998664855957
121,31483,8658.115836634497,0.08899998664855957
122,31534,8665.818431898533,0.08899998664855957
123,31585,8665.818431898533,0.08899998664855957
124,31636,8672.822482915271,0.08899998664855957
125,31687,8658.115836634497,0.08899998664855957
126,31738,8658.115836634497,0.08899998664855957
127,31789,8658.115836634497,0.08999991416931152
128,31840,8689.172851899939,0.08999991416931152
129,31891,8689.172851899939,0.08999991416931152
130,31941,8689.172851899939,0.08999991416931152
131,31991,8658.115836634497,0.08999991416931152
132,32042,8658.115836634497,0.08999991416931152
133,32093,8674.865405021428,0.09099984169006348
134,32144,8674.865405021428,0.09099984169006348
135,32195,8674.865405021428,0.09099984169006348
136,32246,8674.865405021428,0.09099984169006348
137,32297,8674.865405021428,0.09099984169006348
138,32348,8674.071646888655,0.09099984169006348
139,32399,8674.071646888655,0.09099984169006348
140,32449,8681.774242152691,0.09099984169006348
141,32500,8674.071646888655,0.09200000762939453
142,32551,8674.071646888655,0.09200000762939453
143,32602,8674.071646888655,0.09200000762939453
144,32653,8674.071646888655,0.09200000762939453
145,32704,8674.071646888655,0.09200000762939453
146,32755,8674.071646888655,0.09200000762939453
147,32805,8689.172851899939,0.09200000762939453
148,32856,8689.172851899939,0.09299993515014648
149,32906,8689.172851899939,0.09299993515014648
150,32957,8689.172851899939,0.09299993515014648
151,33008,8689.172851899939,0.09299993515014648
152,33058,8689.172851899939,0.09299993515014648
153,33109,8689.172851899939,0.09299993515014648
154,33160,8689.172851899939,0.09299993515014648
155,33211,8689.172851899939,0.09399986267089844
156,33261,8696.875447163975,0.09399986267089844
157,33312,8660.46274425744,0.09399986267089844
158,33363,8660.46274425744,0.09399986267089844
159,33414,8668.518981503583,0.09399986267089844
160,33464,8674.071646888655,0.09399986267089844
161,33514,8680.221092662521,0.09399986267089844
162,33565,8681.774242152691,0.09500002861022949
163,33616,8718.980703191999,0.09500002861022949
164,33667,8718.980703191999,0.09500002861022949
165,33717,8718.980703191999,0.09500002861022949
166,33768,8718.980703191999,0.09500002861022949
167,33819,8689.172851899939,0.09500002861022949
168,33870,8665.119887651237,0.09500002861022949
169,33921,8681.774242152691,0.09599995613098145
170,33972,8674.071646888655,0.09599995613098145
171,34023,8682.568000285464,0.09599995613098145
172,34073,8674.071646888655,0.09599995613098145
173,34124,8674.071646888655,0.09599995613098145
174,34175,8674.071646888655,0.09599995613098145
175,34226,8674.071646888655,0.0969998836517334
176,34277,8674.071646888655,0.0969998836517334
177,34327,8674.071646888655,0.0969998836517334
178,34377,8689.172851899939,0.0969998836517334
179,34428,8689.172851899939,0.0969998836517334
180,34479,8689.172851899939,0.0969998836517334
181,34530,8689.172851899939,0.0969998836517334
182,34581,8689.172851899939,0.0969998836517334
183,34632,8704.578042428011,0.09800004959106445
184,34683,8704.578042428011,0.09800004959106445
185,34734,8689.172851899939,0.09800004959106445
186,34785,8689.172851899939,0.09800004959106445
187,34836,8689.172851899939,0.09800004959106445
188,34887,8689.172851899939,0.09800004959106445
189,34938,8665.818431898533,0.09800004959106445
190,34989,8665.818431898533,0.0989999771118164
191,35040,8660.46274425744,0.0989999771118164
192,35091,8689.172851899939,0.0989999771118164
193,35142,8674.071646888655,0.0989999771118164
194,35193,8674.071646888655,0.0989999771118164
195,35243,8689.172851899939,0.0989999771118164
196,35294,8660.46274425744,0.0989999771118164
197,35345,8660.46274425744,0.09999990463256836
198,35395,8660.46274425744,0.09999990463256836
199,35445,8660.46274425744,0.09999990463256836
200,35495,8660.46274425744,0.09999990463256836
201,35546,8660.46274425744,0.09999990463256836
202,35597,8689.172851899939,0.09999990463256836
203,35648,8696.875447163975,0.09999990463256836
204,35699,8689.172851899939,0.09999990463256836
205,35749,8689.172851899939,0.10100007057189941
206,35800,8689.172851899939,0.10100007057189941
207,35851,8665.818431898533,0.10100007057189941
208,35902,8660.46274425744,0.10100007057189941
209,35953,8689.172851899939,0.10100007057189941
210,36004,8689.172851899939,0.10100007057189941
211,36055,8662.4429803058,0.10100007057189941
212,36106,8658.115836634497,0.10199999809265137
213,36157,8678.398790559957,0.10199999809265137
214,36208,8665.432342092476,0.10199999809265137
215,36259,8689.172851899939,0.10199999809265137
216,36310,8729.912698477776,0.10199999809265137
217,36361,8696.875447163975,0.10199999809265137
218,36412,8678.398790559957,0.10199999809265137
219,36463,8678.398790559957,0.10299992561340332
220,36514,8678.398790559957,0.10299992561340332
221,36564,8678.398790559957,0.10299992561340332
222,36615,8686.101385823991,0.10299992561340332
223,36666,8691.457073465084,0.10299992561340332
224,36717,8686.101385823991,0.10299992561340332
225,36768,8676.711401483883,0.10299992561340332
226,36819,8676.711401483883,0.10299992561340332
227,36870,8676.711401483883,0.10399985313415527
228,36921,8676.711401483883,0.10399985313415527
229,36971,8683.754478201048,0.10399985313415527
230,37022,8683.754478201048,0.10399985313415527
231,37073,8678.398790559957,0.10399985313415527
232,37123,8678.398790559957,0.10399985313415527
233,37173,8678.398790559957,0.10399985313415527
234,37224,8678.398790559957,0.10500001907348633
235,37275,8661.610196472597,0.10500001907348633
236,37326,8681.774242152691,0.10500001907348633
237,37377,8686.101385823991,0.10500001907348633
238,37428,8645.361539246156,0.10500001907348633
239,37479,8643.014631623213,0.10500001907348633
240,37530,8643.014631623213,0.10500001907348633
241,37580,8674.071646888655,0.10599994659423828
242,37630,8676.711401483883,0.10599994659423828
243,37681,8676.711401483883,0.10599994659423828
244,37732,8676.711401483883,0.10599994659423828
245,37783,8676.711401483883,0.10599994659423828
246,37834,8676.711401483883,0.10599994659423828
247,37885,8676.711401483883,0.10599994659423828
248,37936,8676.711401483883,0.10699987411499023
249,37986,8691.457073465084,0.10699987411499023
250,38036,8691.457073465084,0.10699987411499023
251,38087,8691.457073465084,0.10699987411499023
252,38138,8669.312791736633,0.10699987411499023
253,38188,8661.105198421175,0.10699987411499023
254,38239,8683.754478201048,0.10699987411499023
255,38290,8683.754478201048,0.10699987411499023
256,38341,8683.754478201048,0.10800004005432129
257,38392,8683.754478201048,0.10800004005432129
258,38443,8686.101385823991,0.10800004005432129
259,38494,8686.101385823991,0.10800004005432129
260,38545,8674.071646888655,0.10800004005432129
261,38595,8674.071646888655,0.10800004005432129
262,38645,8655.04437055855,0.10800004005432129
263,38696,8655.04437055855,0.10899996757507324
264,38747,8655.04437055855,0.10899996757507324
265,38798,8655.04437055855,0.10899996757507324
266,38849,8683.754478201048,0.10899996757507324
267,38900,8647.341775294515,0.10899996757507324
268,38950,8647.341775294515,0.10899996757507324
269,39001,8649.476531838318,0.10899996757507324
270,39051,8647.341775294515,0.10899996757507324
271,39102,8678.398790559957,0.1099998950958252
272,39152,8658.115836634497,0.1099998950958252
273,39203,8658.115836634497,0.1099998950958252
274,39254,8678.398790559957,0.1099998950958252
275,39305,8678.398790559957,0.1099998950958252
276,39356,8678.398790559957,0.11100006103515625
277,39407,8678.398790559957,0.11100006103515625
278,39457,8643.014631623213,0.11100006103515625
279,39508,8647.341775294515,0.11100006103515625
280,39558,8650.71722688725,0.11100006103515625
281,39609,8674.071646888655,0.11100006103515625
282,39660,8674.071646888655,0.11100006103515625
283,39710,8674.071646888655,0.1119999885559082
284,39760,8674.071646888655,0.1119999885559082
285,39811,8652.760148993406,0.1119999885559082
286,39862,8652.760148993406,0.1119999885559082
287,39913,8621.703133727964,0.1119999885559082
288,39963,8621.703133727964,0.1119999885559082
289,40014,8597.515929893356,0.1119999885559082
290,40065,8643.014631623213,0.11299991607666016
291,40116,8643.014631623213,0.11299991607666016
292,40167,8643.014631623213,0.11299991607666016
293,40217,8643.014631623213,0.11299991607666016
294,40268,8643.014631623213,0.11299991607666016
295,40319,8650.71722688725,0.11299991607666016
296,40369,8628.572945158798,0.11299991607666016
297,40420,8628.572945158798,0.11299991607666016
298,40471,8620.870349894762,0.11399984359741211
299,40521,8620.870349894762,0.11399984359741211
300,40572,8620.870349894762,0.11399984359741211
301,40622,8620.870349894762,0.11399984359741211
302,40673,8620.870349894762,0.11399984359741211
303,40724,8625.173229049662,0.11399984359741211
304,40775,8628.572945158798,0.11399984359741211
305,40825,8628.572945158798,0.11500000953674316
306,40876,8620.870349894762,0.11500000953674316
307,40927,8620.870349894762,0.11500000953674316
308,40978,8620.870349894762,0.11500000953674316
309,41029,8620.870349894762,0.11500000953674316
310,41080,8604.29925603499,0.11500000953674316
311,41130,8604.914539640604,0.11500000953674316
312,41181,8597.515929893356,0.11599993705749512
313,41231,8597.515929893356,0.11599993705749512
314,41281,8604.914539640604,0.11599993705749512
315,41332,8612.61713490464,0.11599993705749512
316,41382,8620.870349894762,0.11599993705749512
317,41433,8628.572945158798,0.11599993705749512
318,41484,8628.572945158798,0.11599993705749512
319,41535,8628.572945158798,0.11599993705749512
320,41586,8628.572945158798,0.11699986457824707
321,41637,8628.572945158798,0.11699986457824707
322,41687,8628.572945158798,0.11699986457824707
323,41737,8628.572945158798,0.11699986457824707
324,41788,8628.572945158798,0.11699986457824707
325,41839,8628.572945158798,0.11699986457824707
326,41890,8628.572945158798,0.11699986457824707
327,41941,8628.572945158798,0.11800003051757812
328,41991,8628.572945158798,0.11800003051757812
329,42042,8646.374699775131,0.11800003051757812
330,42093,8646.374699775131,0.11800003051757812
331,42144,8646.374699775131,0.11800003051757812
332,42195,8641.110846571686,0.11800003051757812
333,42245,8641.110846571686,0.11800003051757812
334,42295,8638.487144175333,0.11800003051757812
335,42346,8628.572945158798,0.11899995803833008
336,42397,8628.572945158798,0.11899995803833008
337,42448,8628.572945158798,0.12100005149841309
338,42498,8628.572945158798,0.12100005149841309
339,42549,8635.971554906046,0.12100005149841309
340,42600,8654.077295039167,0.12199997901916504
341,42651,8654.077295039167,0.12199997901916504
342,42702,8654.077295039167,0.12199997901916504
343,42753,8654.077295039167,0.12199997901916504
344,42804,8654.077295039167,0.12199997901916504
345,42854,8633.329438663368,0.12199997901916504
346,42905,8635.971554906046,0.12199997901916504
347,42956,8635.971554906046,0.12299990653991699
348,43007,8635.971554906046,0.12299990653991699
349,43058,8647.760538064913,0.12299990653991699
350,43109,8646.374699775131,0.12299990653991699
351,43160,8646.374699775131,0.12299990653991699
352,43210,8635.971554906046,0.12299990653991699
353,43261,8635.971554906046,0.12299990653991699
354,43312,8661.475904786415,0.12400007247924805
355,43363,8635.971554906046,0.12400007247924805
356,43414,8635.971554906046,0.12400007247924805
357,43465,8635.971554906046,0.12400007247924805
358,43515,8635.971554906046,0.12400007247924805
359,43565,8635.971554906046,0.12400007247924805
360,43616,8635.971554906046,0.12400007247924805
361,43667,8635.971554906046,0.12400007247924805
362,43717,8635.971554906046,0.125
363,43768,8635.971554906046,0.125
364,43819,8635.971554906046,0.125
365,43869,8635.971554906046,0.125
366,43919,8635.971554906046,0.125
367,43969,8635.971554906046,0.125
368,44020,8635.971554906046,0.125
369,44070,8635.971554906046,0.12599992752075195
370,44121,8635.971554906046,0.12599992752075195
371,44172,8635.971554906046,0.12599992752075195
372,44222,8635.971554906046,0.12599992752075195
373,44273,8635.971554906046,0.12599992752075195
374,44324,8635.971554906046,0.12599992752075195
375,44375,8604.914539640604,0.12599992752075195
376,44426,8604.914539640604,0.12599992752075195
377,44477,8604.914539640604,0.1269998550415039
378,44528,8604.914539640604,0.1269998550415039
379,44579,8604.914539640604,0.1269998550415039
380,44629,8604.914539640604,0.1269998550415039
381,44680,8604.914539640604,0.1269998550415039
382,44730,8604.914539640604,0.1269998550415039
383,44781,8604.914539640604,0.12800002098083496
384,44832,8589.81333462932,0.12800002098083496
385,44883,8620.870349894762,0.12800002098083496
386,44934,8620.870349894762,0.12800002098083496
387,44985,8589.81333462932,0.12800002098083496
388,45036,8620.870349894762,0.12800002098083496
389,45087,8620.870349894762,0.12899994850158691
390,45138,8620.870349894762,0.12899994850158691
391,45189,8620.870349894762,0.12899994850158691
392,45239,8620.870349894762,0.12899994850158691
393,45290,8620.870349894762,0.12899994850158691
394,45341,8635.971554906046,0.12899994850158691
395,45392,8620.870349894762,0.12899994850158691
396,45443,8635.971554906046,0.12999987602233887
397,45494,8620.870349894762,0.12999987602233887
398,45544,8620.870349894762,0.12999987602233887
399,45595,8620.870349894762,0.12999987602233887
400,45645,8620.870349894762,0.12999987602233887
401,45696,8620.870349894762,0.12999987602233887
402,45747,8635.971554906046,0.12999987602233887
403,45797,8635.971554906046,0.13100004196166992
404,45848,8635.971554906046,0.13100004196166992
405,45899,8635.971554906046,0.13100004196166992
406,45950,8635.971554906046,0.13100004196166992
407,46001,8635.971554906046,0.13100004196166992
408,46052,8635.971554906046,0.13100004196166992
409,46103,8635.971554906046,0.13100004196166992
410,46154,8635.971554906046,0.13100004196166992
411,46205,8635.971554906046,0.13199996948242188
412,46256,8635.971554906046,0.13199996948242188
413,46307,8620.870349894762,0.13199996948242188
414,46358,8620.870349894762,0.13199996948242188
415,46409,8620.870349894762,0.13199996948242188
416,46460,8635.971554906046,0.13199996948242188
417,46511,8635.971554906046,0.13199996948242188
418,46562,8635.971554906046,0.13299989700317383
419,46613,8635.971554906046,0.13299989700317383
420,46664,8635.971554906046,0.13299989700317383
421,46715,8635.971554906046,0.13299989700317383
422,46766,8635.971554906046,0.13299989700317383
423,46817,8635.971554906046,0.13299989700317383
424,46868,8635.971554906046,0.13299989700317383
425,46919,8635.971554906046,0.13400006294250488
426,46970,8620.870349894762,0.13400006294250488
427,47020,8620.870349894762,0.13400006294250488
428,47071,8604.914539640604,0.13400006294250488
429,47122,8604.914539640604,0.13400006294250488
430,47173,8604.914539640604,0.13400006294250488
431,47224,8604.914539640604,0.13400006294250488
432,47275,8604.914539640604,0.13400006294250488
433,47326,8604.914539640604,0.13499999046325684
434,47377,8614.570041390467,0.13499999046325684
435,47427,8614.570041390467,0.13499999046325684
436,47478,8614.570041390467,0.13499999046325684
437,47528,8614.570041390467,0.13499999046325684
438,47578,8614.570041390467,0.13499999046325684
439,47628,8604.914539640604,0.13499999046325684
440,47679,8614.570041390467,0.1359999179840088
441,47729,8604.914539640604,0.1359999179840088
442,47779,8604.914539640604,0.1359999179840088
443,47830,8604.914539640604,0.1359999179840088
444,47881,8604.914539640604,0.1359999179840088
445,47932,8604.914539640604,0.1359999179840088
446,47983,8604.914539640604,0.1359999179840088
447,48034,8604.914539640604,0.13699984550476074
448,48085,8604.914539640604,0.13699984550476074
449,48136,8604.914539640604,0.13699984550476074
450,48187,8604.914539640604,0.13699984550476074
451,48238,8614.570041390467,0.13699984550476074
452,48289,8604.914539640604,0.13699984550476074
453,48340,8604.914539640604,0.13699984550476074
454,48391,8604.914539640604,0.13699984550476074
455,48442,8604.914539640604,0.1380000114440918
456,48493,8604.914539640604,0.1380000114440918
457,48543,8604.914539640604,0.1380000114440918
458,48594,8604.914539640604,0.1380000114440918
459,48644,8612.467857198119,0.1380000114440918
460,48694,8589.81333462932,0.1380000114440918
461,48745,8589.81333462932,0.1380000114440918
462,48796,8612.010152176754,0.13899993896484375
463,48847,8612.010152176754,0.13899993896484375
464,48898,8628.4991042228,0.13899993896484375
465,48948,8628.4991042228,0.13899993896484375
466,48999,8604.914539640604,0.13899993896484375
467,49049,8604.914539640604,0.13899993896484375
468,49100,8604.914539640604,0.13899993896484375
469,49151,8604.914539640604,0.1399998664855957
470,49202,8602.787656496064,0.1399998664855957
471,49253,8599.468836379183,0.1399998664855957
472,49304,8599.468836379183,0.1399998664855957
473,49355,8604.914539640604,0.1399998664855957
474,49406,8589.81333462932,0.1399998664855957
475,49457,8589.81333462932,0.1399998664855957
476,49507,8589.81333462932,0.14100003242492676
477,49557,8604.914539640604,0.14100003242492676
478,49608,8604.914539640604,0.14100003242492676
479,49659,8600.722028013139,0.14100003242492676
480,49710,8600.722028013139,0.14100003242492676
481,49760,8600.722028013139,0.14100003242492676
482,49811,8600.722028013139,0.14100003242492676
483,49862,8600.722028013139,0.1419999599456787
484,49913,8600.722028013139,0.1419999599456787
485,49964,8589.81333462932,0.1419999599456787
486,50015,8589.81333462932,0.1419999599456787
487,50066,8589.81333462932,0.1419999599456787
488,50117,8593.132154746201,0.1419999599456787
489,50168,8589.81333462932,0.1419999599456787
490,50219,8600.722028013139,0.1419999599456787
491,50270,8589.81333462932,0.14299988746643066
492,50320,8604.914539640604,0.14299988746643066
493,50371,8589.81333462932,0.14299988746643066
494,50422,8589.81333462932,0.14299988746643066
495,50472,8589.81333462932,0.14299988746643066
496,50523,8604.914539640604,0.14299988746643066
497,50573,8604.914539640604,0.14299988746643066
498,50623,8589.81333462932,0.14400005340576172
499,50674,8589.81333462932,0.14400005340576172
500,50725,8589.81333462932,0.14400005340576172
501,50775,8589.81333462932,0.14400005340576172
502,50826,8589.81333462932,0.14400005340576172
503,50877,8589.81333462932,0.14400005340576172
504,50927,8589.81333462932,0.14400005340576172
505,50978,8589.81333462932,0.14499998092651367
506,51029,8589.81333462932,0.14499998092651367
507,51080,8589.81333462932,0.14499998092651367
508,51131,8589.81333462932,0.14499998092651367
509,51181,8589.81333462932,0.14499998092651367
510,51232,8589.81333462932,0.14499998092651367
511,51283,8604.914539640604,0.14599990844726562
512,51334,8607.647682146611,0.14599990844726562
513,51385,8607.647682146611,0.14599990844726562
514,51436,8609.15621942606,0.14599990844726562
515,51487,8609.15621942606,0.14599990844726562
516,51537,8609.15621942606,0.14599990844726562
517,51588,8607.647682146611,0.14599990844726562
518,51639,8607.647682146611,0.14700007438659668
519,51690,8607.647682146611,0.14700007438659668
520,51741,8635.398443008882,0.14700007438659668
521,51791,8643.014631623213,0.14700007438659668
522,51842,8643.014631623213,0.14700007438659668
523,51893,8643.014631623213,0.14700007438659668
524,51943,8607.647682146611,0.14700007438659668
525,51994,8608.448056747964,0.14800000190734863
526,52045,8607.647682146611,0.14800000190734863
527,52096,8607.647682146611,0.14800000190734863
528,52147,8607.647682146611,0.14800000190734863
529,52197,8643.014631623213,0.14800000190734863
530,52248,8643.014631623213,0.14800000190734863
531,52298,8643.014631623213,0.14800000190734863
532,52349,8643.014631623213,0.14899992942810059
533,52400,8643.014631623213,0.14899992942810059
534,52451,8643.014631623213,0.14899992942810059
535,52502,8643.014631623213,0.14899992942810059
536,52553,8643.014631623213,0.14899992942810059
537,52604,8643.014631623213,0.14899992942810059
538,52655,8643.014631623213,0.14899992942810059
539,52706,8643.014631623213,0.14899992942810059
540,52757,8643.014631623213,0.14999985694885254
541,52808,8593.34685173668,0.14999985694885254
542,52859,8593.34685173668,0.14999985694885254
543,52910,8598.626593710947,0.14999985694885254
544,52961,8598.626593710947,0.14999985694885254
545,53012,8598.626593710947,0.14999985694885254
546,53062,8643.014631623213,0.14999985694885254
547,53113,8643.014631623213,0.1510000228881836
548,53163,8643.014631623213,0.1510000228881836
549,53214,8643.014631623213,0.1510000228881836
550,53264,8643.014631623213,0.1510000228881836
551,53315,8643.014631623213,0.1510000228881836
552,53366,8643.014631623213,0.1510000228881836
553,53416,8643.014631623213,0.1510000228881836
554,53467,8643.014631623213,0.15199995040893555
555,53518,8658.115836634497,0.15199995040893555
556,53569,8658.115836634497,0.15199995040893555
557,53620,8658.115836634497,0.15199995040893555
558,53670,8658.115836634497,0.15199995040893555
559,53721,8658.115836634497,0.15199995040893555
560,53772,8658.115836634497,0.15199995040893555
561,53823,8625.227405231943,0.1529998779296875
562,53874,8611.621634513343,0.1529998779296875
563,53925,8625.227405231943,0.1529998779296875
564,53975,8604.914539640604,0.1529998779296875
565,54026,8625.227405231943,0.1529998779296875
566,54077,8604.914539640604,0.1529998779296875
567,54128,8589.81333462932,0.1529998779296875
568,54179,8589.81333462932,0.1529998779296875
569,54229,8589.81333462932,0.15400004386901855
570,54280,8589.81333462932,0.15400004386901855
571,54330,8589.81333462932,0.15400004386901855
572,54381,8589.81333462932,0.15400004386901855
573,54432,8589.81333462932,0.15400004386901855
574,54483,8607.53932724794,0.15400004386901855
575,54533,8607.53932724794,0.15400004386901855
576,54584,8607.53932724794,0.1549999713897705
577,54634,8589.81333462932,0.1549999713897705
578,54684,8589.81333462932,0.1549999713897705
579,54735,8589.81333462932,0.1549999713897705
580,54786,8589.81333462932,0.1549999713897705
581,54837,8589.81333462932,0.1549999713897705
582,54888,8625.227405231943,0.1549999713897705
583,54939,8625.227405231943,0.15599989891052246
584,54990,8625.227405231943,0.15599989891052246
585,55040,8625.227405231943,0.15599989891052246
586,55091,8589.81333462932,0.15599989891052246
587,55142,8589.81333462932,0.15599989891052246
588,55193,8617.23239901262,0.15599989891052246
589,55244,8589.81333462932,0.15599989891052246
590,55295,8589.81333462932,0.15700006484985352
591,55346,8589.81333462932,0.15700006484985352
592,55397,8617.23239901262,0.15700006484985352
593,55448,8617.23239901262,0.15700006484985352
594,55498,8617.23239901262,0.15700006484985352
595,55549,8617.23239901262,0.15700006484985352
596,55600,8633.532315939918,0.15700006484985352
597,55650,8633.532315939918,0.15799999237060547
598,55700,8633.532315939918,0.15799999237060547
599,55751,8633.532315939918,0.15799999237060547
600,55802,8617.23239901262,0.15799999237060547
601,55853,8617.23239901262,0.15799999237060547
602,55903,8616.413983126267,0.15799999237060547
603,55954,8616.413983126267,0.15799999237060547
604,56005,8616.413983126267,0.15899991989135742
605,56056,8589.81333462932,0.15899991989135742
606,56107,8589.81333462932,0.15899991989135742
607,56158,8589.81333462932,0.15899991989135742
608,56209,8589.81333462932,0.15899991989135742
609,56260,8589.81333462932,0.15899991989135742
610,56310,8589.81333462932,0.15999984741210938
611,56361,8589.81333462932,0.15999984741210938
612,56412,8589.81333462932,0.15999984741210938
613,56463,8589.81333462932,0.15999984741210938
614,56513,8589.81333462932,0.15999984741210938
615,56563,8589.81333462932,0.15999984741210938
616,56614,8589.81333462932,0.15999984741210938
617,56664,8589.81333462932,0.15999984741210938
618,56715,8589.81333462932,0.16100001335144043
619,56766,8589.81333462932,0.16100001335144043
620,56817,8589.81333462932,0.16100001335144043
621,56868,8589.81333462932,0.16100001335144043
622,56919,8589.81333462932,0.16100001335144043
623,56970,8589.81333462932,0.16100001335144043
624,57021,8589.81333462932,0.16199994087219238
625,57072,8589.81333462932,0.16199994087219238
626,57123,8589.81333462932,0.16199994087219238
627,57173,8589.81333462932,0.16199994087219238
628,57223,8589.81333462932,0.16199994087219238
629,57273,8589.81333462932,0.16199994087219238
630,57324,8589.81333462932,0.16199994087219238
631,57375,8589.81333462932,0.16299986839294434
632,57426,8589.81333462932,0.16299986839294434
633,57477,8589.81333462932,0.16299986839294434
634,57528,8589.81333462932,0.16299986839294434
635,57579,8589.81333462932,0.16299986839294434
