iters,fevals,fitness,time
0,4,645.4406880019709,0.0009999275207519531
1,7,641.0196019313304,0.003999948501586914
2,11,591.8133524960577,0.003999948501586914
3,13,593.6494784501762,0.004999876022338867
4,17,561.8899458665749,0.004999876022338867
5,21,580.184442123461,0.004999876022338867
6,26,588.0341442953882,0.004999876022338867
7,28,597.7836668383181,0.004999876022338867
8,32,511.7211281066807,0.006000041961669922
9,37,478.05007984730474,0.006000041961669922
10,42,508.7104406269491,0.006000041961669922
11,46,535.5856500801834,0.006000041961669922
12,52,644.4276209356956,0.006000041961669922
13,54,644.4276209356956,0.006000041961669922
14,59,633.5163762005815,0.006000041961669922
15,61,652.8176325189984,0.006000041961669922
16,63,640.7456794692204,0.007999897003173828
17,65,640.7456794692204,0.007999897003173828
18,72,609.1694500578149,0.007999897003173828
19,75,616.2012237706527,0.007999897003173828
20,79,659.7338660451388,0.007999897003173828
21,97,704.5425861394267,0.007999897003173828
22,100,661.9795506062693,0.007999897003173828
23,106,613.2379309478533,0.007999897003173828
24,114,600.7544360896849,0.008999824523925781
25,121,620.2222679038875,0.008999824523925781
26,123,626.7498156042768,0.008999824523925781
27,127,647.7061780846884,0.008999824523925781
28,129,647.7061780846884,0.008999824523925781
29,134,666.0741709477751,0.008999824523925781
30,139,643.522145531789,0.008999824523925781
31,141,643.522145531789,0.008999824523925781
32,146,558.9840856209225,0.008999824523925781
33,152,538.5803388021636,0.008999824523925781
34,157,558.303914853741,0.008999824523925781
35,159,545.6362768069081,0.008999824523925781
36,163,567.3856809336179,0.008999824523925781
37,172,598.1915885650945,0.008999824523925781
38,174,605.6039662902119,0.008999824523925781
39,176,588.1599463694116,0.008999824523925781
40,180,603.0288451530297,0.008999824523925781
41,184,679.3995195037053,0.008999824523925781
42,186,689.0501476629138,0.008999824523925781
43,193,680.9401031446729,0.008999824523925781
44,196,683.2813417028349,0.009999990463256836
45,200,676.1355322261562,0.009999990463256836
46,202,676.1355322261562,0.009999990463256836
47,204,642.74051222991,0.009999990463256836
48,207,643.3643835215807,0.009999990463256836
49,211,636.774732726411,0.009999990463256836
50,213,653.4722427245341,0.009999990463256836
51,218,705.977077924404,0.009999990463256836
52,222,639.778871881239,0.009999990463256836
53,230,692.0546164320417,0.009999990463256836
54,233,635.2061581646661,0.009999990463256836
55,239,681.4654843253295,0.009999990463256836
56,242,683.1581335160076,0.009999990463256836
57,246,738.6261772405513,0.009999990463256836
58,248,722.7839649759201,0.009999990463256836
59,251,688.4703884505138,0.009999990463256836
60,253,688.4703884505138,0.009999990463256836
61,255,648.8985382639327,0.009999990463256836
62,260,652.7199917275756,0.009999990463256836
63,263,680.0586301399969,0.009999990463256836
64,268,655.476101219553,0.009999990463256836
65,272,674.2437308284697,0.009999990463256836
66,275,655.5336740194937,0.009999990463256836
67,279,679.2420536936503,0.009999990463256836
