iters,fevals,fitness,time
114,287,57411.676325673085,0.007999897003173828
115,289,57411.676325673085,0.007999897003173828
116,291,57411.676325673085,0.007999897003173828
117,293,57411.676325673085,0.007999897003173828
118,295,57411.676325673085,0.007999897003173828
119,297,57411.676325673085,0.007999897003173828
120,299,57411.676325673085,0.008999824523925781
121,301,57411.676325673085,0.008999824523925781
122,303,57411.676325673085,0.008999824523925781
123,305,57411.676325673085,0.008999824523925781
124,307,57411.676325673085,0.008999824523925781
125,309,57411.676325673085,0.008999824523925781
126,311,57411.676325673085,0.008999824523925781
127,313,57411.676325673085,0.008999824523925781
128,315,57411.676325673085,0.008999824523925781
129,317,57411.676325673085,0.008999824523925781
130,319,57411.676325673085,0.008999824523925781
131,321,57411.676325673085,0.008999824523925781
132,323,57411.676325673085,0.008999824523925781
133,325,57411.676325673085,0.008999824523925781
134,327,57411.676325673085,0.008999824523925781
135,329,57411.676325673085,0.009999990463256836
136,331,57411.676325673085,0.010999917984008789
137,333,57411.676325673085,0.010999917984008789
138,335,57411.676325673085,0.010999917984008789
139,337,57411.676325673085,0.010999917984008789
140,339,57411.676325673085,0.010999917984008789
141,341,57411.676325673085,0.010999917984008789
142,343,57411.676325673085,0.010999917984008789
143,345,57411.676325673085,0.010999917984008789
144,347,57411.676325673085,0.010999917984008789
145,349,57411.676325673085,0.010999917984008789
146,351,57411.676325673085,0.010999917984008789
147,353,57411.676325673085,0.010999917984008789
148,355,57411.676325673085,0.010999917984008789
149,357,57411.676325673085,0.010999917984008789
150,359,57411.676325673085,0.011999845504760742
151,361,57411.676325673085,0.011999845504760742
152,363,57411.676325673085,0.011999845504760742
153,365,57411.676325673085,0.011999845504760742
154,368,57731.94113379726,0.011999845504760742
155,370,57731.94113379726,0.011999845504760742
156,372,57731.94113379726,0.011999845504760742
157,374,57731.94113379726,0.011999845504760742
158,376,57731.94113379726,0.011999845504760742
159,378,57731.94113379726,0.011999845504760742
160,380,57731.94113379726,0.011999845504760742
161,382,57731.94113379726,0.011999845504760742
162,384,57731.94113379726,0.011999845504760742
163,386,57731.94113379726,0.011999845504760742
164,388,57731.94113379726,0.011999845504760742
165,390,57731.94113379726,0.011999845504760742
166,392,57731.94113379726,0.011999845504760742
167,394,57731.94113379726,0.011999845504760742
168,396,57731.94113379726,0.011999845504760742
169,398,57731.94113379726,0.011999845504760742
170,400,57731.94113379726,0.011999845504760742
171,402,57731.94113379726,0.011999845504760742
172,404,57731.94113379726,0.011999845504760742
173,406,57731.94113379726,0.011999845504760742
174,408,57731.94113379726,0.011999845504760742
175,410,57731.94113379726,0.011999845504760742
176,412,57731.94113379726,0.013000011444091797
177,414,57731.94113379726,0.013000011444091797
178,416,57731.94113379726,0.013000011444091797
179,418,57731.94113379726,0.013000011444091797
180,420,57731.94113379726,0.013000011444091797
181,422,57731.94113379726,0.013000011444091797
182,424,57731.94113379726,0.013000011444091797
183,426,57731.94113379726,0.013000011444091797
184,428,57731.94113379726,0.013000011444091797
185,430,57731.94113379726,0.013000011444091797
186,432,57731.94113379726,0.013000011444091797
187,434,57731.94113379726,0.013000011444091797
188,436,57731.94113379726,0.013000011444091797
189,438,57731.94113379726,0.013000011444091797
190,440,57731.94113379726,0.013000011444091797
191,442,57731.94113379726,0.013000011444091797
192,444,57731.94113379726,0.013000011444091797
193,446,57731.94113379726,0.013000011444091797
194,448,57731.94113379726,0.013000011444091797
195,450,57731.94113379726,0.01399993896484375
196,452,57731.94113379726,0.01399993896484375
197,454,57731.94113379726,0.01399993896484375
198,456,57731.94113379726,0.01399993896484375
199,458,57731.94113379726,0.01399993896484375
200,460,57731.94113379726,0.01399993896484375
201,462,57731.94113379726,0.01399993896484375
202,464,57731.94113379726,0.01399993896484375
203,466,57731.94113379726,0.01399993896484375
204,468,57731.94113379726,0.01399993896484375
205,470,57731.94113379726,0.01399993896484375
206,472,57731.94113379726,0.01399993896484375
207,474,57731.94113379726,0.01399993896484375
208,476,57731.94113379726,0.01399993896484375
209,478,57731.94113379726,0.01399993896484375
210,480,57731.94113379726,0.01399993896484375
211,482,57731.94113379726,0.01399993896484375
212,484,57731.94113379726,0.01399993896484375
213,486,57731.94113379726,0.01399993896484375
214,488,57731.94113379726,0.01399993896484375
215,490,57731.94113379726,0.01399993896484375
216,492,57731.94113379726,0.01399993896484375
217,494,57731.94113379726,0.014999866485595703
218,496,57731.94113379726,0.014999866485595703
219,498,57731.94113379726,0.014999866485595703
220,500,57731.94113379726,0.014999866485595703
221,501,57731.94113379726,0.014999866485595703
222,502,57731.94113379726,0.014999866485595703
223,503,57731.94113379726,0.014999866485595703
224,504,57731.94113379726,0.014999866485595703
225,505,57731.94113379726,0.014999866485595703
226,506,57731.94113379726,0.014999866485595703
227,507,57731.94113379726,0.014999866485595703
228,508,57731.94113379726,0.014999866485595703
229,509,57731.94113379726,0.014999866485595703
230,510,57731.94113379726,0.014999866485595703
231,511,57731.94113379726,0.014999866485595703
232,512,57731.94113379726,0.014999866485595703
233,513,57731.94113379726,0.014999866485595703
234,514,57731.94113379726,0.014999866485595703
235,515,57731.94113379726,0.014999866485595703
236,516,57731.94113379726,0.014999866485595703
237,517,57731.94113379726,0.014999866485595703
238,518,57731.94113379726,0.014999866485595703
239,519,57731.94113379726,0.014999866485595703
240,520,57731.94113379726,0.016000032424926758
241,521,57731.94113379726,0.016000032424926758
242,522,57731.94113379726,0.016000032424926758
243,523,57731.94113379726,0.016000032424926758
244,524,57731.94113379726,0.016000032424926758
245,525,57731.94113379726,0.016000032424926758
246,526,57731.94113379726,0.016000032424926758
247,527,57731.94113379726,0.016000032424926758
248,528,57731.94113379726,0.016000032424926758
249,529,57731.94113379726,0.016000032424926758
250,530,57731.94113379726,0.016000032424926758
251,531,57731.94113379726,0.016000032424926758
252,532,57731.94113379726,0.016000032424926758
253,533,57731.94113379726,0.016000032424926758
254,534,57731.94113379726,0.016000032424926758
255,535,57731.94113379726,0.016000032424926758
256,536,57731.94113379726,0.016000032424926758
257,537,57731.94113379726,0.016000032424926758
258,538,57731.94113379726,0.016000032424926758
259,539,57731.94113379726,0.016000032424926758
260,540,57731.94113379726,0.016000032424926758
261,541,57731.94113379726,0.016000032424926758
262,542,57731.94113379726,0.016000032424926758
263,543,57731.94113379726,0.016000032424926758
264,544,57731.94113379726,0.016000032424926758
265,545,57731.94113379726,0.01699995994567871
266,546,57731.94113379726,0.01699995994567871
267,547,57731.94113379726,0.01699995994567871
268,548,57731.94113379726,0.01699995994567871
269,549,57731.94113379726,0.01699995994567871
270,550,57731.94113379726,0.01699995994567871
271,551,57731.94113379726,0.01699995994567871
272,552,57731.94113379726,0.01699995994567871
273,553,57731.94113379726,0.01699995994567871
274,554,57731.94113379726,0.01699995994567871
275,555,57731.94113379726,0.01699995994567871
276,556,57731.94113379726,0.01699995994567871
277,557,57731.94113379726,0.01699995994567871
278,558,57731.94113379726,0.01699995994567871
279,559,57731.94113379726,0.01699995994567871
280,560,57731.94113379726,0.01699995994567871
281,561,57731.94113379726,0.01699995994567871
282,562,57731.94113379726,0.01699995994567871
283,563,57731.94113379726,0.01699995994567871
284,564,57731.94113379726,0.01699995994567871
285,565,57731.94113379726,0.01699995994567871
286,566,57731.94113379726,0.01699995994567871
287,567,57731.94113379726,0.01699995994567871
288,568,57731.94113379726,0.01699995994567871
289,569,57731.94113379726,0.01699995994567871
290,570,57731.94113379726,0.01699995994567871
291,571,57731.94113379726,0.01699995994567871
292,572,57731.94113379726,0.01699995994567871
293,573,57731.94113379726,0.01699995994567871
294,574,57731.94113379726,0.01699995994567871
295,575,57731.94113379726,0.017999887466430664
296,576,57731.94113379726,0.017999887466430664
297,577,57731.94113379726,0.017999887466430664
298,578,57731.94113379726,0.017999887466430664
299,579,57731.94113379726,0.017999887466430664
300,580,57731.94113379726,0.017999887466430664
301,581,57731.94113379726,0.017999887466430664
302,582,57731.94113379726,0.017999887466430664
303,583,57731.94113379726,0.017999887466430664
304,584,57731.94113379726,0.017999887466430664
305,585,57731.94113379726,0.017999887466430664
306,586,57731.94113379726,0.017999887466430664
307,587,57731.94113379726,0.017999887466430664
308,588,57731.94113379726,0.017999887466430664
309,589,57731.94113379726,0.017999887466430664
310,590,57731.94113379726,0.017999887466430664
311,591,57731.94113379726,0.017999887466430664
312,592,57731.94113379726,0.017999887466430664
313,593,57731.94113379726,0.017999887466430664
314,594,57731.94113379726,0.017999887466430664
315,595,57731.94113379726,0.017999887466430664
316,596,57731.94113379726,0.017999887466430664
317,597,57731.94113379726,0.017999887466430664
318,598,57731.94113379726,0.017999887466430664
319,599,57731.94113379726,0.017999887466430664
320,600,57731.94113379726,0.017999887466430664
321,601,57731.94113379726,0.017999887466430664
322,602,57731.94113379726,0.017999887466430664
323,603,57731.94113379726,0.017999887466430664
324,604,57731.94113379726,0.017999887466430664
325,605,57731.94113379726,0.017999887466430664
326,606,57731.94113379726,0.017999887466430664
327,607,57731.94113379726,0.017999887466430664
328,608,57731.94113379726,0.017999887466430664
329,609,57731.94113379726,0.017999887466430664
330,610,57731.94113379726,0.017999887466430664
331,611,57731.94113379726,0.018999814987182617
332,612,57731.94113379726,0.018999814987182617
333,613,57731.94113379726,0.018999814987182617
334,614,57731.94113379726,0.018999814987182617
335,615,57731.94113379726,0.018999814987182617
336,616,57731.94113379726,0.018999814987182617
337,617,57731.94113379726,0.018999814987182617
338,618,57731.94113379726,0.018999814987182617
339,619,57731.94113379726,0.018999814987182617
340,620,57731.94113379726,0.018999814987182617
341,621,57731.94113379726,0.018999814987182617
342,622,57731.94113379726,0.018999814987182617
343,623,57731.94113379726,0.018999814987182617
344,624,57731.94113379726,0.018999814987182617
345,625,57731.94113379726,0.018999814987182617
346,626,57731.94113379726,0.018999814987182617
347,627,57731.94113379726,0.018999814987182617
348,628,57731.94113379726,0.018999814987182617
349,629,57731.94113379726,0.018999814987182617
350,630,57731.94113379726,0.018999814987182617
351,631,57731.94113379726,0.018999814987182617
352,632,57731.94113379726,0.018999814987182617
353,633,57731.94113379726,0.018999814987182617
354,634,57731.94113379726,0.018999814987182617
355,635,57731.94113379726,0.018999814987182617
356,636,57731.94113379726,0.018999814987182617
357,637,57731.94113379726,0.019999980926513672
358,638,57731.94113379726,0.019999980926513672
359,639,57731.94113379726,0.019999980926513672
360,640,57731.94113379726,0.019999980926513672
361,641,57731.94113379726,0.019999980926513672
362,642,57731.94113379726,0.019999980926513672
363,643,57731.94113379726,0.019999980926513672
364,644,57731.94113379726,0.019999980926513672
365,645,57731.94113379726,0.019999980926513672
366,646,57731.94113379726,0.019999980926513672
367,647,57731.94113379726,0.020999908447265625
368,648,57731.94113379726,0.020999908447265625
369,649,57731.94113379726,0.020999908447265625
370,650,57731.94113379726,0.020999908447265625
371,651,57731.94113379726,0.020999908447265625
372,652,57731.94113379726,0.020999908447265625
373,653,57731.94113379726,0.020999908447265625
374,654,57731.94113379726,0.020999908447265625
375,655,57731.94113379726,0.020999908447265625
376,656,57731.94113379726,0.020999908447265625
377,657,57731.94113379726,0.020999908447265625
378,658,57731.94113379726,0.020999908447265625
379,659,57731.94113379726,0.020999908447265625
380,660,57731.94113379726,0.020999908447265625
381,661,57731.94113379726,0.020999908447265625
382,662,57731.94113379726,0.020999908447265625
383,663,57731.94113379726,0.020999908447265625
384,664,57731.94113379726,0.021999835968017578
385,665,57731.94113379726,0.021999835968017578
386,666,57731.94113379726,0.021999835968017578
387,667,57731.94113379726,0.021999835968017578
388,668,57731.94113379726,0.021999835968017578
389,669,57731.94113379726,0.021999835968017578
390,670,57731.94113379726,0.021999835968017578
391,671,57731.94113379726,0.021999835968017578
392,672,57731.94113379726,0.021999835968017578
393,673,57731.94113379726,0.021999835968017578
394,674,57731.94113379726,0.023000001907348633
395,675,57731.94113379726,0.023000001907348633
396,676,57731.94113379726,0.023000001907348633
397,677,57731.94113379726,0.023000001907348633
398,678,57731.94113379726,0.023000001907348633
399,679,57731.94113379726,0.023000001907348633
400,680,57731.94113379726,0.023999929428100586
401,681,57731.94113379726,0.023999929428100586
402,682,57731.94113379726,0.023999929428100586
403,683,57731.94113379726,0.023999929428100586
404,684,57731.94113379726,0.023999929428100586
405,685,57731.94113379726,0.023999929428100586
406,686,57731.94113379726,0.023999929428100586
407,687,57731.94113379726,0.023999929428100586
408,688,57731.94113379726,0.023999929428100586
409,689,57731.94113379726,0.026999950408935547
410,690,57731.94113379726,0.026999950408935547
411,691,57731.94113379726,0.026999950408935547
412,692,57731.94113379726,0.026999950408935547
413,693,57731.94113379726,0.0279998779296875
414,694,57731.94113379726,0.0279998779296875
415,695,57731.94113379726,0.0279998779296875
416,696,57731.94113379726,0.0279998779296875
417,697,57731.94113379726,0.0279998779296875
418,698,57731.94113379726,0.0279998779296875
419,699,57731.94113379726,0.0279998779296875
420,700,57731.94113379726,0.0279998779296875
421,701,57731.94113379726,0.0279998779296875
422,702,57731.94113379726,0.0279998779296875
423,703,57731.94113379726,0.0279998779296875
424,704,57731.94113379726,0.0279998779296875
425,705,57731.94113379726,0.0279998779296875
426,706,57731.94113379726,0.0279998779296875
427,707,57731.94113379726,0.0279998779296875
428,708,57731.94113379726,0.0279998779296875
429,709,57731.94113379726,0.0279998779296875
430,710,57731.94113379726,0.0279998779296875
431,711,57731.94113379726,0.0279998779296875
432,712,57731.94113379726,0.0279998779296875
433,713,57731.94113379726,0.0279998779296875
434,714,57731.94113379726,0.0279998779296875
435,715,57731.94113379726,0.029000043869018555
436,716,57731.94113379726,0.029000043869018555
437,717,57731.94113379726,0.029000043869018555
438,718,57731.94113379726,0.029000043869018555
439,719,57731.94113379726,0.029000043869018555
440,720,57731.94113379726,0.029000043869018555
441,721,57731.94113379726,0.029000043869018555
442,722,57731.94113379726,0.029000043869018555
443,723,57731.94113379726,0.029000043869018555
444,724,57731.94113379726,0.029000043869018555
445,725,57731.94113379726,0.029000043869018555
446,726,57731.94113379726,0.029000043869018555
447,727,57731.94113379726,0.029000043869018555
448,728,57731.94113379726,0.029000043869018555
449,729,57731.94113379726,0.029000043869018555
450,730,57731.94113379726,0.029000043869018555
451,731,57731.94113379726,0.029000043869018555
452,732,57731.94113379726,0.029000043869018555
453,733,57731.94113379726,0.029000043869018555
454,734,57731.94113379726,0.029000043869018555
455,735,57731.94113379726,0.029000043869018555
456,736,57731.94113379726,0.029000043869018555
457,737,57731.94113379726,0.029000043869018555
458,738,57731.94113379726,0.029000043869018555
459,739,57731.94113379726,0.029000043869018555
460,740,57731.94113379726,0.029000043869018555
461,741,57731.94113379726,0.029000043869018555
462,742,57731.94113379726,0.029000043869018555
463,743,57731.94113379726,0.029000043869018555
464,744,57731.94113379726,0.029000043869018555
465,745,57731.94113379726,0.029000043869018555
466,746,57731.94113379726,0.029000043869018555
467,747,57731.94113379726,0.029000043869018555
468,748,57731.94113379726,0.029000043869018555
469,749,57731.94113379726,0.029999971389770508
470,750,57731.94113379726,0.029999971389770508
471,751,57731.94113379726,0.029999971389770508
472,752,57731.94113379726,0.029999971389770508
473,753,57731.94113379726,0.029999971389770508
474,754,57731.94113379726,0.029999971389770508
475,755,57731.94113379726,0.029999971389770508
476,756,57731.94113379726,0.029999971389770508
477,757,57731.94113379726,0.029999971389770508
478,758,57731.94113379726,0.029999971389770508
479,759,57731.94113379726,0.029999971389770508
480,760,57731.94113379726,0.029999971389770508
481,761,57731.94113379726,0.029999971389770508
482,762,57731.94113379726,0.029999971389770508
483,763,57731.94113379726,0.029999971389770508
484,764,57731.94113379726,0.029999971389770508
485,765,57731.94113379726,0.029999971389770508
486,766,57731.94113379726,0.029999971389770508
487,767,57731.94113379726,0.029999971389770508
488,768,57731.94113379726,0.029999971389770508
489,769,57731.94113379726,0.029999971389770508
490,770,57731.94113379726,0.029999971389770508
491,771,57731.94113379726,0.029999971389770508
492,772,57731.94113379726,0.029999971389770508
493,773,57731.94113379726,0.029999971389770508
494,774,57731.94113379726,0.029999971389770508
495,775,57731.94113379726,0.029999971389770508
496,776,57731.94113379726,0.029999971389770508
497,777,57731.94113379726,0.029999971389770508
498,778,57731.94113379726,0.029999971389770508
499,779,57731.94113379726,0.03099989891052246
500,780,57731.94113379726,0.03099989891052246
501,781,57731.94113379726,0.03099989891052246
502,782,57731.94113379726,0.03099989891052246
503,783,57731.94113379726,0.03099989891052246
504,784,57731.94113379726,0.03099989891052246
505,785,57731.94113379726,0.03099989891052246
506,786,57731.94113379726,0.03099989891052246
507,787,57731.94113379726,0.03099989891052246
508,788,57731.94113379726,0.03099989891052246
509,789,57731.94113379726,0.03099989891052246
510,790,57731.94113379726,0.03099989891052246
511,791,57731.94113379726,0.03099989891052246
512,792,57731.94113379726,0.03099989891052246
513,793,57731.94113379726,0.03099989891052246
514,794,57731.94113379726,0.03099989891052246
515,795,57731.94113379726,0.03099989891052246
516,796,57731.94113379726,0.03099989891052246
517,797,57731.94113379726,0.03099989891052246
518,798,57731.94113379726,0.03099989891052246
519,799,57731.94113379726,0.03099989891052246
520,800,57731.94113379726,0.031999826431274414
521,801,57731.94113379726,0.031999826431274414
522,802,57731.94113379726,0.031999826431274414
523,803,57731.94113379726,0.031999826431274414
524,804,57731.94113379726,0.031999826431274414
525,805,57731.94113379726,0.03299999237060547
526,806,57731.94113379726,0.03299999237060547
527,807,57731.94113379726,0.03299999237060547
528,808,57731.94113379726,0.03299999237060547
529,809,57731.94113379726,0.03299999237060547
530,810,57731.94113379726,0.03299999237060547
531,811,57731.94113379726,0.03299999237060547
532,812,57731.94113379726,0.03299999237060547
533,813,57731.94113379726,0.03299999237060547
534,814,57731.94113379726,0.03399991989135742
535,815,57731.94113379726,0.03399991989135742
536,816,57731.94113379726,0.03399991989135742
537,817,57731.94113379726,0.03399991989135742
538,818,57731.94113379726,0.03399991989135742
539,819,57731.94113379726,0.03399991989135742
540,820,57731.94113379726,0.03399991989135742
541,821,57731.94113379726,0.03399991989135742
542,822,57731.94113379726,0.03399991989135742
543,823,57731.94113379726,0.03399991989135742
544,824,57731.94113379726,0.03399991989135742
545,825,57731.94113379726,0.034999847412109375
546,826,57731.94113379726,0.034999847412109375
547,827,57731.94113379726,0.034999847412109375
548,828,57731.94113379726,0.034999847412109375
549,829,57731.94113379726,0.034999847412109375
550,830,57731.94113379726,0.034999847412109375
551,831,57731.94113379726,0.034999847412109375
552,832,57731.94113379726,0.034999847412109375
553,833,57731.94113379726,0.034999847412109375
554,834,57731.94113379726,0.034999847412109375
555,835,57731.94113379726,0.034999847412109375
556,836,57731.94113379726,0.034999847412109375
557,837,57731.94113379726,0.034999847412109375
558,838,57731.94113379726,0.034999847412109375
559,839,57731.94113379726,0.034999847412109375
560,840,57731.94113379726,0.034999847412109375
561,841,57731.94113379726,0.034999847412109375
562,842,57731.94113379726,0.034999847412109375
563,843,57731.94113379726,0.034999847412109375
564,844,57731.94113379726,0.034999847412109375
565,845,57731.94113379726,0.034999847412109375
566,846,57731.94113379726,0.034999847412109375
567,847,57731.94113379726,0.034999847412109375
568,848,57731.94113379726,0.034999847412109375
569,849,57731.94113379726,0.034999847412109375
570,850,57731.94113379726,0.034999847412109375
571,851,57731.94113379726,0.034999847412109375
572,852,57731.94113379726,0.034999847412109375
573,853,57731.94113379726,0.034999847412109375
574,854,57731.94113379726,0.034999847412109375
575,855,57731.94113379726,0.034999847412109375
576,856,57731.94113379726,0.03600001335144043
577,857,57731.94113379726,0.03600001335144043
578,858,57731.94113379726,0.03600001335144043
579,859,57731.94113379726,0.03600001335144043
580,860,57731.94113379726,0.03600001335144043
581,861,57731.94113379726,0.03600001335144043
582,862,57731.94113379726,0.03600001335144043
583,863,57731.94113379726,0.03600001335144043
584,864,57731.94113379726,0.03600001335144043
585,865,57731.94113379726,0.03600001335144043
586,866,57731.94113379726,0.03600001335144043
587,867,57731.94113379726,0.03600001335144043
588,868,57731.94113379726,0.03600001335144043
589,869,57731.94113379726,0.03600001335144043
590,870,57731.94113379726,0.03600001335144043
591,871,57731.94113379726,0.03600001335144043
592,872,57731.94113379726,0.03600001335144043
593,873,57731.94113379726,0.03600001335144043
594,874,57731.94113379726,0.03600001335144043
595,875,57731.94113379726,0.03600001335144043
596,876,57731.94113379726,0.03600001335144043
597,877,57731.94113379726,0.03600001335144043
598,878,57731.94113379726,0.03600001335144043
599,879,57731.94113379726,0.03600001335144043
600,880,57731.94113379726,0.03600001335144043
601,881,57731.94113379726,0.03600001335144043
602,882,57731.94113379726,0.03600001335144043
603,883,57731.94113379726,0.03600001335144043
604,884,57731.94113379726,0.03600001335144043
605,885,57731.94113379726,0.03600001335144043
606,886,57731.94113379726,0.03600001335144043
607,887,57731.94113379726,0.03600001335144043
608,888,57731.94113379726,0.03600001335144043
609,889,57731.94113379726,0.03600001335144043
610,890,57731.94113379726,0.03600001335144043
611,891,57731.94113379726,0.03600001335144043
612,892,57731.94113379726,0.03600001335144043
613,893,57731.94113379726,0.03600001335144043
614,894,57731.94113379726,0.03600001335144043
615,895,57731.94113379726,0.03600001335144043
616,896,57731.94113379726,0.03600001335144043
617,897,57731.94113379726,0.03600001335144043
618,898,57731.94113379726,0.03600001335144043
619,899,57731.94113379726,0.03600001335144043
620,900,57731.94113379726,0.03600001335144043
621,901,57731.94113379726,0.03600001335144043
622,902,57731.94113379726,0.03600001335144043
623,903,57731.94113379726,0.03600001335144043
624,904,57731.94113379726,0.03600001335144043
625,905,57731.94113379726,0.03600001335144043
626,906,57731.94113379726,0.03600001335144043
627,907,57731.94113379726,0.03600001335144043
628,908,57731.94113379726,0.03600001335144043
629,909,57731.94113379726,0.03600001335144043
630,910,57731.94113379726,0.03600001335144043
631,911,57731.94113379726,0.03600001335144043
632,912,57731.94113379726,0.03600001335144043
633,913,57731.94113379726,0.03600001335144043
634,914,57731.94113379726,0.03699994087219238
635,915,57731.94113379726,0.03699994087219238
636,916,57731.94113379726,0.03699994087219238
637,917,57731.94113379726,0.03699994087219238
638,918,57731.94113379726,0.03699994087219238
639,919,57731.94113379726,0.03699994087219238
640,920,57731.94113379726,0.03699994087219238
641,921,57731.94113379726,0.03699994087219238
642,922,57731.94113379726,0.03699994087219238
643,923,57731.94113379726,0.03699994087219238
644,924,57731.94113379726,0.03699994087219238
645,925,57731.94113379726,0.03699994087219238
646,926,57731.94113379726,0.03699994087219238
647,927,57731.94113379726,0.03699994087219238
648,928,57731.94113379726,0.03699994087219238
649,929,57731.94113379726,0.03699994087219238
650,930,57731.94113379726,0.03699994087219238
651,931,57731.94113379726,0.03699994087219238
652,932,57731.94113379726,0.03699994087219238
653,933,57731.94113379726,0.03699994087219238
654,934,57731.94113379726,0.03699994087219238
655,935,57731.94113379726,0.03699994087219238
656,936,57731.94113379726,0.03699994087219238
657,937,57731.94113379726,0.03699994087219238
658,938,57731.94113379726,0.03699994087219238
659,939,57731.94113379726,0.03699994087219238
660,940,57731.94113379726,0.03699994087219238
661,941,57731.94113379726,0.03699994087219238
662,942,57731.94113379726,0.03699994087219238
663,943,57731.94113379726,0.03699994087219238
664,944,57731.94113379726,0.03699994087219238
665,945,57731.94113379726,0.03699994087219238
666,946,57731.94113379726,0.03699994087219238
