iters,fevals,fitness,time
525,836,9157.113577125408,0.057000160217285156
526,837,9157.113577125408,0.057000160217285156
527,838,9157.113577125408,0.057000160217285156
528,839,9157.113577125408,0.057000160217285156
529,840,9157.113577125408,0.057000160217285156
530,841,9157.113577125408,0.057000160217285156
531,842,9157.113577125408,0.057000160217285156
532,843,9157.113577125408,0.057000160217285156
533,844,9157.113577125408,0.057000160217285156
534,845,9157.113577125408,0.057000160217285156
535,846,9157.113577125408,0.057000160217285156
536,847,9157.113577125408,0.057000160217285156
537,848,9157.113577125408,0.057000160217285156
538,849,9157.113577125408,0.057000160217285156
539,850,9157.113577125408,0.057000160217285156
540,851,9157.113577125408,0.057000160217285156
541,852,9157.113577125408,0.057000160217285156
542,853,9157.113577125408,0.057000160217285156
543,854,9157.113577125408,0.057000160217285156
544,855,9157.113577125408,0.057000160217285156
545,856,9157.113577125408,0.057000160217285156
546,857,9157.113577125408,0.057000160217285156
547,858,9157.113577125408,0.057000160217285156
548,859,9157.113577125408,0.057000160217285156
549,860,9157.113577125408,0.05800008773803711
550,861,9157.113577125408,0.05800008773803711
551,862,9157.113577125408,0.05800008773803711
552,863,9157.113577125408,0.05800008773803711
553,864,9157.113577125408,0.05800008773803711
554,865,9157.113577125408,0.05800008773803711
555,866,9157.113577125408,0.05800008773803711
556,867,9157.113577125408,0.05800008773803711
557,868,9157.113577125408,0.05800008773803711
558,869,9157.113577125408,0.05800008773803711
559,870,9157.113577125408,0.05800008773803711
560,871,9157.113577125408,0.05800008773803711
561,872,9157.113577125408,0.05800008773803711
562,873,9157.113577125408,0.05800008773803711
563,874,9157.113577125408,0.05800008773803711
564,875,9157.113577125408,0.05800008773803711
565,876,9157.113577125408,0.05800008773803711
566,877,9157.113577125408,0.05800008773803711
567,878,9157.113577125408,0.05800008773803711
568,879,9157.113577125408,0.05800008773803711
569,880,9157.113577125408,0.05800008773803711
570,881,9157.113577125408,0.05800008773803711
571,882,9157.113577125408,0.05800008773803711
572,883,9157.113577125408,0.05800008773803711
573,884,9157.113577125408,0.05800008773803711
574,885,9157.113577125408,0.05800008773803711
575,886,9157.113577125408,0.05800008773803711
576,887,9157.113577125408,0.05800008773803711
577,888,9157.113577125408,0.05800008773803711
578,889,9157.113577125408,0.05900001525878906
579,890,9157.113577125408,0.05900001525878906
580,891,9157.113577125408,0.05900001525878906
581,892,9157.113577125408,0.05900001525878906
582,893,9157.113577125408,0.05900001525878906
583,894,9157.113577125408,0.05900001525878906
584,895,9157.113577125408,0.05900001525878906
585,896,9157.113577125408,0.05900001525878906
586,897,9157.113577125408,0.05900001525878906
587,898,9157.113577125408,0.05900001525878906
588,899,9157.113577125408,0.05900001525878906
589,900,9157.113577125408,0.05900001525878906
590,901,9157.113577125408,0.05900001525878906
591,902,9157.113577125408,0.05900001525878906
592,903,9157.113577125408,0.05900001525878906
593,904,9157.113577125408,0.05900001525878906
594,905,9157.113577125408,0.05900001525878906
595,906,9157.113577125408,0.05900001525878906
596,907,9157.113577125408,0.05900001525878906
597,908,9157.113577125408,0.05900001525878906
598,909,9157.113577125408,0.05900001525878906
599,910,9157.113577125408,0.05900001525878906
600,911,9157.113577125408,0.05900001525878906
601,912,9157.113577125408,0.05900001525878906
602,913,9157.113577125408,0.05900001525878906
603,914,9157.113577125408,0.05900001525878906
604,915,9157.113577125408,0.05900001525878906
605,916,9157.113577125408,0.05900001525878906
606,917,9157.113577125408,0.05900001525878906
607,918,9157.113577125408,0.05900001525878906
608,919,9157.113577125408,0.05900001525878906
609,920,9157.113577125408,0.06000018119812012
610,921,9157.113577125408,0.06000018119812012
611,922,9157.113577125408,0.06000018119812012
612,923,9157.113577125408,0.06000018119812012
613,924,9157.113577125408,0.06000018119812012
614,925,9157.113577125408,0.06000018119812012
615,926,9157.113577125408,0.06000018119812012
616,927,9157.113577125408,0.06000018119812012
617,928,9157.113577125408,0.06000018119812012
618,929,9157.113577125408,0.06000018119812012
619,930,9157.113577125408,0.06000018119812012
620,931,9157.113577125408,0.06000018119812012
621,932,9157.113577125408,0.06000018119812012
622,933,9157.113577125408,0.06000018119812012
623,934,9157.113577125408,0.06000018119812012
624,935,9157.113577125408,0.06000018119812012
625,936,9157.113577125408,0.06000018119812012
626,937,9157.113577125408,0.06000018119812012
627,938,9157.113577125408,0.06000018119812012
628,939,9157.113577125408,0.06000018119812012
629,940,9157.113577125408,0.06000018119812012
630,941,9157.113577125408,0.06000018119812012
631,942,9157.113577125408,0.06000018119812012
632,943,9157.113577125408,0.06000018119812012
633,944,9157.113577125408,0.06000018119812012
634,945,9157.113577125408,0.06000018119812012
635,946,9157.113577125408,0.06000018119812012
636,947,9157.113577125408,0.06000018119812012
637,948,9157.113577125408,0.06000018119812012
638,949,9157.113577125408,0.06000018119812012
639,950,9157.113577125408,0.06100010871887207
640,951,9157.113577125408,0.06100010871887207
641,952,9157.113577125408,0.06100010871887207
642,953,9157.113577125408,0.06100010871887207
643,954,9157.113577125408,0.06100010871887207
644,955,9157.113577125408,0.06100010871887207
645,956,9157.113577125408,0.06100010871887207
646,957,9157.113577125408,0.06100010871887207
647,958,9157.113577125408,0.06100010871887207
648,959,9157.113577125408,0.06100010871887207
649,960,9157.113577125408,0.06100010871887207
650,961,9157.113577125408,0.06100010871887207
651,962,9157.113577125408,0.06100010871887207
652,963,9157.113577125408,0.06100010871887207
653,964,9157.113577125408,0.06100010871887207
654,965,9157.113577125408,0.06100010871887207
655,966,9157.113577125408,0.06100010871887207
656,967,9157.113577125408,0.06100010871887207
657,968,9157.113577125408,0.06100010871887207
658,969,9157.113577125408,0.06100010871887207
659,970,9157.113577125408,0.06100010871887207
660,971,9157.113577125408,0.06100010871887207
661,972,9157.113577125408,0.06100010871887207
662,973,9157.113577125408,0.06100010871887207
663,974,9157.113577125408,0.06100010871887207
664,975,9157.113577125408,0.06100010871887207
665,976,9157.113577125408,0.06100010871887207
