iters,fevals,fitness,time
0,2,5806.042553328144,0.0
1,5,5897.16341805635,0.0
2,18,5740.061869749584,0.0
3,23,5784.950345316066,0.0
4,25,5767.3290792686685,0.0
5,30,5853.379574709511,0.0
6,32,5892.940809049726,0.0
7,40,6123.32016896715,0.0
8,47,5989.021487213825,0.0
9,51,5998.410205666868,0.0
10,56,6071.287133948833,0.0
11,67,6047.612977804031,0.0
12,69,6052.770127603716,0.0
13,71,6052.770127603716,0.0
14,73,6024.092204488718,0.0
15,76,5997.006651387009,0.0009999275207519531
16,78,5997.006651387009,0.0009999275207519531
17,81,6037.0307271999345,0.0009999275207519531
18,83,6037.0307271999345,0.0009999275207519531
19,88,6138.456584534878,0.0009999275207519531
20,92,6152.01751628253,0.0009999275207519531
21,95,6257.534345430117,0.0009999275207519531
22,99,6267.2525385284835,0.0009999275207519531
23,102,6269.831113428326,0.0009999275207519531
24,107,6461.39183796499,0.0009999275207519531
25,110,6533.530026691077,0.0009999275207519531
26,112,6533.530026691077,0.0009999275207519531
27,115,6580.889126433586,0.0009999275207519531
28,119,6655.656267354784,0.0009999275207519531
29,121,6655.656267354784,0.0009999275207519531
30,123,6655.656267354784,0.002000093460083008
31,125,6655.656267354784,0.002000093460083008
32,127,6655.656267354784,0.002000093460083008
33,130,6669.248798380476,0.002000093460083008
34,133,6717.531863438034,0.002000093460083008
35,135,6717.531863438034,0.002000093460083008
36,137,6755.1869323577,0.002000093460083008
37,140,6787.328855574471,0.002000093460083008
38,142,6787.328855574471,0.002000093460083008
39,144,6787.328855574471,0.002000093460083008
40,146,6787.328855574471,0.002000093460083008
41,148,6787.328855574471,0.002000093460083008
42,152,6846.917704477551,0.002000093460083008
43,154,6846.917704477551,0.002000093460083008
44,156,6846.917704477551,0.002000093460083008
45,159,6883.257891053613,0.002000093460083008
46,161,6883.257891053613,0.002000093460083008
47,164,6901.8343099750045,0.002000093460083008
48,167,6954.969283232255,0.002000093460083008
49,173,7323.138178545037,0.002000093460083008
50,175,7323.138178545037,0.002000093460083008
51,177,7323.138178545037,0.002000093460083008
52,181,7399.21755131235,0.002000093460083008
53,183,7399.21755131235,0.002000093460083008
54,185,7399.21755131235,0.002000093460083008
55,187,7438.778785652565,0.002000093460083008
56,189,7438.778785652565,0.002000093460083008
57,191,7457.606320112398,0.002000093460083008
58,193,7457.606320112398,0.002000093460083008
59,195,7501.002902654671,0.002000093460083008
60,197,7501.002902654671,0.002000093460083008
61,199,7501.002902654671,0.002000093460083008
62,201,7501.002902654671,0.002000093460083008
63,204,7534.5229915796035,0.002000093460083008
64,207,7553.307564614545,0.002000093460083008
65,209,7553.307564614545,0.002000093460083008
66,212,7565.439350476071,0.002000093460083008
67,214,7565.439350476071,0.003000020980834961
68,216,7597.809632845738,0.003000020980834961
69,218,7597.809632845738,0.003000020980834961
70,221,7635.378778915621,0.003000020980834961
71,223,7635.378778915621,0.003000020980834961
72,225,7635.378778915621,0.003000020980834961
73,229,7730.087701100664,0.003000020980834961
74,233,7848.817578705113,0.003000020980834961
75,235,7921.497951857237,0.003000020980834961
76,238,7958.514492930525,0.003000020980834961
77,240,8008.120054399236,0.003000020980834961
78,242,8056.547944320307,0.003000020980834961
79,244,8056.547944320307,0.003000020980834961
80,248,8158.107821803148,0.003000020980834961
81,251,8191.35247893198,0.003000020980834961
82,253,8191.35247893198,0.003000020980834961
83,255,8191.35247893198,0.003000020980834961
84,257,8191.35247893198,0.003000020980834961
85,260,8217.2336039176,0.003000020980834961
86,262,8217.2336039176,0.003000020980834961
87,264,8217.2336039176,0.003000020980834961
88,267,8358.273128820665,0.003000020980834961
89,270,8397.83436316088,0.003000020980834961
90,272,8397.83436316088,0.003000020980834961
91,274,8397.83436316088,0.003000020980834961
92,276,8397.83436316088,0.003000020980834961
93,280,8436.141793107437,0.003000020980834961
94,282,8436.141793107437,0.003000020980834961
95,284,8436.141793107437,0.003000020980834961
96,286,8436.141793107437,0.003000020980834961
97,288,8436.141793107437,0.003000020980834961
98,290,8436.141793107437,0.003000020980834961
99,292,8436.141793107437,0.003999948501586914
100,294,8436.141793107437,0.003999948501586914
101,296,8452.87733860653,0.003999948501586914
102,298,8452.87733860653,0.003999948501586914
103,300,8569.887676141949,0.003999948501586914
104,302,8569.887676141949,0.003999948501586914
105,305,8601.525277072926,0.003999948501586914
106,307,8605.660644227393,0.003999948501586914
107,309,8605.660644227393,0.003999948501586914
108,311,8605.660644227393,0.003999948501586914
109,313,8605.660644227393,0.003999948501586914
110,315,8605.660644227393,0.003999948501586914
111,317,8605.660644227393,0.003999948501586914
112,319,8605.660644227393,0.003999948501586914
113,321,8605.660644227393,0.003999948501586914
114,323,8681.046642212705,0.003999948501586914
115,325,8681.046642212705,0.003999948501586914
116,327,8681.046642212705,0.003999948501586914
117,330,8716.629543062068,0.003999948501586914
118,332,8716.629543062068,0.003999948501586914
119,334,8716.629543062068,0.003999948501586914
120,336,8716.629543062068,0.003999948501586914
121,338,8716.629543062068,0.003999948501586914
122,340,8716.629543062068,0.003999948501586914
123,342,8716.629543062068,0.003999948501586914
124,344,8716.629543062068,0.003999948501586914
125,346,8716.629543062068,0.003999948501586914
126,349,8758.990430149659,0.003999948501586914
127,352,8862.496777359776,0.003999948501586914
128,354,8898.836963935837,0.004999876022338867
129,357,8911.777526428648,0.004999876022338867
130,359,8911.777526428648,0.004999876022338867
131,361,8911.777526428648,0.004999876022338867
132,363,8927.596326894136,0.004999876022338867
133,365,8927.596326894136,0.004999876022338867
134,367,8927.596326894136,0.004999876022338867
135,369,8927.596326894136,0.004999876022338867
136,371,8927.596326894136,0.004999876022338867
137,373,8927.596326894136,0.004999876022338867
138,375,8927.596326894136,0.004999876022338867
139,377,8927.596326894136,0.004999876022338867
140,379,8927.596326894136,0.004999876022338867
141,381,8927.596326894136,0.004999876022338867
142,383,8966.65189658815,0.004999876022338867
143,385,8966.65189658815,0.004999876022338867
144,387,8966.65189658815,0.004999876022338867
145,389,9024.007742818141,0.004999876022338867
146,391,9024.007742818141,0.004999876022338867
147,393,9041.091496368741,0.004999876022338867
148,395,9041.091496368741,0.004999876022338867
149,397,9041.091496368741,0.004999876022338867
150,399,9041.091496368741,0.004999876022338867
151,401,9041.091496368741,0.004999876022338867
152,403,9041.091496368741,0.004999876022338867
153,405,9041.091496368741,0.004999876022338867
154,407,9041.091496368741,0.004999876022338867
155,409,9041.091496368741,0.004999876022338867
156,411,9041.091496368741,0.004999876022338867
157,413,9041.091496368741,0.004999876022338867
