iters,fevals,fitness,time
0,2,5297.040024786439,0.0
1,14,5581.002260659955,0.0
2,16,5577.588610979926,0.0
3,19,5427.986249696357,0.0
4,21,5440.130555096707,0.0
5,26,5365.881801525517,0.0
6,28,5275.507695841862,0.0
7,39,5132.744962226737,0.0
8,43,5069.688728167855,0.0
9,47,5076.16198451319,0.0
10,54,5056.345958969827,0.0
11,57,5065.920122095647,0.0
12,60,5170.557014792556,0.0
13,68,5217.043845914921,0.0
14,75,5553.338049812349,0.0010001659393310547
15,77,5467.766481136973,0.0010001659393310547
16,82,5368.926432331415,0.0010001659393310547
17,94,5585.747068508437,0.0010001659393310547
18,96,5554.26693792194,0.0010001659393310547
19,105,5727.837730887913,0.0010001659393310547
20,108,5567.047082811692,0.0010001659393310547
21,121,5606.360176361945,0.0010001659393310547
22,125,5718.673187202387,0.0010001659393310547
23,130,5787.851765899699,0.0010001659393310547
24,144,5796.0156286424435,0.0010001659393310547
25,150,5974.04473706827,0.0010001659393310547
26,153,5869.740675340822,0.0010001659393310547
27,157,5761.839316952368,0.0010001659393310547
28,159,5801.739073573594,0.0010001659393310547
29,167,5727.092382716413,0.0010001659393310547
30,175,5868.059528655467,0.0010001659393310547
31,180,5833.578761355233,0.0010001659393310547
32,187,6020.388448172532,0.0010001659393310547
33,189,5928.332169391757,0.0010001659393310547
34,192,5859.5136094787695,0.0010001659393310547
35,200,5889.516510759378,0.0010001659393310547
36,203,5821.259398590085,0.0010001659393310547
37,206,5734.925381120443,0.0010001659393310547
38,209,5820.692525576642,0.0010001659393310547
39,221,5877.664745685337,0.0010001659393310547
40,225,5818.528569761458,0.0010001659393310547
41,227,5818.528569761458,0.0010001659393310547
42,231,5881.358584544622,0.0010001659393310547
43,235,5992.182130781018,0.002000093460083008
44,237,5992.182130781018,0.002000093460083008
45,243,6087.580013247756,0.002000093460083008
46,247,6044.032241352731,0.002000093460083008
47,250,6015.5446092113525,0.002000093460083008
48,252,6015.5446092113525,0.002000093460083008
49,255,6135.243879075034,0.002000093460083008
50,257,6155.408336486939,0.002000093460083008
51,262,6105.878689677362,0.002000093460083008
52,264,6105.878689677362,0.002000093460083008
53,266,6074.414029892841,0.002000093460083008
54,272,6046.323675307092,0.002000093460083008
55,275,6291.337584380193,0.002000093460083008
56,279,6336.091119091764,0.002000093460083008
57,281,6336.091119091764,0.002000093460083008
58,286,6472.928565258945,0.002000093460083008
59,291,6522.748475448954,0.002000093460083008
60,293,6522.748475448954,0.002000093460083008
61,298,6702.450670596912,0.002000093460083008
62,301,6677.80522764785,0.002000093460083008
63,303,6661.986427182362,0.002000093460083008
64,305,6667.143576982046,0.002000093460083008
65,307,6667.143576982046,0.002000093460083008
66,309,6667.143576982046,0.002000093460083008
67,312,6649.109029800526,0.002000093460083008
68,320,6632.912270443855,0.002000093460083008
69,322,6627.75512064417,0.002000093460083008
70,326,6741.384945756861,0.002000093460083008
71,328,6741.384945756861,0.002000093460083008
72,330,6741.384945756861,0.002000093460083008
73,332,6805.668792190402,0.002000093460083008
74,334,6805.668792190402,0.002000093460083008
75,338,6904.897340041317,0.002000093460083008
76,340,6904.897340041317,0.002000093460083008
77,342,6929.700120775673,0.002000093460083008
78,344,6929.700120775673,0.002000093460083008
79,346,6929.700120775673,0.002000093460083008
80,349,6969.335345196461,0.002000093460083008
81,356,7156.12093601163,0.002000093460083008
82,358,7156.12093601163,0.002000093460083008
83,360,7156.12093601163,0.002000093460083008
84,362,7156.12093601163,0.002000093460083008
85,364,7156.12093601163,0.002000093460083008
86,366,7156.12093601163,0.002000093460083008
87,372,7396.411780945861,0.002000093460083008
88,375,7398.637127657578,0.002000093460083008
89,377,7396.058552757737,0.002000093460083008
90,380,7417.324220747657,0.002000093460083008
91,382,7417.324220747657,0.002000093460083008
92,385,7391.443095762037,0.002000093460083008
93,387,7391.443095762037,0.002000093460083008
94,390,7445.247347527843,0.002000093460083008
95,395,7486.916369447336,0.002000093460083008
96,397,7572.791239302072,0.002000093460083008
97,399,7586.901881098954,0.003000020980834961
98,401,7586.901881098954,0.003000020980834961
99,403,7586.901881098954,0.003000020980834961
100,405,7586.901881098954,0.003000020980834961
101,408,7682.128548698116,0.003000020980834961
102,411,7653.953009358656,0.003000020980834961
103,413,7653.953009358656,0.003000020980834961
104,415,7690.969550431945,0.003000020980834961
105,417,7690.969550431945,0.003000020980834961
106,419,7690.969550431945,0.003000020980834961
107,422,7699.509570487376,0.003000020980834961
108,424,7699.509570487376,0.003000020980834961
109,427,7680.621780963919,0.003000020980834961
110,429,7680.621780963919,0.003000020980834961
111,431,7680.621780963919,0.003000020980834961
112,433,7708.501551376495,0.003000020980834961
113,436,7719.240289234588,0.003000020980834961
114,438,7707.079022689691,0.003000020980834961
115,440,7707.079022689691,0.003000020980834961
116,443,7736.472260388814,0.003000020980834961
117,446,7766.596962283366,0.003000020980834961
118,450,7876.249166244279,0.003000020980834961
119,452,7893.870432291676,0.003000020980834961
120,454,7915.763278048159,0.003000020980834961
121,456,7945.156515747281,0.003000020980834961
122,458,7938.841119347941,0.003000020980834961
123,460,7938.841119347941,0.003000020980834961
124,463,8035.750636773675,0.003000020980834961
125,466,8093.106483003668,0.003000020980834961
126,468,8093.106483003668,0.003000020980834961
127,470,8093.106483003668,0.003000020980834961
128,472,8093.106483003668,0.003000020980834961
129,474,8093.106483003668,0.003000020980834961
130,477,8172.464212213506,0.003000020980834961
131,479,8172.464212213506,0.003000020980834961
132,481,8180.6243751717575,0.003000020980834961
133,483,8180.6243751717575,0.003000020980834961
134,485,8180.6243751717575,0.003000020980834961
135,488,8205.719488590832,0.003000020980834961
136,490,8240.891764973361,0.003000020980834961
137,492,8238.786632840249,0.003000020980834961
138,495,8308.080794209296,0.003000020980834961
139,497,8308.080794209296,0.003000020980834961
140,499,8308.080794209296,0.003000020980834961
141,500,8308.080794209296,0.003000020980834961
142,501,8308.080794209296,0.003000020980834961
143,502,8308.080794209296,0.003000020980834961
144,503,8308.080794209296,0.003000020980834961
145,504,8308.080794209296,0.003000020980834961
146,505,8308.080794209296,0.003000020980834961
147,506,8308.080794209296,0.003000020980834961
148,507,8340.451076578964,0.003000020980834961
149,508,8340.451076578964,0.003000020980834961
150,509,8340.451076578964,0.003000020980834961
151,510,8340.451076578964,0.003000020980834961
152,511,8340.451076578964,0.003000020980834961
153,512,8340.451076578964,0.004000186920166016
154,513,8340.451076578964,0.004000186920166016
155,514,8373.695733707795,0.004000186920166016
156,515,8373.695733707795,0.004000186920166016
157,516,8373.695733707795,0.004000186920166016
158,517,8373.695733707795,0.004000186920166016
159,518,8373.695733707795,0.004000186920166016
160,519,8373.695733707795,0.004000186920166016
161,520,8373.695733707795,0.004000186920166016
162,521,8373.695733707795,0.004000186920166016
163,522,8373.695733707795,0.004000186920166016
164,523,8397.959305430846,0.004000186920166016
165,524,8397.959305430846,0.004000186920166016
166,525,8397.959305430846,0.004000186920166016
167,526,8397.959305430846,0.004000186920166016
168,527,8397.959305430846,0.004000186920166016
169,528,8397.959305430846,0.004000186920166016
170,529,8397.959305430846,0.004000186920166016
171,530,8397.959305430846,0.004000186920166016
172,531,8397.959305430846,0.004000186920166016
173,532,8397.959305430846,0.004000186920166016
174,533,8397.959305430846,0.004000186920166016
175,534,8397.959305430846,0.004000186920166016
176,535,8397.959305430846,0.004000186920166016
177,536,8422.558425099482,0.004000186920166016
178,537,8446.694516948239,0.004000186920166016
179,538,8483.0347035243,0.004000186920166016
180,539,8501.862237984133,0.004000186920166016
181,540,8501.862237984133,0.004000186920166016
182,541,8501.862237984133,0.004000186920166016
183,542,8501.862237984133,0.004000186920166016
184,543,8501.862237984133,0.004000186920166016
185,544,8506.19294772925,0.004000186920166016
186,545,8506.19294772925,0.004000186920166016
187,546,8699.325207959479,0.004000186920166016
188,547,8699.325207959479,0.004000186920166016
189,548,8699.325207959479,0.004000186920166016
190,549,8694.394096424021,0.004000186920166016
191,550,8704.63504546411,0.004000186920166016
192,551,8704.63504546411,0.004000186920166016
193,552,8710.707198164288,0.004000186920166016
194,553,8710.707198164288,0.005000114440917969
195,554,8737.278071083161,0.005000114440917969
196,555,8737.278071083161,0.005000114440917969
197,556,8737.278071083161,0.005000114440917969
198,557,8737.278071083161,0.005000114440917969
199,558,8737.278071083161,0.005000114440917969
200,559,8737.278071083161,0.005000114440917969
201,560,8737.278071083161,0.005000114440917969
202,561,8737.278071083161,0.005000114440917969
203,562,8750.218633575969,0.005000114440917969
204,563,8750.218633575969,0.005000114440917969
205,564,8750.218633575969,0.005000114440917969
206,565,8750.218633575969,0.005000114440917969
207,566,8750.218633575969,0.005000114440917969
208,567,8750.218633575969,0.005000114440917969
209,568,8750.218633575969,0.005000114440917969
210,569,8750.218633575969,0.005000114440917969
211,570,8778.394172915428,0.005000114440917969
212,571,8778.394172915428,0.005000114440917969
213,572,8778.394172915428,0.005000114440917969
214,573,8809.079599175686,0.005000114440917969
215,574,8809.079599175686,0.005000114440917969
216,575,8809.079599175686,0.005000114440917969
217,576,8826.700865223082,0.005000114440917969
218,577,8851.503645957438,0.005000114440917969
219,578,8851.503645957438,0.005000114440917969
220,579,8866.85311842424,0.005000114440917969
221,580,8866.85311842424,0.005000114440917969
222,581,8866.85311842424,0.005000114440917969
223,582,8866.85311842424,0.005000114440917969
224,583,8866.85311842424,0.005000114440917969
225,584,8866.85311842424,0.005000114440917969
226,585,8905.889005955549,0.005000114440917969
227,586,8955.756459716738,0.005000114440917969
228,587,8955.756459716738,0.005000114440917969
229,588,8955.756459716738,0.005000114440917969
230,589,8955.756459716738,0.005000114440917969
231,590,8955.756459716738,0.005000114440917969
232,591,8955.756459716738,0.005000114440917969
233,592,8955.756459716738,0.005000114440917969
234,593,8955.756459716738,0.005000114440917969
235,594,8955.756459716738,0.005000114440917969
236,595,8955.756459716738,0.005000114440917969
237,596,8955.756459716738,0.005000114440917969
238,597,8955.756459716738,0.005000114440917969
239,598,8955.756459716738,0.005000114440917969
240,599,8955.756459716738,0.005000114440917969
241,600,8955.756459716738,0.005000114440917969
242,601,8955.756459716738,0.005000114440917969
243,602,9004.401525896328,0.005000114440917969
244,603,9004.401525896328,0.005000114440917969
245,604,9004.401525896328,0.005000114440917969
246,605,9004.401525896328,0.005000114440917969
247,606,9004.401525896328,0.006000041961669922
248,607,9004.401525896328,0.006000041961669922
249,608,9004.401525896328,0.006000041961669922
250,609,9004.401525896328,0.006000041961669922
251,610,9009.188607459238,0.006000041961669922
252,611,9009.188607459238,0.006000041961669922
253,612,9009.188607459238,0.006000041961669922
254,613,9009.188607459238,0.006000041961669922
255,614,9009.188607459238,0.006000041961669922
256,615,9009.188607459238,0.006000041961669922
257,616,9064.917864223413,0.006000041961669922
258,617,9064.917864223413,0.006000041961669922
259,618,9064.917864223413,0.006000041961669922
260,619,9064.917864223413,0.006000041961669922
261,620,9082.113731997977,0.006000041961669922
262,621,9082.113731997977,0.006000041961669922
263,622,9082.113731997977,0.006000041961669922
264,623,9078.700082317948,0.006000041961669922
265,624,9078.700082317948,0.006000041961669922
266,625,9078.700082317948,0.006000041961669922
267,626,9078.700082317948,0.006000041961669922
268,627,9078.700082317948,0.006000041961669922
269,628,9078.700082317948,0.006000041961669922
270,629,9121.485866655636,0.006000041961669922
271,630,9121.485866655636,0.006000041961669922
272,631,9121.485866655636,0.006000041961669922
273,632,9167.60550918805,0.006000041961669922
274,633,9167.60550918805,0.006000041961669922
275,634,9167.60550918805,0.006000041961669922
276,635,9167.60550918805,0.006000041961669922
277,636,9192.408289922405,0.006000041961669922
278,637,9192.408289922405,0.006000041961669922
279,638,9210.442837103927,0.006000041961669922
280,639,9210.442837103927,0.006000041961669922
281,640,9210.442837103927,0.006000041961669922
282,641,9214.653101370153,0.006000041961669922
283,642,9214.653101370153,0.006000041961669922
284,643,9214.653101370153,0.006000041961669922
285,644,9214.653101370153,0.006000041961669922
286,645,9214.653101370153,0.006000041961669922
287,646,9214.653101370153,0.006000041961669922
288,647,9214.653101370153,0.006000041961669922
289,648,9214.653101370153,0.006000041961669922
290,649,9214.653101370153,0.006000041961669922
291,650,9214.653101370153,0.006000041961669922
292,651,9214.653101370153,0.006000041961669922
293,652,9214.653101370153,0.006000041961669922
294,653,9214.653101370153,0.006000041961669922
295,654,9214.653101370153,0.0070002079010009766
296,655,9214.653101370153,0.0070002079010009766
297,656,9214.653101370153,0.0070002079010009766
298,657,9214.653101370153,0.0070002079010009766
299,658,9261.144394570281,0.0070002079010009766
300,659,9261.144394570281,0.0070002079010009766
301,660,9261.144394570281,0.0070002079010009766
302,661,9261.144394570281,0.0070002079010009766
303,662,9261.144394570281,0.0070002079010009766
304,663,9261.144394570281,0.0070002079010009766
305,664,9261.144394570281,0.0070002079010009766
306,665,9261.144394570281,0.0070002079010009766
307,666,9261.144394570281,0.0070002079010009766
308,667,9261.144394570281,0.0070002079010009766
309,668,9261.144394570281,0.0070002079010009766
310,669,9261.144394570281,0.0070002079010009766
311,670,9261.144394570281,0.0070002079010009766
312,671,9261.144394570281,0.0070002079010009766
313,672,9261.144394570281,0.0070002079010009766
314,673,9261.144394570281,0.0070002079010009766
315,674,9261.144394570281,0.0070002079010009766
316,675,9261.144394570281,0.0070002079010009766
317,676,9279.686662598428,0.0070002079010009766
318,677,9279.686662598428,0.0070002079010009766
319,678,9279.686662598428,0.0070002079010009766
320,679,9279.686662598428,0.0070002079010009766
321,680,9279.686662598428,0.0070002079010009766
322,681,9279.686662598428,0.0070002079010009766
323,682,9279.686662598428,0.0070002079010009766
324,683,9322.472446936114,0.0070002079010009766
325,684,9322.472446936114,0.0070002079010009766
326,685,9322.472446936114,0.0070002079010009766
327,686,9322.472446936114,0.0070002079010009766
328,687,9322.472446936114,0.0070002079010009766
329,688,9322.472446936114,0.0070002079010009766
330,689,9322.472446936114,0.0070002079010009766
331,690,9322.472446936114,0.0070002079010009766
332,691,9460.831374533358,0.0070002079010009766
333,692,9460.831374533358,0.0070002079010009766
334,693,9460.831374533358,0.0070002079010009766
335,694,9460.831374533358,0.0070002079010009766
336,695,9460.831374533358,0.0070002079010009766
337,696,9460.831374533358,0.0070002079010009766
338,697,9460.831374533358,0.0070002079010009766
339,698,9460.831374533358,0.0070002079010009766
340,699,9460.831374533358,0.0070002079010009766
341,700,9460.831374533358,0.0070002079010009766
342,701,9460.831374533358,0.0070002079010009766
343,702,9460.831374533358,0.0070002079010009766
344,703,9460.831374533358,0.0070002079010009766
345,704,9460.831374533358,0.0070002079010009766
346,705,9460.831374533358,0.0070002079010009766
347,706,9460.831374533358,0.0070002079010009766
348,707,9460.831374533358,0.00800013542175293
349,708,9460.831374533358,0.00800013542175293
350,709,9460.831374533358,0.00800013542175293
351,710,9460.831374533358,0.00800013542175293
352,711,9460.831374533358,0.00800013542175293
353,712,9460.831374533358,0.00800013542175293
354,713,9460.831374533358,0.00800013542175293
355,714,9460.831374533358,0.00800013542175293
356,715,9460.831374533358,0.00800013542175293
357,716,9460.831374533358,0.00800013542175293
358,717,9460.831374533358,0.00800013542175293
359,718,9460.831374533358,0.00800013542175293
360,719,9460.831374533358,0.00800013542175293
361,720,9460.831374533358,0.00800013542175293
362,721,9460.831374533358,0.00800013542175293
363,722,9460.831374533358,0.00800013542175293
364,723,9460.831374533358,0.00800013542175293
365,724,9460.831374533358,0.00800013542175293
366,725,9460.831374533358,0.00800013542175293
367,726,9460.831374533358,0.00800013542175293
368,727,9460.831374533358,0.00800013542175293
369,728,9460.831374533358,0.00800013542175293
370,729,9460.831374533358,0.00800013542175293
371,730,9460.831374533358,0.00800013542175293
372,731,9460.831374533358,0.00800013542175293
373,732,9460.831374533358,0.00800013542175293
374,733,9460.831374533358,0.00800013542175293
375,734,9460.831374533358,0.00800013542175293
376,735,9460.831374533358,0.00800013542175293
377,736,9460.831374533358,0.00800013542175293
378,737,9460.831374533358,0.00800013542175293
379,738,9460.831374533358,0.00800013542175293
380,739,9460.831374533358,0.00800013542175293
381,740,9460.831374533358,0.00800013542175293
382,741,9460.831374533358,0.00800013542175293
383,742,9460.831374533358,0.00800013542175293
384,743,9460.831374533358,0.00800013542175293
385,744,9460.831374533358,0.009000062942504883
386,745,9460.831374533358,0.009000062942504883
387,746,9460.831374533358,0.009000062942504883
388,747,9460.831374533358,0.009000062942504883
389,748,9460.831374533358,0.009000062942504883
390,749,9460.831374533358,0.009000062942504883
391,750,9460.831374533358,0.009000062942504883
392,751,9460.831374533358,0.009000062942504883
393,752,9460.831374533358,0.009000062942504883
394,753,9460.831374533358,0.009000062942504883
395,754,9460.831374533358,0.009000062942504883
396,755,9460.831374533358,0.009000062942504883
397,756,9460.831374533358,0.009000062942504883
398,757,9460.831374533358,0.009000062942504883
399,758,9460.831374533358,0.009000062942504883
400,759,9460.831374533358,0.009000062942504883
401,760,9460.831374533358,0.009000062942504883
402,761,9460.831374533358,0.009000062942504883
403,762,9460.831374533358,0.009000062942504883
404,763,9460.831374533358,0.009000062942504883
405,764,9460.831374533358,0.009000062942504883
406,765,9460.831374533358,0.009000062942504883
407,766,9460.831374533358,0.009000062942504883
408,767,9460.831374533358,0.009000062942504883
409,768,9460.831374533358,0.009000062942504883
410,769,9460.831374533358,0.009000062942504883
411,770,9460.831374533358,0.009000062942504883
412,771,9460.831374533358,0.009000062942504883
413,772,9460.831374533358,0.009000062942504883
414,773,9460.831374533358,0.009000062942504883
415,774,9460.831374533358,0.009000062942504883
416,775,9460.831374533358,0.009000062942504883
417,776,9460.831374533358,0.009000062942504883
418,777,9460.831374533358,0.009000062942504883
419,778,9460.831374533358,0.009000062942504883
