iters,fevals,fitness,time
0,13234,7737.224821423342,0.04999995231628418
1,13260,7737.224821423342,0.04999995231628418
2,13287,7737.224821423342,0.04999995231628418
3,13313,7737.224821423342,0.04999995231628418
4,13339,7737.224821423342,0.04999995231628418
5,13366,7737.224821423342,0.04999995231628418
6,13391,7776.307161165683,0.04999995231628418
7,13417,7776.307161165683,0.04999995231628418
8,13443,7776.307161165683,0.04999995231628418
9,13470,7776.307161165683,0.05099987983703613
10,13497,7776.307161165683,0.05099987983703613
11,13524,7737.224821423342,0.05099987983703613
12,13550,7737.224821423342,0.05099987983703613
13,13577,7737.224821423342,0.05099987983703613
14,13604,7737.224821423342,0.05099987983703613
15,13630,7737.224821423342,0.05099987983703613
16,13657,7737.224821423342,0.05099987983703613
17,13684,7737.224821423342,0.05099987983703613
18,13711,7737.224821423342,0.05099987983703613
19,13738,7737.224821423342,0.05099987983703613
20,13765,7737.224821423342,0.05099987983703613
21,13792,7737.224821423342,0.051999807357788086
22,13818,7737.224821423342,0.051999807357788086
23,13845,7737.224821423342,0.051999807357788086
24,13872,7737.224821423342,0.051999807357788086
25,13897,7737.224821423342,0.051999807357788086
26,13924,7737.224821423342,0.051999807357788086
27,13951,7737.224821423342,0.051999807357788086
28,13978,7737.224821423342,0.051999807357788086
29,14004,7737.224821423342,0.051999807357788086
30,14029,7737.224821423342,0.051999807357788086
31,14056,7737.224821423342,0.051999807357788086
32,14083,7737.224821423342,0.051999807357788086
33,14110,7737.224821423342,0.05299997329711914
34,14136,7737.224821423342,0.05299997329711914
35,14162,7737.224821423342,0.05299997329711914
36,14188,7737.224821423342,0.05299997329711914
37,14214,7764.911077636892,0.05299997329711914
38,14240,7764.911077636892,0.05299997329711914
39,14267,7737.224821423342,0.05299997329711914
40,14294,7737.224821423342,0.05299997329711914
41,14321,7737.224821423342,0.05299997329711914
42,14347,7737.224821423342,0.05299997329711914
43,14372,7709.538565209792,0.05299997329711914
44,14398,7709.538565209792,0.05299997329711914
45,14424,7709.538565209792,0.05299997329711914
46,14450,7709.538565209792,0.053999900817871094
47,14477,7743.821092986982,0.053999900817871094
48,14504,7737.224821423342,0.053999900817871094
49,14530,7747.6593448009025,0.053999900817871094
50,14557,7709.538565209792,0.053999900817871094
51,14584,7737.224821423342,0.053999900817871094
52,14611,7737.224821423342,0.053999900817871094
53,14638,7737.224821423342,0.053999900817871094
54,14665,7737.224821423342,0.053999900817871094
55,14691,7737.224821423342,0.053999900817871094
56,14717,7737.224821423342,0.053999900817871094
57,14744,7747.6593448009025,0.053999900817871094
58,14771,7747.6593448009025,0.05499982833862305
59,14798,7755.557687202417,0.05499982833862305
60,14825,7747.6593448009025,0.05499982833862305
61,14852,7753.994537107896,0.05499982833862305
62,14878,7800.033395175813,0.05499982833862305
63,14904,7800.033395175813,0.05499982833862305
64,14930,7800.033395175813,0.05499982833862305
65,14957,7800.033395175813,0.05499982833862305
66,14983,7800.033395175813,0.05499982833862305
67,15010,7800.033395175813,0.05499982833862305
68,15037,7800.033395175813,0.05499982833862305
69,15064,7827.719651389363,0.05499982833862305
70,15090,7827.719651389363,0.0559999942779541
71,15117,7844.489367073917,0.0559999942779541
72,15143,7844.489367073917,0.0559999942779541
73,15170,7844.489367073917,0.0559999942779541
74,15197,7844.489367073917,0.0559999942779541
75,15223,7844.489367073917,0.0559999942779541
76,15249,7763.6712922191655,0.0559999942779541
