iters,fevals,fitness,time
0,500,1018.7719096766983,0.07800006866455078
1,650,984.1825986046157,0.08800005912780762
2,800,990.3505941622019,0.0970001220703125
3,950,987.4485307317084,0.10599994659423828
4,1100,1008.0863241405514,0.11500000953674316
5,1300,1001.1885836527495,0.14800000190734863
6,1450,992.2576683631704,0.15600013732910156
7,1600,992.2576683631704,0.16499996185302734
8,1750,992.2576683631704,0.17600011825561523
9,1900,992.2576683631704,0.18600010871887207
10,2050,996.6773445501441,0.19499993324279785
11,2200,992.2576683631704,0.20099997520446777
12,2350,996.6773445501441,0.2090001106262207
13,2500,1030.080962636589,0.21700000762939453
14,2650,992.2576683631704,0.22800016403198242
15,2800,998.7995067469816,0.252000093460083
16,2950,996.6773445501441,0.2650001049041748
17,3100,996.6773445501441,0.2760000228881836
18,3250,996.6773445501441,0.2910001277923584
19,3400,996.6773445501441,0.3020000457763672
20,3550,996.6773445501441,0.3080000877380371
21,3700,997.5197821822654,0.31800007820129395
22,3850,1012.9645783751309,0.3250000476837158
23,4000,1015.4293502332614,0.3320000171661377
24,4150,1001.9394583692391,0.3400001525878906
25,4300,996.6773445501441,0.35199999809265137
26,4450,996.6773445501441,0.36100006103515625
27,4600,1000.6473866836101,0.36700010299682617
28,4750,1021.5885938752637,0.37400007247924805
29,4950,1037.7569768293556,0.3880000114440918
30,5100,1050.1337112016506,0.39300012588500977
31,5250,1046.3554375420035,0.3960001468658447
32,5400,1028.4993060517204,0.40199995040893555
33,5550,1031.7652381788132,0.4070000648498535
34,5700,1031.7652381788132,0.4119999408721924
35,5850,1028.4993060517204,0.4219999313354492
36,6000,1049.850835264181,0.4249999523162842
37,6150,1042.9805424148778,0.4290001392364502
38,6400,1062.023940187183,0.43600010871887207
39,6550,1042.9543153353677,0.44099998474121094
40,6700,1053.7247747524198,0.4460000991821289
41,6850,1042.9543153353677,0.4509999752044678
42,7000,1044.361999054091,0.45399999618530273
43,7150,1044.361999054091,0.4590001106262207
44,7400,1044.361999054091,0.46900010108947754
45,7550,1044.361999054091,0.4720001220703125
46,7700,1044.361999054091,0.4760000705718994
47,7850,1044.361999054091,0.4809999465942383
48,8000,1044.361999054091,0.48600006103515625
49,8150,1053.302371612014,0.4890000820159912
50,8300,1044.361999054091,0.4939999580383301
51,8450,1063.0868982322115,0.49900007247924805
52,8600,1044.8854223784724,0.505000114440918
53,8750,1044.361999054091,0.5080001354217529
54,8900,1060.7456501293386,0.5130000114440918
55,9050,1044.361999054091,0.5180001258850098
56,9200,1044.361999054091,0.5280001163482666
57,9350,1048.4337162746226,0.5329999923706055
58,9500,1048.4337162746226,0.5380001068115234
59,9650,1048.4337162746226,0.5420000553131104
60,9800,1044.361999054091,0.5469999313354492
61,9950,1047.6279311811838,0.5520000457763672
62,10100,1045.2006078660834,0.5550000667572021
63,10250,1044.361999054091,0.5590000152587891
64,10400,1044.361999054091,0.562999963760376
65,10550,1047.6279311811838,0.567000150680542
66,10700,1053.7247747524198,0.5710000991821289
67,10850,1046.8485087145534,0.5759999752044678
68,11000,1053.7247747524198,0.5800001621246338
69,11150,1048.376276500211,0.5850000381469727
70,11300,1044.361999054091,0.5900001525878906
71,11450,1044.361999054091,0.5940001010894775
72,11600,1044.361999054091,0.6000001430511475
73,11750,1044.361999054091,0.6089999675750732
74,11900,1057.8686860260123,0.628000020980835
75,12050,1044.361999054091,0.6349999904632568
76,12200,1044.361999054091,0.6449999809265137
77,12350,1044.361999054091,0.6519999504089355
78,12500,1053.7247747524198,0.6579999923706055
79,12650,1044.361999054091,0.6670000553131104
80,12800,1044.361999054091,0.6710000038146973
81,12950,1053.7247747524198,0.6800000667572021
82,13100,1047.6279311811838,0.689000129699707
83,13250,1055.655090255848,0.6940000057220459
84,13400,1047.6279311811838,0.7000000476837158
85,13550,1044.361999054091,0.7039999961853027
86,13700,1047.6279311811838,0.7100000381469727
87,13850,1044.361999054091,0.7130000591278076
88,14000,1044.361999054091,0.7179999351501465
89,14150,1044.361999054091,0.7209999561309814
90,14300,1047.6279311811838,0.7250001430511475
91,14500,1047.6279311811838,0.7300000190734863
92,14650,1047.6279311811838,0.7360000610351562
93,14800,1047.6279311811838,0.7409999370574951
94,14950,1047.6279311811838,0.7460000514984131
95,15100,1047.6279311811838,0.752000093460083
96,15250,1047.6279311811838,0.7569999694824219
97,15400,1047.6279311811838,0.7630000114440918
98,15550,1047.6279311811838,0.7680001258850098
99,15700,1047.6279311811838,0.7710001468658447
100,15850,1047.6279311811838,0.7769999504089355
101,16000,1053.588854220478,0.7860000133514404
102,16150,1047.6279311811838,0.7910001277923584
103,16300,1047.6279311811838,0.7960000038146973
104,16450,1047.6279311811838,0.8029999732971191
105,16600,1047.6279311811838,0.8070001602172852
106,16750,1047.6279311811838,0.812000036239624
107,16900,1047.6279311811838,0.818000078201294
108,17050,1052.850427347557,0.8210000991821289
109,17200,1047.6279311811838,0.8259999752044678
110,17350,1047.6279311811838,0.8289999961853027
111,17500,1047.6279311811838,0.8310000896453857
112,17650,1047.6279311811838,0.8340001106262207
113,17800,1047.6279311811838,0.8370001316070557
114,17950,1047.6279311811838,0.8410000801086426
115,18100,1047.6279311811838,0.8489999771118164
116,18250,1047.6279311811838,0.8519999980926514
117,18400,1047.6279311811838,0.8550000190734863
118,18550,1047.6279311811838,0.8580000400543213
119,18700,1047.6279311811838,0.8610000610351562
120,18850,1047.6279311811838,0.8640000820159912
121,19000,1047.6279311811838,0.8670001029968262
122,19150,1047.6279311811838,0.8710000514984131
123,19300,1047.6279311811838,0.875
124,19450,1047.6279311811838,0.877000093460083
125,19600,1047.6279311811838,0.8810000419616699
