iters,fevals,fitness,time
0,33837,8288.794062763955,0.5470001697540283
1,33908,8132.660414069928,0.5559999942779541
2,33975,8158.335311922607,0.5570001602172852
3,34043,8174.834853189373,0.5580000877380371
4,34111,8174.834853189373,0.5590000152587891
5,34181,8202.84099205766,0.5610001087188721
6,34249,8208.06407553968,0.562999963760376
7,34317,8230.594238761103,0.565000057220459
8,34385,8306.174804385551,0.5659999847412109
9,34455,8377.00762053364,0.567000150680542
10,34522,8377.00762053364,0.568000078201294
11,34590,8320.44270825412,0.5690000057220459
12,34659,8320.44270825412,0.570000171661377
13,34724,8320.44270825412,0.570000171661377
14,34790,8320.44270825412,0.5710000991821289
15,34855,8320.44270825412,0.5740001201629639
16,34925,8320.44270825412,0.5759999752044678
17,34993,8320.44270825412,0.5770001411437988
18,35060,8225.448146832707,0.5770001411437988
19,35129,8225.448146832707,0.5780000686645508
20,35201,8312.038787277195,0.5789999961853027
21,35273,8282.25232176671,0.5789999961853027
22,35338,8282.25232176671,0.5800001621246338
23,35406,8282.25232176671,0.5800001621246338
24,35475,8312.440336309528,0.5810000896453857
25,35544,8312.440336309528,0.5830001831054688
26,35612,8292.419402447618,0.5840001106262207
27,35682,8416.392119506592,0.5850000381469727
28,35750,8321.423448813792,0.5850000381469727
29,35819,8321.423448813792,0.5870001316070557
30,35890,8321.423448813792,0.5880000591278076
31,35958,8321.423448813792,0.5889999866485596
32,36025,8321.423448813792,0.5889999866485596
33,36090,8252.377997273214,0.5900001525878906
34,36158,8309.932410491005,0.5900001525878906
35,36221,8309.932410491005,0.5900001525878906
36,36289,8309.932410491005,0.5910000801086426
37,36355,8309.932410491005,0.5910000801086426
38,36424,8309.932410491005,0.5920000076293945
39,36492,8222.446554180658,0.5930001735687256
40,36556,8222.446554180658,0.5930001735687256
41,36622,8222.446554180658,0.6010000705718994
42,36689,8444.924645935429,0.6010000705718994
43,36759,8444.924645935429,0.6310000419616699
44,36826,8444.924645935429,0.6319999694824219
45,36890,8444.924645935429,0.6750001907348633
46,36961,8444.924645935429,0.6750001907348633
47,37027,8444.924645935429,0.6760001182556152
48,37092,8534.605043928674,0.6770000457763672
49,37160,8444.924645935429,0.6770000457763672
50,37231,8474.483764532055,0.6779999732971191
51,37297,8444.924645935429,0.6790001392364502
52,37366,8444.924645935429,0.6790001392364502
53,37431,8444.924645935429,0.6800000667572021
54,37499,8444.924645935429,0.6970000267028809
55,37569,8415.913909912728,0.6979999542236328
56,37635,8284.55900354735,0.6990001201629639
57,37699,8284.55900354735,0.7000000476837158
58,37767,8182.331224466101,0.7009999752044678
59,37838,8177.9459203156875,0.7009999752044678
60,37906,8177.9459203156875,0.7009999752044678
61,37973,8263.55005441914,0.7020001411437988
62,38042,8263.55005441914,0.7020001411437988
63,38112,8263.55005441914,0.7030000686645508
64,38181,8224.734203981077,0.7030000686645508
65,38248,8224.734203981077,0.7039999961853027
66,38314,8159.888622688833,0.7039999961853027
67,38378,8169.640745504742,0.7039999961853027
68,38444,8142.773407638634,0.7050001621246338
69,38512,8172.802468246158,0.7050001621246338
70,38582,8205.668241893054,0.7060000896453857
71,38651,8205.668241893054,0.7070000171661377
72,38715,8204.090382598128,0.7090001106262207
73,38776,8266.438538096932,0.7430000305175781
74,38842,8230.647198351835,0.7430000305175781
75,38910,8254.270127903934,0.7439999580383301
76,38975,8154.324314474365,0.7439999580383301
77,39043,8158.976210281175,0.7450001239776611
78,39112,8238.316423121089,0.749000072479248
79,39185,8269.519475405039,0.749000072479248
80,39255,8238.316423121089,0.75
81,39319,8238.584308291138,0.75
82,39388,8230.433535457078,0.75
83,39457,8226.267479426124,0.751000165939331
84,39524,8213.202296811365,0.751000165939331
85,39592,8252.601736630386,0.751000165939331
86,39660,8252.601736630386,0.752000093460083
87,39726,8252.601736630386,0.752000093460083
88,39794,8321.623937970344,0.752000093460083
89,39863,8321.623937970344,0.753000020980835
90,39929,8321.623937970344,0.754000186920166
91,39997,8321.623937970344,0.754000186920166
92,40066,8321.623937970344,0.755000114440918
93,40133,8321.623937970344,0.7560000419616699
94,40202,8321.623937970344,0.7569999694824219
95,40271,8321.623937970344,0.7669999599456787
96,40340,8281.483999481437,0.7770001888275146
97,40407,8317.554186242356,0.7770001888275146
98,40476,8317.554186242356,0.7780001163482666
99,40545,8281.483999481437,0.7810001373291016
100,40613,8311.301824263277,0.7810001373291016
101,40679,8377.883881131675,0.7810001373291016
102,40748,8377.883881131675,0.7820000648498535
103,40815,8377.883881131675,0.7820000648498535
104,40883,8377.883881131675,0.7820000648498535
105,40954,8396.607117870104,0.7820000648498535
106,41023,8351.075241435048,0.7850000858306885
107,41089,8351.075241435048,0.7860000133514404
108,41157,8351.075241435048,0.7870001792907715
109,41228,8351.075241435048,0.7880001068115234
110,41298,8291.373002593129,0.7890000343322754
111,41365,8259.825116796004,0.7890000343322754
112,41431,8260.14619840301,0.7890000343322754
113,41495,8260.14619840301,0.7899999618530273
114,41562,8239.830871735843,0.7899999618530273
115,41630,8344.546171698548,0.7929999828338623
116,41698,8344.546171698548,0.7929999828338623
117,41766,8344.546171698548,0.7940001487731934
118,41832,8344.546171698548,0.7940001487731934
119,41902,8344.546171698548,0.7950000762939453
120,41965,8344.546171698548,0.7950000762939453
121,42030,8310.015353042267,0.8000001907348633
122,42093,8310.015353042267,0.8010001182556152
123,42161,8310.015353042267,0.8010001182556152
124,42226,8310.015353042267,0.8010001182556152
125,42296,8294.663115170863,0.8020000457763672
126,42365,8274.344401792041,0.8040001392364502
127,42437,8329.43979515901,0.8050000667572021
128,42505,8329.43979515901,0.8050000667572021
129,42572,8329.43979515901,0.8050000667572021
130,42641,8329.43979515901,0.8059999942779541
131,42707,8196.169769898093,0.8059999942779541
132,42773,8220.444905169117,0.8059999942779541
133,42841,8166.273753992121,0.8059999942779541
134,42909,8142.072903889281,0.8070001602172852
135,42974,8242.999765250574,0.8080000877380371
136,43042,8154.712028103515,0.8080000877380371
137,43106,8154.712028103515,0.8080000877380371
138,43175,8154.712028103515,0.8080000877380371
139,43243,8154.712028103515,0.8090000152587891
140,43313,8221.850369125197,0.8090000152587891
141,43382,8238.386864219425,0.8090000152587891
142,43451,8238.386864219425,0.8100001811981201
143,43523,8300.70487909971,0.8100001811981201
144,43592,8301.78734537093,0.8110001087188721
145,43657,8301.78734537093,0.8110001087188721
146,43725,8423.988834857593,0.812000036239624
147,43788,8311.817289693636,0.812000036239624
148,43855,8301.78734537093,0.812999963760376
149,43925,8311.264425424068,0.8240001201629639
150,43995,8334.54118776763,0.8389999866485596
151,44059,8481.046717062589,0.8389999866485596
152,44127,8334.54118776763,0.8400001525878906
153,44190,8300.70487909971,0.8400001525878906
154,44259,8300.70487909971,0.8400001525878906
155,44325,8308.041089868824,0.8410000801086426
156,44393,8300.70487909971,0.8510000705718994
157,44462,8287.239750556992,0.8519999980926514
158,44534,8264.124031189158,0.8519999980926514
159,44602,8264.124031189158,0.8530001640319824
160,44670,8264.124031189158,0.8530001640319824
161,44741,8292.596408080602,0.8530001640319824
162,44809,8245.832825632768,0.8530001640319824
163,44877,8245.832825632768,0.8540000915527344
164,44942,8348.921896156884,0.8540000915527344
165,45013,8348.921896156884,0.8540000915527344
166,45080,8348.921896156884,0.8550000190734863
167,45150,8348.921896156884,0.8550000190734863
168,45219,8314.50226664525,0.8550000190734863
169,45284,8285.166290044543,0.8560001850128174
170,45351,8357.122464622691,0.8560001850128174
171,45420,8313.776413187381,0.8570001125335693
172,45484,8329.021397808872,0.8570001125335693
173,45554,8409.5529367521,0.8619999885559082
174,45617,8409.5529367521,0.8630001544952393
175,45683,8321.524035509643,0.8650000095367432
176,45750,8321.524035509643,0.8650000095367432
177,45815,8348.302101962892,0.8650000095367432
178,45880,8321.524035509643,0.8660001754760742
179,45951,8335.713574540883,0.8660001754760742
180,46019,8426.763878980302,0.8670001029968262
181,46085,8334.873975613313,0.8680000305175781
182,46155,8334.873975613313,0.8680000305175781
183,46220,8334.873975613313,0.8689999580383301
184,46291,8334.873975613313,0.8689999580383301
185,46361,8378.746786935206,0.8689999580383301
186,46427,8397.189115183963,0.8700001239776611
187,46495,8300.99363852346,0.8700001239776611
188,46561,8355.487509469494,0.8700001239776611
189,46629,8384.563251537607,0.8700001239776611
190,46696,8384.563251537607,0.8710000514984131
191,46762,8355.487509469494,0.8710000514984131
192,46830,8414.074962170163,0.8710000514984131
193,46900,8376.016071304934,0.8710000514984131
194,46972,8376.016071304934,0.871999979019165
195,47040,8478.730294582385,0.871999979019165
196,47105,8478.730294582385,0.871999979019165
197,47171,8478.730294582385,0.871999979019165
198,47237,8478.730294582385,0.871999979019165
199,47302,8478.730294582385,0.8730001449584961
200,47370,8478.730294582385,0.8880000114440918
201,47440,8378.646940317585,0.8890001773834229
202,47504,8341.507714304356,0.8890001773834229
203,47572,8341.507714304356,0.8890001773834229
204,47644,8321.721890582072,0.8890001773834229
205,47714,8373.977890970076,0.8900001049041748
206,47783,8373.977890970076,0.8900001049041748
207,47846,8374.624159984598,0.8900001049041748
208,47910,8392.452046175038,0.8910000324249268
209,47978,8409.682048380359,0.8919999599456787
210,48047,8371.75490754918,0.8930001258850098
211,48118,8463.513503226564,0.8940000534057617
212,48182,8440.420657657667,0.8940000534057617
213,48249,8440.420657657667,0.8940000534057617
214,48316,8349.492733413028,0.8949999809265137
215,48389,8524.243583739404,0.8949999809265137
216,48455,8524.243583739404,0.8960001468658447
217,48524,8421.8660923419,0.8960001468658447
218,48592,8421.8660923419,0.8960001468658447
219,48656,8421.8660923419,0.8970000743865967
220,48722,8382.606266474566,0.8970000743865967
