iters,fevals,fitness,time
0,14354,7436.705873973165,0.05200004577636719
1,14384,7436.705873973165,0.05299997329711914
2,14413,7393.307380349378,0.05299997329711914
3,14442,7421.405085032172,0.05299997329711914
4,14471,7421.405085032172,0.05299997329711914
5,14501,7421.405085032172,0.05299997329711914
6,14528,7409.1871850922425,0.05299997329711914
7,14558,7444.904154372228,0.05299997329711914
8,14587,7382.200852085783,0.05299997329711914
9,14617,7410.610408838248,0.05299997329711914
10,14646,7410.610408838248,0.05299997329711914
11,14676,7354.047603954127,0.05299997329711914
12,14704,7364.359485846425,0.05299997329711914
13,14733,7364.359485846425,0.05299997329711914
14,14763,7374.127847527844,0.053999900817871094
15,14791,7374.127847527844,0.053999900817871094
16,14820,7374.127847527844,0.053999900817871094
17,14849,7374.127847527844,0.053999900817871094
18,14879,7428.662246201439,0.053999900817871094
19,14907,7428.662246201439,0.053999900817871094
20,14937,7428.662246201439,0.053999900817871094
21,14966,7413.99912663351,0.053999900817871094
22,14994,7446.111615051151,0.053999900817871094
23,15023,7446.111615051151,0.053999900817871094
24,15052,7446.111615051151,0.053999900817871094
25,15081,7399.297538936625,0.05499982833862305
26,15110,7431.019612627401,0.05499982833862305
27,15139,7440.350693815671,0.05499982833862305
28,15169,7431.019612627401,0.05499982833862305
29,15198,7430.026569573188,0.05499982833862305
30,15225,7430.026569573188,0.05499982833862305
31,15252,7470.94635797002,0.05499982833862305
32,15280,7430.026569573188,0.05499982833862305
33,15309,7415.577937951709,0.05499982833862305
34,15338,7415.577937951709,0.05499982833862305
35,15368,7426.820941866853,0.05499982833862305
36,15397,7460.1369231121835,0.0559999942779541
37,15424,7460.1369231121835,0.0559999942779541
38,15451,7460.1369231121835,0.0559999942779541
39,15480,7460.1369231121835,0.0559999942779541
40,15508,7550.978422051437,0.0559999942779541
41,15538,7528.396916477385,0.0559999942779541
42,15566,7528.396916477385,0.0559999942779541
43,15594,7462.464275046882,0.0559999942779541
44,15621,7529.091492994276,0.0559999942779541
45,15648,7529.091492994276,0.0559999942779541
46,15678,7529.091492994276,0.0559999942779541
47,15706,7529.091492994276,0.056999921798706055
48,15736,7529.091492994276,0.056999921798706055
49,15766,7540.669453216199,0.056999921798706055
50,15796,7540.669453216199,0.056999921798706055
51,15825,7529.091492994276,0.056999921798706055
52,15853,7505.731007068426,0.056999921798706055
53,15882,7540.669453216199,0.05799984931945801
54,15912,7540.669453216199,0.05799984931945801
55,15940,7584.351928782752,0.05799984931945801
56,15967,7584.351928782752,0.05799984931945801
57,15996,7551.113865299075,0.05799984931945801
58,16025,7529.688219331097,0.05900001525878906
59,16050,7500.60221657851,0.05900001525878906
60,16079,7539.8358191174475,0.05900001525878906
61,16108,7521.289529574952,0.05900001525878906
62,16134,7524.407977673113,0.05900001525878906
63,16164,7521.289529574952,0.05900001525878906
64,16193,7528.703134064278,0.05900001525878906
65,16221,7528.703134064278,0.05900001525878906
66,16250,7584.262906082412,0.05900001525878906
67,16280,7584.262906082412,0.05900001525878906
68,16308,7584.262906082412,0.05900001525878906
69,16337,7584.262906082412,0.05900001525878906
70,16365,7524.151246951186,0.059999942779541016
71,16393,7524.151246951186,0.059999942779541016
72,16422,7524.151246951186,0.059999942779541016
73,16450,7568.001430539326,0.059999942779541016
74,16478,7585.102630220771,0.059999942779541016
75,16508,7604.755645021994,0.059999942779541016
76,16536,7604.755645021994,0.059999942779541016
77,16564,7585.102630220771,0.059999942779541016
78,16594,7540.883361768882,0.059999942779541016
79,16623,7540.883361768882,0.06099987030029297
80,16650,7540.883361768882,0.06099987030029297
81,16679,7540.883361768882,0.06099987030029297
82,16707,7540.883361768882,0.06099987030029297
83,16737,7565.930705514961,0.06099987030029297
84,16767,7581.796802728971,0.06099987030029297
85,16796,7581.796802728971,0.06099987030029297
86,16825,7581.796802728971,0.06099987030029297
87,16853,7581.796802728971,0.06099987030029297
88,16882,7581.796802728971,0.06099987030029297
89,16912,7581.796802728971,0.06099987030029297
90,16939,7581.796802728971,0.06099987030029297
91,16966,7598.765035161569,0.06200003623962402
92,16994,7581.796802728971,0.06200003623962402
93,17024,7551.810000942302,0.06200003623962402
94,17054,7575.850366029815,0.06200003623962402
95,17082,7563.578151063095,0.06200003623962402
96,17110,7622.934573630703,0.06200003623962402
97,17138,7622.934573630703,0.06200003623962402
98,17165,7632.417096513521,0.06200003623962402
99,17195,7634.731312623957,0.06200003623962402
100,17223,7632.417096513521,0.06200003623962402
101,17252,7632.417096513521,0.06299996376037598
102,17280,7715.5133811595415,0.06299996376037598
103,17309,7715.5133811595415,0.06299996376037598
104,17336,7581.247131553327,0.06299996376037598
105,17364,7581.247131553327,0.06299996376037598
106,17393,7581.247131553327,0.06299996376037598
107,17421,7581.247131553327,0.06299996376037598
108,17450,7581.247131553327,0.06299996376037598
109,17478,7525.570665986974,0.06299996376037598
110,17507,7574.409591571626,0.06299996376037598
111,17535,7645.478700574449,0.06299996376037598
112,17563,7525.570665986974,0.06299996376037598
113,17591,7541.089164326005,0.06299996376037598
114,17621,7538.248131165867,0.06399989128112793
115,17650,7568.092208203522,0.06399989128112793
116,17679,7590.693132945218,0.06399989128112793
117,17707,7590.693132945218,0.06399989128112793
118,17735,7590.693132945218,0.06399989128112793
119,17765,7624.437220685853,0.06399989128112793
120,17793,7614.0739834745345,0.06399989128112793
121,17822,7599.248318657899,0.06399989128112793
122,17851,7590.693132945218,0.06399989128112793
123,17880,7568.092208203522,0.06399989128112793
124,17909,7568.092208203522,0.06500005722045898
125,17938,7607.0945032260415,0.06500005722045898
126,17965,7590.693132945218,0.06500005722045898
127,17994,7590.693132945218,0.06500005722045898
128,18022,7594.128925712369,0.06500005722045898
129,18051,7598.370706733458,0.06500005722045898
130,18078,7598.370706733458,0.06500005722045898
131,18107,7598.370706733458,0.06500005722045898
132,18134,7561.868191889756,0.06500005722045898
133,18163,7577.46193545324,0.06500005722045898
134,18192,7542.332194073631,0.06500005722045898
135,18221,7542.332194073631,0.06500005722045898
136,18249,7542.332194073631,0.06500005722045898
137,18275,7635.784651684158,0.06599998474121094
138,18304,7579.036317856993,0.06599998474121094
139,18331,7542.799136580459,0.06599998474121094
140,18360,7561.325731265435,0.06599998474121094
141,18390,7590.31577617806,0.06599998474121094
142,18418,7574.054300634976,0.06599998474121094
143,18446,7574.054300634976,0.06599998474121094
144,18475,7689.05742905369,0.06599998474121094
145,18502,7689.05742905369,0.06599998474121094
146,18531,7689.05742905369,0.06699991226196289
147,18557,7689.05742905369,0.06699991226196289
148,18586,7642.452542805633,0.06699991226196289
149,18615,7612.313775209648,0.06699991226196289
150,18645,7572.219815650653,0.06699991226196289
151,18674,7526.099463551787,0.06699991226196289
152,18701,7636.961851830566,0.06699991226196289
153,18730,7636.961851830566,0.06699991226196289
154,18758,7559.847636303897,0.06699991226196289
155,18787,7583.390364854218,0.06699991226196289
156,18815,7700.685735568423,0.06799983978271484
157,18844,7564.661538055369,0.06799983978271484
158,18871,7564.661538055369,0.06799983978271484
159,18900,7564.661538055369,0.06799983978271484
160,18928,7564.661538055369,0.06799983978271484
161,18956,7505.143808940546,0.06799983978271484
162,18986,7505.143808940546,0.06799983978271484
163,19013,7505.143808940546,0.06799983978271484
164,19042,7471.669444618815,0.06799983978271484
