iters,fevals,fitness,time
0,6900,6557.454979948603,0.03299999237060547
1,6913,6579.037037521697,0.03299999237060547
2,6926,6579.037037521697,0.03299999237060547
3,6939,6472.501456579333,0.03399991989135742
4,6952,6427.849752141417,0.03699994087219238
5,6966,6427.849752141417,0.03699994087219238
6,6979,6427.849752141417,0.03699994087219238
7,6993,6427.849752141417,0.03699994087219238
8,7006,6424.334202098799,0.03699994087219238
9,7020,6502.952917561195,0.037999868392944336
10,7034,6502.952917561195,0.037999868392944336
11,7048,6502.952917561195,0.037999868392944336
12,7061,6502.952917561195,0.037999868392944336
13,7076,6502.952917561195,0.037999868392944336
14,7090,6507.113493317099,0.037999868392944336
15,7104,6502.952917561195,0.037999868392944336
16,7117,6502.952917561195,0.037999868392944336
17,7131,6496.881220501468,0.037999868392944336
18,7146,6419.203400416465,0.037999868392944336
19,7159,6527.986152591683,0.037999868392944336
20,7171,6419.203400416465,0.037999868392944336
21,7185,6419.203400416465,0.037999868392944336
22,7200,6419.203400416465,0.037999868392944336
23,7214,6440.785457989559,0.037999868392944336
24,7228,6440.785457989559,0.037999868392944336
25,7242,6440.785457989559,0.037999868392944336
26,7256,6471.475629734116,0.037999868392944336
27,7271,6471.475629734116,0.037999868392944336
28,7284,6493.148577166335,0.03900003433227539
29,7296,6493.148577166335,0.03900003433227539
30,7310,6493.148577166335,0.03900003433227539
31,7323,6443.988615740695,0.03900003433227539
32,7336,6460.984705738035,0.03900003433227539
33,7349,6383.819707309011,0.03900003433227539
34,7364,6453.508597828228,0.03900003433227539
35,7379,6464.835813040974,0.03900003433227539
36,7392,6464.835813040974,0.03900003433227539
37,7405,6460.984705738035,0.03900003433227539
38,7419,6456.82412998213,0.03900003433227539
39,7431,6454.479579421562,0.03900003433227539
40,7444,6454.479579421562,0.03900003433227539
41,7458,6454.479579421562,0.03900003433227539
42,7472,6454.479579421562,0.03900003433227539
43,7485,6541.590002823901,0.03900003433227539
44,7499,6541.590002823901,0.03900003433227539
45,7514,6541.590002823901,0.03900003433227539
46,7528,6541.590002823901,0.03900003433227539
47,7542,6541.590002823901,0.03900003433227539
48,7556,6547.204290558938,0.03900003433227539
49,7570,6547.204290558938,0.03900003433227539
50,7584,6547.204290558938,0.03900003433227539
51,7597,6561.510231779833,0.03900003433227539
52,7611,6561.510231779833,0.039999961853027344
53,7624,6626.920008190114,0.039999961853027344
54,7638,6626.920008190114,0.039999961853027344
55,7651,6709.028069948446,0.039999961853027344
56,7664,6709.028069948446,0.039999961853027344
57,7677,6534.939682090088,0.039999961853027344
